unpacking,0.097
packing,0.062
loading,0.041
packaging,0.028
closing,0.019
opening,0.018
unloading,0.016
camping,0.014
laughing,0.013
working,0.012
driving,0.011
aiming,0.010
child+speaking,0.010
destroying,0.010
talking,0.010
stacking,0.009
climbing,0.009
adult+female+speaking,0.009
cramming,0.009
exiting,0.009
flipping,0.008
adult+male+speaking,0.008
stealing,0.008
bowling,0.007
smiling,0.007
discussing,0.007
pointing,0.007
reading,0.007
snapping,0.006
shopping,0.006
playing+videogames,0.005
starting,0.005
emptying,0.005
entering,0.005
dropping,0.005
putting,0.005
assembling,0.005
slapping,0.005
hugging,0.005
giggling,0.005
grinning,0.005
bulldozing,0.005
painting,0.005
squinting,0.005
smashing,0.005
diving,0.005
building,0.005
hitchhiking,0.004
fueling,0.004
steering,0.004
crashing,0.004
buying,0.004
selling,0.004
handcuffing,0.004
stopping,0.004
cracking,0.004
giving,0.004
asking,0.004
locking,0.004
flicking,0.004
crushing,0.003
juggling,0.003
poking,0.003
dusting,0.003
sleeping,0.003
coughing,0.003
drawing,0.003
dunking,0.003
swerving,0.003
turning,0.003
crying,0.003
tripping,0.003
placing,0.003
arresting,0.003
sneezing,0.003
sitting,0.003
winking,0.003
carrying,0.003
queuing,0.003
blocking,0.003
sliding,0.003
knocking,0.003
filming,0.003
crafting,0.003
telephoning,0.003
taping,0.003
lifting,0.003
plugging,0.003
frowning,0.003
studying,0.003
cleaning,0.003
removing,0.003
falling,0.003
throwing,0.003
piloting,0.003
rising,0.002
punching,0.002
paying,0.002
riding,0.002
towing,0.002
kicking,0.002
rafting,0.002
teaching,0.002
fighting,0.002
attacking,0.002
colliding,0.002
bouncing,0.002
catching,0.002
constructing,0.002
waking,0.002
shredding,0.002
shooting,0.002
speaking,0.002
burning,0.002
standing,0.002
calling,0.002
sawing,0.002
filling,0.002
ascending,0.002
singing,0.002
hanging,0.002
celebrating,0.002
repairing,0.002
mopping,0.002
boating,0.002
bending,0.002
flying,0.002
combusting,0.002
clawing,0.002
pouring,0.002
spinning,0.002
typing,0.002
wrapping,0.002
hiking,0.002
cuddling,0.002
inflating,0.002
balancing,0.002
fishing,0.002
hammering,0.002
hitting,0.002
joining,0.002
photographing,0.002
interviewing,0.002
sniffing,0.002
smoking,0.002
flooding,0.002
roaring,0.002
leaning,0.002
burying,0.002
tearing,0.002
gripping,0.002
playing+fun,0.002
raining,0.002
lecturing,0.002
picking,0.002
applauding,0.002
tickling,0.002
socializing,0.002
breaking,0.002
spitting,0.002
dragging,0.002
digging,0.002
protesting,0.002
coaching,0.002
pressing,0.002
boxing,0.002
pulling,0.002
reaching,0.002
jumping,0.001
launching,0.001
operating,0.001
sanding,0.001
folding,0.001
tattooing,0.001
playing,0.001
vacuuming,0.001
waving,0.001
bowing,0.001
spilling,0.001
shouting,0.001
whistling,0.001
cheering,0.001
measuring,0.001
storming,0.001
boarding,0.001
descending,0.001
shrugging,0.001
drying,0.001
rubbing,0.001
covering,0.001
snuggling,0.001
smelling,0.001
screwing,0.001
resting,0.001
sailing,0.001
raising,0.001
walking,0.001
landing,0.001
punting,0.001
adult+female+singing,0.001
chasing,0.001
clapping,0.001
dressing,0.001
floating,0.001
baking,0.001
plunging,0.001
autographing,0.001
serving,0.001
rocking,0.001
spraying,0.001
slipping,0.001
stomping,0.001
drilling,0.001
clearing,0.001
child+singing,0.001
washing,0.001
overflowing,0.001
squatting,0.001
welding,0.001
shaking,0.001
writing,0.001
imitating,0.001
swinging,0.001
snowing,0.001
signing,0.001
playing+sports,0.001
instructing,0.001
tuning,0.001
submerging,0.001
handwriting,0.001
drinking,0.001
adult+male+singing,0.001
bicycling,0.001
kneeling,0.001
leaping,0.001
sketching,0.001
planting,0.001
stitching,0.001
cooking,0.001
drenching,0.001
extinguishing,0.001
twisting,0.001
sweeping,0.001
skating,0.001
combing,0.001
racing,0.001
rolling,0.001
swimming,0.001
performing,0.001
chewing,0.001
peeling,0.001
leaking,0.001
sowing,0.001
guarding,0.001
pushing,0.001
gambling,0.001
tying,0.001
cutting,0.001
dancing,0.001
running,0.001
playing+music,0.001
skiing,0.001
buttoning,0.001
yawning,0.001
slicing,0.001
waxing,0.001
drumming,0.001
dipping,0.001
dripping,0.001
competing,0.001
cheerleading,0.001
brushing,0.001
shoveling,0.001
bubbling,0.001
gardening,0.001
flowing,0.001
saluting,0.001
shaving,0.001
blowing,0.001
rowing,0.001
draining,0.001
massaging,0.001
mowing,0.001
howling,0.001
clinging,0.001
tapping,0.001
barking,0.001
scrubbing,0.001
splashing,0.001
dining,0.001
pitching,0.001
praying,0.001
eating,0.000
boiling,0.000
wetting,0.000
crouching,0.000
rinsing,0.000
injecting,0.000
biting,0.000
baptizing,0.000
frying,0.000
hunting,0.000
erupting,0.000
wrestling,0.000
licking,0.000
watering,0.000
kissing,0.000
barbecuing,0.000
grilling,0.000
officiating,0.000
sprinting,0.000
fencing,0.000
preaching,0.000
crawling,0.000
stroking,0.000
knitting,0.000
marrying,0.000
spreading,0.000
scratching,0.000
stirring,0.000
clipping,0.000
jogging,0.000
chopping,0.000
sewing,0.000
stretching,0.000
manicuring,0.000
carving,0.000
exercising,0.000
pedaling,0.000
surfing,0.000
skipping,0.000
weeding,0.000
marching,0.000
sprinkling,0.000
trimming,0.000
bathing,0.000
feeding,0.000
parading,0.000
grooming,0.000
