kissing,0.041
filming,0.030
hugging,0.028
adult+female+singing,0.022
fighting,0.019
slapping,0.018
roaring,0.017
punching,0.017
hanging,0.016
photographing,0.016
standing,0.013
attacking,0.013
cuddling,0.013
snowing,0.012
walking,0.012
clipping,0.012
falling,0.011
knocking,0.011
raining,0.010
performing,0.010
arresting,0.010
starting,0.009
handcuffing,0.009
calling,0.009
adult+female+speaking,0.008
guarding,0.008
kicking,0.008
reaching,0.008
singing,0.008
rocking,0.008
howling,0.008
adult+male+speaking,0.007
hitting,0.007
turning,0.007
licking,0.007
leaning,0.007
carrying,0.007
spinning,0.007
bowing,0.007
locking,0.007
climbing,0.006
boxing,0.006
throwing,0.006
hunting,0.006
stopping,0.005
asking,0.005
shooting,0.005
adult+male+singing,0.005
dancing,0.005
hitchhiking,0.005
pointing,0.005
balancing,0.005
gripping,0.005
talking,0.005
sitting,0.005
stretching,0.005
scratching,0.005
waking,0.004
dropping,0.004
rising,0.004
saluting,0.004
stomping,0.004
tripping,0.004
joining,0.004
cracking,0.004
biting,0.004
socializing,0.004
barking,0.004
spitting,0.004
combing,0.004
smiling,0.004
discussing,0.004
resting,0.004
camping,0.004
snapping,0.004
sailing,0.004
breaking,0.004
pulling,0.004
giving,0.004
sleeping,0.004
snuggling,0.004
laughing,0.003
blocking,0.003
playing+videogames,0.003
flicking,0.003
crying,0.003
burying,0.003
bending,0.003
aiming,0.003
pushing,0.003
playing+music,0.003
picking,0.003
twisting,0.003
sawing,0.003
swinging,0.003
stealing,0.003
raising,0.003
kneeling,0.003
smelling,0.003
hiking,0.003
marrying,0.003
telephoning,0.003
riding,0.003
catching,0.003
playing,0.003
swerving,0.003
cutting,0.003
drinking,0.003
shouting,0.003
colliding,0.003
lifting,0.003
flipping,0.002
slipping,0.002
trimming,0.002
smoking,0.002
whistling,0.002
storming,0.002
fencing,0.002
sniffing,0.002
squinting,0.002
working,0.002
clawing,0.002
playing+fun,0.002
running,0.002
rolling,0.002
burning,0.002
driving,0.002
crushing,0.002
wetting,0.002
dragging,0.002
hammering,0.002
tapping,0.002
crashing,0.002
grooming,0.002
exiting,0.002
smashing,0.002
winking,0.002
poking,0.002
removing,0.002
taping,0.002
chewing,0.002
exercising,0.002
drumming,0.002
destroying,0.002
coughing,0.002
leaping,0.002
giggling,0.002
sneezing,0.002
diving,0.002
clinging,0.002
covering,0.002
tuning,0.002
frowning,0.002
coaching,0.002
instructing,0.002
playing+sports,0.002
opening,0.002
celebrating,0.002
dressing,0.002
jumping,0.002
clapping,0.002
fishing,0.002
ascending,0.002
grinning,0.002
sliding,0.002
spraying,0.001
shaking,0.001
competing,0.001
stroking,0.001
squatting,0.001
chasing,0.001
officiating,0.001
protesting,0.001
yawning,0.001
clearing,0.001
closing,0.001
cheering,0.001
praying,0.001
bouncing,0.001
drying,0.001
rubbing,0.001
drenching,0.001
tickling,0.001
juggling,0.001
shrugging,0.001
washing,0.001
digging,0.001
interviewing,0.001
descending,0.001
watering,0.001
jogging,0.001
imitating,0.001
crafting,0.001
crouching,0.001
tearing,0.001
chopping,0.001
bulldozing,0.001
inflating,0.001
applauding,0.001
dusting,0.001
loading,0.001
massaging,0.001
wrestling,0.001
tying,0.001
piloting,0.001
speaking,0.001
eating,0.001
plunging,0.001
putting,0.001
drilling,0.001
steering,0.001
skating,0.001
queuing,0.001
entering,0.001
skipping,0.001
cramming,0.001
bicycling,0.001
feeding,0.001
shoveling,0.001
dunking,0.001
flowing,0.001
emptying,0.001
child+singing,0.001
bathing,0.001
waving,0.001
pouring,0.001
flooding,0.001
floating,0.001
tattooing,0.001
weeding,0.001
punting,0.001
pressing,0.001
baptizing,0.001
teaching,0.001
screwing,0.001
flying,0.001
mowing,0.001
pitching,0.001
shaving,0.001
boating,0.001
wrapping,0.001
sprinting,0.001
landing,0.001
blowing,0.001
marching,0.001
swimming,0.001
preaching,0.001
placing,0.001
leaking,0.001
crawling,0.001
gardening,0.001
brushing,0.001
splashing,0.001
stitching,0.001
fueling,0.001
submerging,0.001
serving,0.001
sanding,0.001
cleaning,0.001
rinsing,0.001
bubbling,0.001
launching,0.001
racing,0.001
erupting,0.001
operating,0.001
cheerleading,0.001
selling,0.001
vacuuming,0.001
boarding,0.001
paying,0.001
buttoning,0.001
rowing,0.001
rafting,0.001
shopping,0.001
signing,0.001
sewing,0.001
skiing,0.001
autographing,0.001
planting,0.001
measuring,0.001
dripping,0.001
draining,0.001
typing,0.001
surfing,0.001
unloading,0.001
parading,0.001
extinguishing,0.000
child+speaking,0.000
filling,0.000
welding,0.000
plugging,0.000
bowling,0.000
lecturing,0.000
repairing,0.000
slicing,0.000
packing,0.000
carving,0.000
reading,0.000
painting,0.000
assembling,0.000
building,0.000
buying,0.000
writing,0.000
spilling,0.000
overflowing,0.000
gambling,0.000
sweeping,0.000
pedaling,0.000
towing,0.000
waxing,0.000
combusting,0.000
peeling,0.000
barbecuing,0.000
sowing,0.000
stacking,0.000
unpacking,0.000
injecting,0.000
folding,0.000
boiling,0.000
mopping,0.000
knitting,0.000
grilling,0.000
shredding,0.000
constructing,0.000
sprinkling,0.000
drawing,0.000
studying,0.000
spreading,0.000
frying,0.000
packaging,0.000
cooking,0.000
stirring,0.000
dining,0.000
scrubbing,0.000
sketching,0.000
dipping,0.000
handwriting,0.000
baking,0.000
manicuring,0.000
