reading,0.074
cramming,0.042
studying,0.039
cooking,0.028
typing,0.023
flipping,0.021
packing,0.019
unpacking,0.018
stealing,0.017
cleaning,0.014
pressing,0.014
folding,0.012
sitting,0.012
selling,0.012
paying,0.011
packaging,0.011
working,0.010
stacking,0.010
autographing,0.010
writing,0.009
putting,0.009
tapping,0.009
playing+videogames,0.009
sliding,0.009
grilling,0.008
shopping,0.008
playing+music,0.008
placing,0.007
laughing,0.007
peeling,0.007
adult+male+speaking,0.007
shredding,0.007
dusting,0.006
pushing,0.006
frying,0.006
talking,0.006
mopping,0.006
buying,0.006
opening,0.006
baking,0.006
telephoning,0.006
discussing,0.006
child+speaking,0.005
signing,0.005
gripping,0.005
closing,0.005
barbecuing,0.005
flicking,0.005
sleeping,0.005
stirring,0.005
sanding,0.005
sneezing,0.005
picking,0.004
tattooing,0.004
dining,0.004
asking,0.004
sniffing,0.004
playing,0.004
wrapping,0.004
coughing,0.004
pointing,0.004
squinting,0.004
drying,0.004
slicing,0.004
tearing,0.004
handwriting,0.003
serving,0.003
instructing,0.003
falling,0.003
handcuffing,0.003
resting,0.003
teaching,0.003
rolling,0.003
turning,0.003
rubbing,0.003
removing,0.003
standing,0.003
dropping,0.003
crying,0.003
giving,0.003
adult+female+speaking,0.003
chewing,0.003
starting,0.003
eating,0.003
slipping,0.003
whistling,0.003
covering,0.003
sweeping,0.003
poking,0.003
vacuuming,0.003
waking,0.003
dressing,0.003
walking,0.003
assembling,0.003
drumming,0.003
smelling,0.002
frowning,0.002
snapping,0.002
dipping,0.002
aiming,0.002
leaning,0.002
calling,0.002
loading,0.002
cuddling,0.002
washing,0.002
smoking,0.002
pouring,0.002
plugging,0.002
bowing,0.002
crafting,0.002
crawling,0.002
sketching,0.002
smiling,0.002
throwing,0.002
hugging,0.002
lecturing,0.002
filling,0.002
stitching,0.002
painting,0.002
praying,0.002
reaching,0.002
arresting,0.002
snuggling,0.002
tuning,0.002
drawing,0.002
bending,0.002
spilling,0.002
destroying,0.002
interviewing,0.002
scratching,0.002
exiting,0.002
scrubbing,0.002
socializing,0.002
buttoning,0.002
carrying,0.002
inflating,0.002
massaging,0.002
shrugging,0.002
tying,0.002
giggling,0.002
waxing,0.002
crushing,0.002
unloading,0.002
measuring,0.002
filming,0.002
spinning,0.002
emptying,0.002
bouncing,0.002
hammering,0.001
knitting,0.001
boiling,0.001
sewing,0.001
barking,0.001
sawing,0.001
entering,0.001
kneeling,0.001
ascending,0.001
slapping,0.001
repairing,0.001
knocking,0.001
child+singing,0.001
stomping,0.001
dragging,0.001
coaching,0.001
injecting,0.001
grinning,0.001
diving,0.001
lifting,0.001
adult+female+singing,0.001
adult+male+singing,0.001
combing,0.001
plunging,0.001
hanging,0.001
camping,0.001
running,0.001
rocking,0.001
cutting,0.001
shaking,0.001
clinging,0.001
rinsing,0.001
attacking,0.001
taping,0.001
stretching,0.001
speaking,0.001
smashing,0.001
jumping,0.001
locking,0.001
guarding,0.001
licking,0.001
preaching,0.001
imitating,0.001
breaking,0.001
chopping,0.001
playing+fun,0.001
blowing,0.001
tripping,0.001
blocking,0.001
stopping,0.001
pulling,0.001
clawing,0.001
biting,0.001
cracking,0.001
carving,0.001
rising,0.001
brushing,0.001
catching,0.001
raining,0.001
snowing,0.001
howling,0.001
feeding,0.001
clearing,0.001
balancing,0.001
bowling,0.001
clipping,0.001
drinking,0.001
manicuring,0.001
singing,0.001
raising,0.001
photographing,0.001
bubbling,0.001
spitting,0.001
crashing,0.001
squatting,0.001
jogging,0.001
drenching,0.001
performing,0.001
chasing,0.001
shaving,0.001
tickling,0.001
gambling,0.001
flooding,0.001
yawning,0.001
descending,0.001
officiating,0.001
shouting,0.001
hiking,0.001
gardening,0.001
fishing,0.001
crouching,0.001
overflowing,0.001
punching,0.001
burning,0.001
climbing,0.001
juggling,0.001
rowing,0.001
hitting,0.001
spraying,0.001
wrestling,0.001
boarding,0.001
burying,0.001
sowing,0.001
boxing,0.001
sprinkling,0.001
building,0.001
spreading,0.001
swerving,0.001
twisting,0.001
storming,0.001
wetting,0.001
joining,0.001
stroking,0.001
queuing,0.001
roaring,0.001
trimming,0.001
operating,0.001
skipping,0.001
fighting,0.001
winking,0.001
fueling,0.001
constructing,0.001
dancing,0.001
draining,0.001
shooting,0.001
colliding,0.001
baptizing,0.001
kissing,0.001
swinging,0.001
leaking,0.001
hunting,0.000
shoveling,0.000
sprinting,0.000
leaping,0.000
marrying,0.000
clapping,0.000
flying,0.000
marching,0.000
kicking,0.000
exercising,0.000
combusting,0.000
protesting,0.000
screwing,0.000
bathing,0.000
swimming,0.000
mowing,0.000
dripping,0.000
skating,0.000
applauding,0.000
welding,0.000
splashing,0.000
fencing,0.000
watering,0.000
submerging,0.000
steering,0.000
bicycling,0.000
waving,0.000
skiing,0.000
punting,0.000
saluting,0.000
extinguishing,0.000
boating,0.000
cheering,0.000
cheerleading,0.000
dunking,0.000
planting,0.000
flowing,0.000
hitchhiking,0.000
floating,0.000
driving,0.000
pitching,0.000
competing,0.000
celebrating,0.000
bulldozing,0.000
playing+sports,0.000
towing,0.000
weeding,0.000
racing,0.000
parading,0.000
grooming,0.000
surfing,0.000
launching,0.000
digging,0.000
landing,0.000
rafting,0.000
piloting,0.000
drilling,0.000
riding,0.000
pedaling,0.000
sailing,0.000
erupting,0.000
