adult+female+speaking,0.031
adult+female+singing,0.027
slapping,0.026
smoking,0.023
smiling,0.020
crashing,0.013
flipping,0.012
filming,0.012
driving,0.012
pointing,0.011
spraying,0.011
sliding,0.011
falling,0.011
waving,0.011
asking,0.009
licking,0.009
adult+male+speaking,0.009
grinning,0.009
adult+male+singing,0.009
rolling,0.008
laughing,0.008
roaring,0.008
kissing,0.008
sneezing,0.008
dragging,0.008
sitting,0.008
spitting,0.008
coughing,0.008
hugging,0.008
leaning,0.007
singing,0.007
starting,0.007
cleaning,0.007
slipping,0.007
talking,0.007
washing,0.007
arresting,0.007
painting,0.006
squinting,0.006
stopping,0.006
reading,0.006
flicking,0.006
cracking,0.006
colliding,0.006
winking,0.005
tripping,0.005
dusting,0.005
hitchhiking,0.005
tattooing,0.005
standing,0.005
shooting,0.005
snapping,0.005
photographing,0.005
stealing,0.005
hitting,0.005
telephoning,0.005
turning,0.005
swerving,0.005
knocking,0.005
pushing,0.005
discussing,0.005
rocking,0.004
drinking,0.004
crushing,0.004
smashing,0.004
handcuffing,0.004
covering,0.004
walking,0.004
taping,0.004
saluting,0.004
riding,0.004
performing,0.004
cuddling,0.004
plunging,0.004
imitating,0.004
breaking,0.004
yawning,0.004
dropping,0.004
throwing,0.004
marrying,0.003
resting,0.003
working,0.003
smelling,0.003
pressing,0.003
calling,0.003
burning,0.003
aiming,0.003
bowing,0.003
cramming,0.003
drawing,0.003
carrying,0.003
reaching,0.003
attacking,0.003
fighting,0.003
shaving,0.003
giving,0.003
running,0.003
spilling,0.003
bathing,0.003
shouting,0.003
splashing,0.003
diving,0.003
sanding,0.003
sleeping,0.003
punching,0.003
shrugging,0.003
racing,0.003
wetting,0.003
clipping,0.003
watering,0.003
interviewing,0.003
poking,0.003
whistling,0.003
putting,0.003
sawing,0.003
chewing,0.003
child+singing,0.003
destroying,0.003
signing,0.003
steering,0.003
locking,0.002
autographing,0.002
gripping,0.002
rubbing,0.002
giggling,0.002
stretching,0.002
stacking,0.002
exiting,0.002
crying,0.002
waking,0.002
removing,0.002
pulling,0.002
spinning,0.002
flooding,0.002
bouncing,0.002
lifting,0.002
playing+videogames,0.002
shaking,0.002
crafting,0.002
extinguishing,0.002
child+speaking,0.002
manicuring,0.002
blocking,0.002
twisting,0.002
chasing,0.002
tickling,0.002
queuing,0.002
biting,0.002
waxing,0.002
guarding,0.002
cutting,0.002
typing,0.002
rising,0.002
exercising,0.002
barking,0.002
paying,0.002
massaging,0.002
tearing,0.002
sniffing,0.002
protesting,0.002
storming,0.002
jogging,0.002
playing+fun,0.002
scratching,0.002
entering,0.002
boarding,0.002
boating,0.002
selling,0.002
speaking,0.002
raining,0.002
socializing,0.002
applauding,0.002
erupting,0.002
tapping,0.002
swimming,0.002
scrubbing,0.002
tuning,0.002
baptizing,0.002
snowing,0.002
squatting,0.002
clapping,0.002
joining,0.002
playing+music,0.002
dressing,0.002
opening,0.002
stomping,0.002
landing,0.002
closing,0.002
pouring,0.002
clearing,0.002
rinsing,0.002
writing,0.002
fencing,0.002
cheering,0.002
praying,0.002
cheerleading,0.002
hiking,0.002
raising,0.002
jumping,0.001
sketching,0.001
towing,0.001
bending,0.001
eating,0.001
studying,0.001
hammering,0.001
peeling,0.001
bicycling,0.001
brushing,0.001
burying,0.001
loading,0.001
bulldozing,0.001
flowing,0.001
swinging,0.001
combing,0.001
hanging,0.001
launching,0.001
frowning,0.001
mopping,0.001
shopping,0.001
drumming,0.001
dipping,0.001
ascending,0.001
playing,0.001
mowing,0.001
bowling,0.001
stroking,0.001
howling,0.001
inflating,0.001
catching,0.001
plugging,0.001
placing,0.001
rafting,0.001
kicking,0.001
wrestling,0.001
boxing,0.001
rowing,0.001
climbing,0.001
lecturing,0.001
bubbling,0.001
snuggling,0.001
kneeling,0.001
skating,0.001
handwriting,0.001
descending,0.001
drying,0.001
blowing,0.001
knitting,0.001
teaching,0.001
sprinting,0.001
competing,0.001
skiing,0.001
picking,0.001
parading,0.001
folding,0.001
submerging,0.001
stitching,0.001
flying,0.001
clawing,0.001
camping,0.001
leaking,0.001
packing,0.001
officiating,0.001
drenching,0.001
draining,0.001
skipping,0.001
pitching,0.001
playing+sports,0.001
baking,0.001
measuring,0.001
emptying,0.001
celebrating,0.001
dancing,0.001
injecting,0.001
filling,0.001
carving,0.001
balancing,0.001
slicing,0.001
shredding,0.001
floating,0.001
building,0.001
sewing,0.001
coaching,0.001
gardening,0.001
fueling,0.001
instructing,0.001
combusting,0.001
punting,0.001
juggling,0.001
constructing,0.001
preaching,0.001
leaping,0.001
hunting,0.001
buying,0.001
surfing,0.001
clinging,0.001
packaging,0.001
dunking,0.001
dripping,0.001
buttoning,0.001
marching,0.001
spreading,0.001
crouching,0.001
shoveling,0.001
piloting,0.001
digging,0.001
cooking,0.001
planting,0.001
vacuuming,0.001
operating,0.001
unloading,0.001
screwing,0.001
wrapping,0.001
grooming,0.001
trimming,0.001
crawling,0.001
sweeping,0.001
sprinkling,0.001
chopping,0.001
serving,0.001
gambling,0.001
drilling,0.000
weeding,0.000
feeding,0.000
barbecuing,0.000
sailing,0.000
assembling,0.000
dining,0.000
grilling,0.000
boiling,0.000
unpacking,0.000
tying,0.000
fishing,0.000
repairing,0.000
pedaling,0.000
frying,0.000
sowing,0.000
welding,0.000
overflowing,0.000
stirring,0.000
