flowing,0.058
floating,0.058
twisting,0.055
celebrating,0.046
performing,0.039
cheering,0.027
dropping,0.026
turning,0.026
adult+male+singing,0.024
descending,0.023
joining,0.023
adult+male+speaking,0.021
working,0.020
standing,0.020
bouncing,0.018
clapping,0.018
falling,0.018
talking,0.017
spinning,0.017
applauding,0.015
waving,0.014
sliding,0.014
burning,0.014
covering,0.014
rocking,0.013
laughing,0.013
singing,0.013
bubbling,0.013
rising,0.011
whistling,0.011
ascending,0.010
starting,0.010
combusting,0.008
smiling,0.008
signing,0.007
shouting,0.006
tripping,0.006
cramming,0.005
flying,0.005
dancing,0.005
plunging,0.005
wetting,0.005
playing+music,0.005
typing,0.005
slipping,0.005
sitting,0.004
swinging,0.004
snowing,0.004
speaking,0.004
colliding,0.004
raining,0.003
saluting,0.003
welding,0.003
building,0.003
skating,0.003
filming,0.003
smoking,0.002
splashing,0.002
rolling,0.002
playing,0.002
bowing,0.002
stealing,0.002
putting,0.002
tying,0.002
squinting,0.002
dripping,0.002
overflowing,0.002
blowing,0.002
loading,0.002
packaging,0.002
chasing,0.002
clipping,0.002
stacking,0.002
running,0.002
spraying,0.002
diving,0.002
swimming,0.002
bending,0.002
adult+female+speaking,0.002
juggling,0.002
riding,0.002
carrying,0.002
flicking,0.002
discussing,0.002
shaking,0.002
jogging,0.001
selling,0.001
hugging,0.001
submerging,0.001
knocking,0.001
hanging,0.001
cuddling,0.001
storming,0.001
sawing,0.001
adult+female+singing,0.001
buttoning,0.001
giving,0.001
camping,0.001
snapping,0.001
socializing,0.001
rowing,0.001
resting,0.001
spilling,0.001
cutting,0.001
tapping,0.001
opening,0.001
grinning,0.001
officiating,0.001
pouring,0.001
placing,0.001
blocking,0.001
spreading,0.001
marrying,0.001
entering,0.001
marching,0.001
giggling,0.001
flooding,0.001
praying,0.001
wrapping,0.001
boating,0.001
assembling,0.001
dusting,0.001
sowing,0.001
closing,0.001
removing,0.001
drenching,0.001
plugging,0.001
destroying,0.001
asking,0.001
trimming,0.001
flipping,0.001
raising,0.001
walking,0.001
dressing,0.001
breaking,0.001
surfing,0.001
coughing,0.001
stopping,0.001
queuing,0.001
draining,0.001
sanding,0.001
parading,0.001
winking,0.001
poking,0.001
waxing,0.001
landing,0.001
launching,0.001
writing,0.001
fishing,0.001
unloading,0.001
tuning,0.001
balancing,0.001
exiting,0.001
preaching,0.001
tearing,0.001
sneezing,0.001
baptizing,0.001
rubbing,0.001
unpacking,0.001
roaring,0.001
smashing,0.001
watering,0.001
shredding,0.001
painting,0.001
crafting,0.001
jumping,0.001
playing+fun,0.000
cracking,0.000
shrugging,0.000
competing,0.000
emptying,0.000
stomping,0.000
barbecuing,0.000
sleeping,0.000
child+speaking,0.000
crying,0.000
arresting,0.000
shaving,0.000
pointing,0.000
calling,0.000
imitating,0.000
hitting,0.000
sprinting,0.000
packing,0.000
hammering,0.000
drawing,0.000
folding,0.000
leaping,0.000
child+singing,0.000
shopping,0.000
measuring,0.000
mowing,0.000
dragging,0.000
filling,0.000
leaning,0.000
attacking,0.000
planting,0.000
constructing,0.000
serving,0.000
photographing,0.000
lecturing,0.000
grilling,0.000
locking,0.000
fencing,0.000
operating,0.000
hunting,0.000
screwing,0.000
tickling,0.000
drumming,0.000
crushing,0.000
gardening,0.000
boarding,0.000
rafting,0.000
burying,0.000
driving,0.000
handcuffing,0.000
kissing,0.000
catching,0.000
climbing,0.000
reading,0.000
taping,0.000
slicing,0.000
hiking,0.000
chopping,0.000
autographing,0.000
sailing,0.000
dunking,0.000
telephoning,0.000
spitting,0.000
aiming,0.000
drying,0.000
cleaning,0.000
protesting,0.000
stretching,0.000
reaching,0.000
cooking,0.000
crashing,0.000
slapping,0.000
interviewing,0.000
swerving,0.000
picking,0.000
instructing,0.000
teaching,0.000
cheerleading,0.000
bicycling,0.000
sweeping,0.000
pressing,0.000
leaking,0.000
combing,0.000
bowling,0.000
skipping,0.000
frowning,0.000
sprinkling,0.000
throwing,0.000
howling,0.000
kicking,0.000
snuggling,0.000
fueling,0.000
pulling,0.000
racing,0.000
pushing,0.000
erupting,0.000
studying,0.000
inflating,0.000
lifting,0.000
guarding,0.000
carving,0.000
vacuuming,0.000
drinking,0.000
massaging,0.000
paying,0.000
sketching,0.000
clinging,0.000
skiing,0.000
fighting,0.000
knitting,0.000
buying,0.000
punting,0.000
dining,0.000
steering,0.000
handwriting,0.000
shooting,0.000
extinguishing,0.000
pitching,0.000
punching,0.000
piloting,0.000
weeding,0.000
coaching,0.000
towing,0.000
gripping,0.000
clearing,0.000
shoveling,0.000
feeding,0.000
mopping,0.000
baking,0.000
gambling,0.000
sniffing,0.000
tattooing,0.000
grooming,0.000
manicuring,0.000
scratching,0.000
peeling,0.000
playing+sports,0.000
squatting,0.000
crawling,0.000
injecting,0.000
rinsing,0.000
boxing,0.000
drilling,0.000
stitching,0.000
waking,0.000
yawning,0.000
bulldozing,0.000
bathing,0.000
hitchhiking,0.000
licking,0.000
scrubbing,0.000
exercising,0.000
sewing,0.000
barking,0.000
stroking,0.000
washing,0.000
smelling,0.000
kneeling,0.000
repairing,0.000
pedaling,0.000
boiling,0.000
dipping,0.000
crouching,0.000
wrestling,0.000
brushing,0.000
stirring,0.000
playing+videogames,0.000
clawing,0.000
frying,0.000
biting,0.000
digging,0.000
chewing,0.000
eating,0.000
