adult+male+speaking,0.112
child+speaking,0.070
standing,0.046
talking,0.043
knocking,0.024
teaching,0.024
pointing,0.023
lecturing,0.021
asking,0.018
starting,0.018
opening,0.017
imitating,0.017
interviewing,0.014
discussing,0.013
squinting,0.012
sitting,0.012
instructing,0.011
closing,0.011
playing+videogames,0.011
coaching,0.010
speaking,0.010
walking,0.010
working,0.009
adult+female+speaking,0.009
laughing,0.009
playing,0.008
locking,0.007
reaching,0.007
child+singing,0.007
turning,0.007
measuring,0.006
putting,0.006
sliding,0.006
boxing,0.006
giving,0.006
blocking,0.006
entering,0.006
smiling,0.005
cracking,0.005
slapping,0.005
snapping,0.005
socializing,0.005
whistling,0.005
barking,0.005
assembling,0.005
playing+sports,0.004
dusting,0.004
filming,0.004
taping,0.004
officiating,0.004
adult+male+singing,0.004
baking,0.004
shaking,0.004
guarding,0.004
aiming,0.004
competing,0.003
mopping,0.003
painting,0.003
grinning,0.003
stealing,0.003
flooding,0.003
signing,0.003
spinning,0.003
punching,0.003
frowning,0.003
fencing,0.003
selling,0.003
shrugging,0.003
stretching,0.003
winking,0.003
gripping,0.003
plugging,0.002
stopping,0.002
poking,0.002
rocking,0.002
cramming,0.002
pushing,0.002
packaging,0.002
coughing,0.002
balancing,0.002
dressing,0.002
handcuffing,0.002
crying,0.002
constructing,0.002
crafting,0.002
stacking,0.002
joining,0.002
spreading,0.002
rising,0.002
cooking,0.002
raising,0.002
plunging,0.002
sanding,0.002
loading,0.002
leaning,0.002
shaving,0.002
sprinting,0.002
running,0.002
telephoning,0.002
sneezing,0.002
saluting,0.002
fighting,0.002
dunking,0.002
playing+fun,0.002
hitting,0.002
pulling,0.002
exiting,0.001
hugging,0.001
destroying,0.001
paying,0.001
spraying,0.001
hanging,0.001
arresting,0.001
covering,0.001
singing,0.001
tripping,0.001
preaching,0.001
sowing,0.001
performing,0.001
placing,0.001
kicking,0.001
clipping,0.001
queuing,0.001
serving,0.001
combusting,0.001
photographing,0.001
pressing,0.001
hammering,0.001
clapping,0.001
dining,0.001
peeling,0.001
reading,0.001
flicking,0.001
drawing,0.001
repairing,0.001
steering,0.001
storming,0.001
celebrating,0.001
brushing,0.001
screwing,0.001
adult+female+singing,0.001
buttoning,0.001
crushing,0.001
throwing,0.001
handwriting,0.001
applauding,0.001
punting,0.001
operating,0.001
baptizing,0.001
autographing,0.001
attacking,0.001
exercising,0.001
flipping,0.001
shouting,0.001
roaring,0.001
drying,0.001
dropping,0.001
studying,0.001
spitting,0.001
giggling,0.001
shooting,0.001
building,0.001
shopping,0.001
slipping,0.001
bowing,0.001
swerving,0.001
removing,0.001
dipping,0.001
climbing,0.001
raining,0.001
rubbing,0.001
howling,0.001
sweeping,0.001
lifting,0.001
jogging,0.001
rowing,0.001
sprinkling,0.001
mowing,0.001
folding,0.001
snowing,0.001
blowing,0.001
stomping,0.001
vacuuming,0.001
playing+music,0.001
flowing,0.001
breaking,0.001
colliding,0.001
wrapping,0.001
sniffing,0.001
smelling,0.001
falling,0.001
kneeling,0.001
diving,0.001
cleaning,0.001
pitching,0.001
waving,0.001
tapping,0.001
tattooing,0.001
gardening,0.001
swimming,0.001
calling,0.001
crawling,0.001
resting,0.001
packing,0.001
combing,0.001
catching,0.001
carrying,0.001
bending,0.001
slicing,0.001
chasing,0.001
splashing,0.001
cuddling,0.001
biting,0.001
planting,0.001
marrying,0.001
burying,0.001
massaging,0.001
hitchhiking,0.001
waking,0.001
fueling,0.001
chewing,0.001
unpacking,0.001
squatting,0.001
eating,0.001
tying,0.001
stirring,0.001
racing,0.001
hunting,0.001
frying,0.001
sketching,0.001
pouring,0.001
drinking,0.001
buying,0.001
clinging,0.001
cheerleading,0.001
praying,0.001
skipping,0.001
sleeping,0.001
smoking,0.001
smashing,0.001
jumping,0.001
dancing,0.001
twisting,0.000
kissing,0.000
knitting,0.000
skiing,0.000
tearing,0.000
injecting,0.000
typing,0.000
cheering,0.000
hiking,0.000
manicuring,0.000
leaking,0.000
wrestling,0.000
filling,0.000
launching,0.000
draining,0.000
drilling,0.000
tuning,0.000
dripping,0.000
juggling,0.000
flying,0.000
bouncing,0.000
drumming,0.000
emptying,0.000
spilling,0.000
skating,0.000
ascending,0.000
boating,0.000
scrubbing,0.000
gambling,0.000
rolling,0.000
barbecuing,0.000
watering,0.000
scratching,0.000
inflating,0.000
drenching,0.000
dragging,0.000
floating,0.000
riding,0.000
burning,0.000
protesting,0.000
yawning,0.000
cutting,0.000
leaping,0.000
erupting,0.000
crashing,0.000
clearing,0.000
grilling,0.000
stitching,0.000
picking,0.000
bowling,0.000
shredding,0.000
boarding,0.000
snuggling,0.000
washing,0.000
clawing,0.000
digging,0.000
grooming,0.000
driving,0.000
bicycling,0.000
licking,0.000
submerging,0.000
piloting,0.000
writing,0.000
wetting,0.000
bubbling,0.000
waxing,0.000
bulldozing,0.000
shoveling,0.000
towing,0.000
feeding,0.000
sawing,0.000
extinguishing,0.000
descending,0.000
chopping,0.000
unloading,0.000
landing,0.000
marching,0.000
crouching,0.000
trimming,0.000
bathing,0.000
rinsing,0.000
fishing,0.000
swinging,0.000
tickling,0.000
stroking,0.000
sewing,0.000
boiling,0.000
camping,0.000
parading,0.000
pedaling,0.000
weeding,0.000
sailing,0.000
carving,0.000
overflowing,0.000
surfing,0.000
rafting,0.000
welding,0.000
