discussing,0.057
talking,0.049
working,0.039
adult+male+speaking,0.032
adult+female+speaking,0.031
socializing,0.024
pointing,0.023
standing,0.021
asking,0.021
reading,0.020
sitting,0.020
starting,0.017
shopping,0.016
selling,0.016
interviewing,0.011
smiling,0.010
laughing,0.010
cramming,0.009
buying,0.009
paying,0.007
filming,0.007
speaking,0.007
fencing,0.007
teaching,0.007
giving,0.007
walking,0.007
playing+videogames,0.007
joining,0.006
grinning,0.006
hugging,0.006
leaning,0.006
turning,0.006
studying,0.006
sneezing,0.006
coughing,0.005
squinting,0.005
packaging,0.005
instructing,0.005
crafting,0.005
drinking,0.005
cooking,0.005
stealing,0.005
calling,0.005
photographing,0.004
reaching,0.004
building,0.004
adult+male+singing,0.004
coaching,0.004
giggling,0.004
aiming,0.004
clipping,0.004
smelling,0.004
raising,0.004
competing,0.004
imitating,0.004
telephoning,0.004
adult+female+singing,0.004
carrying,0.004
measuring,0.004
eating,0.004
slapping,0.004
running,0.004
rowing,0.003
singing,0.003
fighting,0.003
sniffing,0.003
drying,0.003
taping,0.003
assembling,0.003
cuddling,0.003
sanding,0.003
serving,0.003
resting,0.003
shrugging,0.003
tattooing,0.003
lifting,0.003
attacking,0.003
autographing,0.003
lecturing,0.003
exercising,0.003
rising,0.003
gardening,0.003
dining,0.003
packing,0.003
painting,0.003
rocking,0.003
gripping,0.003
racing,0.003
spitting,0.002
picking,0.002
typing,0.002
sawing,0.002
signing,0.002
dressing,0.002
loading,0.002
camping,0.002
constructing,0.002
hitchhiking,0.002
flicking,0.002
performing,0.002
pressing,0.002
operating,0.002
handcuffing,0.002
tripping,0.002
kissing,0.002
putting,0.002
tying,0.002
queuing,0.002
boxing,0.002
cracking,0.002
driving,0.002
plugging,0.002
exiting,0.002
playing,0.002
hammering,0.002
stopping,0.002
baking,0.002
unpacking,0.002
locking,0.002
bending,0.002
dusting,0.002
praying,0.002
balancing,0.002
arresting,0.002
fishing,0.002
guarding,0.002
marrying,0.002
placing,0.002
destroying,0.002
hiking,0.002
opening,0.002
pulling,0.002
winking,0.002
throwing,0.002
writing,0.002
punching,0.002
snapping,0.002
knocking,0.002
smashing,0.002
blocking,0.002
bowling,0.002
hitting,0.002
spinning,0.002
steering,0.002
roaring,0.002
bowing,0.002
sliding,0.002
jogging,0.002
removing,0.002
chewing,0.002
buttoning,0.002
squatting,0.002
shooting,0.002
rubbing,0.002
celebrating,0.002
sowing,0.001
dipping,0.001
poking,0.001
hanging,0.001
hunting,0.001
swimming,0.001
officiating,0.001
screwing,0.001
flipping,0.001
cleaning,0.001
closing,0.001
knitting,0.001
kicking,0.001
breaking,0.001
preaching,0.001
plunging,0.001
stacking,0.001
riding,0.001
carving,0.001
shaking,0.001
frowning,0.001
repairing,0.001
stroking,0.001
protesting,0.001
playing+sports,0.001
injecting,0.001
snuggling,0.001
skating,0.001
sleeping,0.001
planting,0.001
manicuring,0.001
gambling,0.001
falling,0.001
stretching,0.001
flying,0.001
entering,0.001
sketching,0.001
skiing,0.001
slicing,0.001
cutting,0.001
dragging,0.001
fueling,0.001
stomping,0.001
crushing,0.001
wrapping,0.001
whistling,0.001
licking,0.001
stitching,0.001
drawing,0.001
child+speaking,0.001
clearing,0.001
chasing,0.001
smoking,0.001
mopping,0.001
tuning,0.001
pouring,0.001
playing+fun,0.001
handwriting,0.001
feeding,0.001
shouting,0.001
slipping,0.001
boating,0.001
spraying,0.001
peeling,0.001
yawning,0.001
playing+music,0.001
emptying,0.001
sewing,0.001
diving,0.001
chopping,0.001
dropping,0.001
kneeling,0.001
snowing,0.001
biting,0.001
waxing,0.001
swinging,0.001
filling,0.001
barking,0.001
sprinting,0.001
stirring,0.001
boarding,0.001
barbecuing,0.001
waking,0.001
sailing,0.001
dancing,0.001
punting,0.001
crashing,0.001
grooming,0.001
twisting,0.001
pushing,0.001
bulldozing,0.001
tearing,0.001
waving,0.001
catching,0.001
pitching,0.001
tickling,0.001
burning,0.001
burying,0.001
drilling,0.001
climbing,0.001
watering,0.001
swerving,0.001
shaving,0.001
applauding,0.001
flowing,0.001
cheering,0.001
crouching,0.001
colliding,0.001
shoveling,0.001
trimming,0.001
covering,0.001
flooding,0.001
baptizing,0.001
clinging,0.001
unloading,0.001
weeding,0.001
howling,0.001
saluting,0.001
wetting,0.001
grilling,0.001
wrestling,0.001
crying,0.001
skipping,0.001
bicycling,0.001
rolling,0.001
shredding,0.001
inflating,0.001
clapping,0.001
digging,0.001
drumming,0.001
mowing,0.001
tapping,0.001
surfing,0.001
welding,0.001
piloting,0.001
spreading,0.001
leaping,0.001
ascending,0.001
floating,0.001
bouncing,0.001
raining,0.000
combing,0.000
launching,0.000
towing,0.000
jumping,0.000
storming,0.000
washing,0.000
scratching,0.000
sprinkling,0.000
frying,0.000
massaging,0.000
folding,0.000
spilling,0.000
marching,0.000
landing,0.000
brushing,0.000
draining,0.000
bubbling,0.000
boiling,0.000
vacuuming,0.000
splashing,0.000
juggling,0.000
dunking,0.000
pedaling,0.000
descending,0.000
cheerleading,0.000
sweeping,0.000
child+singing,0.000
scrubbing,0.000
clawing,0.000
parading,0.000
submerging,0.000
combusting,0.000
leaking,0.000
rafting,0.000
extinguishing,0.000
bathing,0.000
blowing,0.000
crawling,0.000
drenching,0.000
rinsing,0.000
dripping,0.000
overflowing,0.000
erupting,0.000
