adult+male+speaking,0.067
hugging,0.062
talking,0.050
playing+videogames,0.048
punching,0.032
fighting,0.029
discussing,0.023
standing,0.022
slapping,0.021
walking,0.019
pointing,0.014
boxing,0.012
filming,0.012
playing,0.012
hitting,0.011
giving,0.010
aiming,0.010
attacking,0.010
asking,0.010
blocking,0.010
starting,0.009
arresting,0.009
knocking,0.009
cracking,0.009
laughing,0.008
flicking,0.008
sitting,0.008
kissing,0.007
smiling,0.007
dropping,0.007
throwing,0.007
kicking,0.007
calling,0.006
reaching,0.006
drinking,0.006
breaking,0.006
rising,0.006
coaching,0.006
turning,0.006
smashing,0.006
photographing,0.006
destroying,0.005
stopping,0.005
socializing,0.005
cuddling,0.005
carrying,0.005
interviewing,0.005
lecturing,0.005
clipping,0.004
adult+male+singing,0.004
running,0.004
spitting,0.004
snapping,0.004
joining,0.004
leaning,0.004
telephoning,0.004
handcuffing,0.004
poking,0.004
frowning,0.003
stomping,0.003
shooting,0.003
tripping,0.003
gambling,0.003
queuing,0.003
adult+female+speaking,0.003
crushing,0.003
colliding,0.003
celebrating,0.003
squinting,0.003
working,0.003
snuggling,0.003
bowing,0.003
singing,0.003
exiting,0.003
applauding,0.003
snowing,0.003
entering,0.003
grinning,0.003
swerving,0.003
eating,0.003
crying,0.003
locking,0.003
performing,0.003
roaring,0.003
stealing,0.003
coughing,0.003
falling,0.002
giggling,0.002
speaking,0.002
raining,0.002
rocking,0.002
raising,0.002
hammering,0.002
licking,0.002
clapping,0.002
guarding,0.002
selling,0.002
placing,0.002
smoking,0.002
officiating,0.002
serving,0.002
gripping,0.002
dining,0.002
teaching,0.002
spinning,0.002
burying,0.002
pushing,0.002
putting,0.002
preaching,0.002
burning,0.002
paying,0.002
baptizing,0.002
sneezing,0.002
saluting,0.002
praying,0.002
shrugging,0.002
smelling,0.002
playing+sports,0.002
sniffing,0.002
resting,0.002
winking,0.002
signing,0.002
crafting,0.002
instructing,0.002
cramming,0.002
cooking,0.002
sleeping,0.002
competing,0.002
lifting,0.002
opening,0.002
playing+music,0.002
sprinting,0.002
chewing,0.001
driving,0.001
marrying,0.001
waking,0.001
imitating,0.001
clearing,0.001
closing,0.001
biting,0.001
pulling,0.001
flooding,0.001
shaking,0.001
dusting,0.001
dressing,0.001
bowling,0.001
punting,0.001
rowing,0.001
dancing,0.001
catching,0.001
rubbing,0.001
hunting,0.001
picking,0.001
adult+female+singing,0.001
autographing,0.001
loading,0.001
shopping,0.001
protesting,0.001
plunging,0.001
tattooing,0.001
slipping,0.001
dragging,0.001
rolling,0.001
pouring,0.001
ascending,0.001
shouting,0.001
buttoning,0.001
hanging,0.001
hitchhiking,0.001
combusting,0.001
cheering,0.001
flowing,0.001
scratching,0.001
sawing,0.001
taping,0.001
stacking,0.001
sliding,0.001
slicing,0.001
crashing,0.001
sailing,0.001
balancing,0.001
removing,0.001
wrestling,0.001
pressing,0.001
tearing,0.001
crawling,0.001
playing+fun,0.001
covering,0.001
tuning,0.001
bulldozing,0.001
reading,0.001
frying,0.001
twisting,0.001
whistling,0.001
waving,0.001
chopping,0.001
spraying,0.001
hiking,0.001
jogging,0.001
tying,0.001
flipping,0.001
spilling,0.001
buying,0.001
juggling,0.001
painting,0.001
pitching,0.001
tapping,0.001
emptying,0.001
combing,0.001
crouching,0.001
cutting,0.001
splashing,0.001
mopping,0.001
digging,0.001
camping,0.001
storming,0.001
chasing,0.001
floating,0.001
baking,0.001
building,0.001
screwing,0.001
measuring,0.001
brushing,0.001
stirring,0.001
clinging,0.000
constructing,0.000
packaging,0.000
bending,0.000
submerging,0.000
steering,0.000
typing,0.000
erupting,0.000
drumming,0.000
bubbling,0.000
fishing,0.000
drying,0.000
grooming,0.000
kneeling,0.000
grilling,0.000
fencing,0.000
assembling,0.000
clawing,0.000
racing,0.000
riding,0.000
leaping,0.000
watering,0.000
plugging,0.000
cleaning,0.000
writing,0.000
flying,0.000
wrapping,0.000
howling,0.000
squatting,0.000
descending,0.000
operating,0.000
stretching,0.000
filling,0.000
dunking,0.000
extinguishing,0.000
diving,0.000
barbecuing,0.000
injecting,0.000
draining,0.000
massaging,0.000
boiling,0.000
sanding,0.000
feeding,0.000
shaving,0.000
stroking,0.000
washing,0.000
child+speaking,0.000
studying,0.000
blowing,0.000
yawning,0.000
wetting,0.000
dipping,0.000
drilling,0.000
skipping,0.000
drawing,0.000
trimming,0.000
drenching,0.000
swimming,0.000
sprinkling,0.000
swinging,0.000
exercising,0.000
fueling,0.000
bouncing,0.000
planting,0.000
tickling,0.000
bathing,0.000
gardening,0.000
dripping,0.000
climbing,0.000
jumping,0.000
barking,0.000
skiing,0.000
packing,0.000
skating,0.000
boating,0.000
sketching,0.000
rinsing,0.000
unloading,0.000
leaking,0.000
piloting,0.000
boarding,0.000
welding,0.000
unpacking,0.000
sowing,0.000
marching,0.000
handwriting,0.000
shoveling,0.000
towing,0.000
spreading,0.000
shredding,0.000
peeling,0.000
launching,0.000
repairing,0.000
overflowing,0.000
carving,0.000
sweeping,0.000
scrubbing,0.000
mowing,0.000
rafting,0.000
vacuuming,0.000
weeding,0.000
manicuring,0.000
child+singing,0.000
bicycling,0.000
stitching,0.000
waxing,0.000
inflating,0.000
parading,0.000
folding,0.000
surfing,0.000
landing,0.000
sewing,0.000
cheerleading,0.000
pedaling,0.000
knitting,0.000
