painting,0.057
fencing,0.032
crafting,0.027
dressing,0.027
buttoning,0.021
locking,0.020
measuring,0.017
smiling,0.016
drawing,0.013
taping,0.012
removing,0.011
drying,0.011
leaning,0.011
handcuffing,0.011
spraying,0.011
sketching,0.011
assembling,0.010
working,0.010
building,0.010
shrugging,0.010
opening,0.010
starting,0.009
winking,0.009
dusting,0.009
adult+female+speaking,0.008
frowning,0.008
repairing,0.008
plugging,0.007
inflating,0.007
wrapping,0.007
cleaning,0.007
tying,0.007
brushing,0.007
cracking,0.007
squinting,0.007
walking,0.007
injecting,0.007
combing,0.006
knocking,0.006
folding,0.006
sanding,0.006
hanging,0.006
constructing,0.006
adult+male+speaking,0.006
smelling,0.006
carving,0.006
guarding,0.006
crying,0.006
sailing,0.006
stealing,0.005
asking,0.005
stitching,0.005
tuning,0.005
screwing,0.005
closing,0.005
putting,0.005
coughing,0.005
grinning,0.005
discussing,0.005
shaving,0.005
sniffing,0.004
standing,0.004
filming,0.004
whistling,0.004
peeling,0.004
spitting,0.004
vacuuming,0.004
adult+female+singing,0.004
crushing,0.004
hammering,0.004
turning,0.004
calling,0.004
marrying,0.004
clipping,0.004
sewing,0.004
selling,0.004
knitting,0.004
mopping,0.004
laughing,0.003
fueling,0.003
drilling,0.003
bowing,0.003
blowing,0.003
telephoning,0.003
poking,0.003
talking,0.003
rubbing,0.003
exiting,0.003
pointing,0.003
placing,0.003
joining,0.003
arresting,0.003
socializing,0.003
waking,0.003
buying,0.003
packaging,0.003
barking,0.003
washing,0.003
typing,0.003
tearing,0.003
photographing,0.003
loading,0.003
shopping,0.003
tattooing,0.003
giggling,0.003
draining,0.003
writing,0.002
saluting,0.002
baking,0.002
covering,0.002
cutting,0.002
smoking,0.002
slapping,0.002
child+speaking,0.002
praying,0.002
interviewing,0.002
pressing,0.002
cooking,0.002
operating,0.002
sneezing,0.002
boating,0.002
packing,0.002
hugging,0.002
entering,0.002
stopping,0.002
waving,0.002
bubbling,0.002
twisting,0.002
punching,0.002
stroking,0.002
gardening,0.002
emptying,0.002
filling,0.002
blocking,0.002
carrying,0.002
speaking,0.002
grooming,0.002
destroying,0.002
handwriting,0.002
playing+videogames,0.002
scrubbing,0.002
drinking,0.002
pulling,0.002
boxing,0.002
licking,0.002
stretching,0.002
gripping,0.002
snapping,0.002
sliding,0.002
slicing,0.002
chewing,0.002
rocking,0.002
reading,0.002
tripping,0.002
giving,0.002
waxing,0.002
grilling,0.002
resting,0.002
raising,0.002
smashing,0.002
snowing,0.002
clearing,0.002
breaking,0.001
autographing,0.001
kissing,0.001
cuddling,0.001
sitting,0.001
serving,0.001
manicuring,0.001
burying,0.001
leaking,0.001
picking,0.001
trimming,0.001
paying,0.001
dripping,0.001
sweeping,0.001
unpacking,0.001
plunging,0.001
falling,0.001
bathing,0.001
sleeping,0.001
massaging,0.001
rinsing,0.001
lecturing,0.001
dipping,0.001
scratching,0.001
howling,0.001
shredding,0.001
barbecuing,0.001
shoveling,0.001
lifting,0.001
imitating,0.001
biting,0.001
burning,0.001
flipping,0.001
piloting,0.001
singing,0.001
instructing,0.001
climbing,0.001
flying,0.001
coaching,0.001
spinning,0.001
aiming,0.001
rising,0.001
spilling,0.001
officiating,0.001
shooting,0.001
throwing,0.001
mowing,0.001
attacking,0.001
flicking,0.001
planting,0.001
kneeling,0.001
slipping,0.001
teaching,0.001
bending,0.001
signing,0.001
floating,0.001
pouring,0.001
fighting,0.001
stacking,0.001
sowing,0.001
sawing,0.001
tickling,0.001
cramming,0.001
studying,0.001
playing+music,0.001
chopping,0.001
pushing,0.001
rolling,0.001
clinging,0.001
extinguishing,0.001
playing+fun,0.001
reaching,0.001
flowing,0.001
stomping,0.001
colliding,0.001
boiling,0.001
bouncing,0.001
balancing,0.001
spreading,0.001
splashing,0.001
clawing,0.001
playing,0.001
hitting,0.001
fishing,0.001
adult+male+singing,0.001
feeding,0.001
wetting,0.001
camping,0.001
unloading,0.001
swimming,0.001
launching,0.001
towing,0.001
watering,0.001
roaring,0.001
crawling,0.001
running,0.001
jogging,0.001
diving,0.001
dragging,0.001
raining,0.001
shaking,0.001
hitchhiking,0.001
skipping,0.001
hiking,0.001
tapping,0.001
weeding,0.001
skiing,0.001
crashing,0.001
rowing,0.001
stirring,0.001
dropping,0.001
digging,0.001
catching,0.001
chasing,0.001
queuing,0.001
eating,0.001
bowling,0.000
performing,0.000
frying,0.000
child+singing,0.000
snuggling,0.000
dining,0.000
squatting,0.000
shouting,0.000
riding,0.000
sprinkling,0.000
dunking,0.000
bulldozing,0.000
swerving,0.000
storming,0.000
jumping,0.000
hunting,0.000
punting,0.000
drenching,0.000
ascending,0.000
kicking,0.000
celebrating,0.000
swinging,0.000
overflowing,0.000
parading,0.000
submerging,0.000
yawning,0.000
baptizing,0.000
descending,0.000
exercising,0.000
juggling,0.000
steering,0.000
flooding,0.000
boarding,0.000
crouching,0.000
pitching,0.000
welding,0.000
competing,0.000
leaping,0.000
clapping,0.000
gambling,0.000
playing+sports,0.000
protesting,0.000
marching,0.000
racing,0.000
combusting,0.000
drumming,0.000
erupting,0.000
skating,0.000
driving,0.000
applauding,0.000
preaching,0.000
landing,0.000
dancing,0.000
rafting,0.000
surfing,0.000
sprinting,0.000
bicycling,0.000
pedaling,0.000
cheering,0.000
wrestling,0.000
cheerleading,0.000
