exiting,0.034
walking,0.033
loading,0.024
playing+videogames,0.024
standing,0.019
adult+male+speaking,0.018
carrying,0.017
stopping,0.017
closing,0.017
entering,0.016
talking,0.015
opening,0.015
laughing,0.014
aiming,0.014
unpacking,0.013
running,0.012
packaging,0.012
pointing,0.012
filming,0.011
squinting,0.011
sneezing,0.011
starting,0.010
giving,0.010
hitchhiking,0.010
working,0.010
packing,0.009
turning,0.009
placing,0.009
stealing,0.009
knocking,0.009
driving,0.008
smiling,0.008
stacking,0.008
unloading,0.007
steering,0.007
putting,0.007
chasing,0.007
playing,0.006
guarding,0.006
photographing,0.006
child+speaking,0.006
destroying,0.006
coughing,0.006
roaring,0.006
shooting,0.006
riding,0.005
hitting,0.005
swerving,0.005
dusting,0.005
adult+female+speaking,0.005
asking,0.005
pushing,0.005
sitting,0.005
punching,0.005
boxing,0.005
hugging,0.005
discussing,0.005
attacking,0.004
imitating,0.004
operating,0.004
rocking,0.004
cramming,0.004
sniffing,0.004
fighting,0.004
grinning,0.004
colliding,0.004
removing,0.004
queuing,0.004
building,0.004
socializing,0.004
whistling,0.004
barking,0.004
coaching,0.003
shaking,0.003
slapping,0.003
mowing,0.003
crashing,0.003
saluting,0.003
giggling,0.003
winking,0.003
smashing,0.003
shrugging,0.003
flicking,0.003
locking,0.003
arresting,0.003
calling,0.003
blocking,0.003
waving,0.003
kicking,0.003
shopping,0.003
burying,0.003
playing+fun,0.003
rolling,0.003
plugging,0.003
fueling,0.003
leaning,0.003
snapping,0.003
shouting,0.003
frowning,0.003
raising,0.003
jogging,0.003
constructing,0.003
spitting,0.003
piloting,0.003
smelling,0.003
reaching,0.003
bulldozing,0.003
throwing,0.003
joining,0.003
selling,0.003
telephoning,0.002
cuddling,0.002
interviewing,0.002
lecturing,0.002
fencing,0.002
spraying,0.002
hammering,0.002
adult+male+singing,0.002
sliding,0.002
buying,0.002
competing,0.002
tripping,0.002
pulling,0.002
lifting,0.002
child+singing,0.002
crying,0.002
applauding,0.002
flipping,0.002
hiking,0.002
crushing,0.002
tearing,0.002
wrapping,0.002
towing,0.002
bouncing,0.002
vacuuming,0.002
teaching,0.002
assembling,0.002
speaking,0.002
adult+female+singing,0.002
digging,0.002
dressing,0.002
reading,0.002
instructing,0.002
cleaning,0.002
singing,0.002
stomping,0.002
clearing,0.002
rising,0.002
clapping,0.002
officiating,0.002
snowing,0.002
boarding,0.002
sanding,0.002
poking,0.002
playing+sports,0.002
screwing,0.002
snuggling,0.002
falling,0.002
chewing,0.002
handcuffing,0.002
pressing,0.002
drying,0.002
hunting,0.002
emptying,0.002
clipping,0.001
sprinting,0.001
cracking,0.001
crafting,0.001
resting,0.001
racing,0.001
spinning,0.001
taping,0.001
rubbing,0.001
celebrating,0.001
painting,0.001
paying,0.001
picking,0.001
punting,0.001
waking,0.001
hanging,0.001
performing,0.001
combusting,0.001
dragging,0.001
mopping,0.001
marrying,0.001
raining,0.001
gripping,0.001
balancing,0.001
howling,0.001
diving,0.001
buttoning,0.001
breaking,0.001
jumping,0.001
flying,0.001
rowing,0.001
studying,0.001
bowing,0.001
bicycling,0.001
extinguishing,0.001
sleeping,0.001
shoveling,0.001
slipping,0.001
catching,0.001
sawing,0.001
bowling,0.001
measuring,0.001
leaping,0.001
covering,0.001
skating,0.001
tuning,0.001
drinking,0.001
cheering,0.001
smoking,0.001
ascending,0.001
storming,0.001
sweeping,0.001
washing,0.001
dropping,0.001
clawing,0.001
launching,0.001
shredding,0.001
eating,0.001
serving,0.001
gardening,0.001
baking,0.001
drilling,0.001
skipping,0.001
biting,0.001
plunging,0.001
filling,0.001
flooding,0.001
climbing,0.001
kneeling,0.001
scratching,0.001
signing,0.001
typing,0.001
kissing,0.001
descending,0.001
combing,0.001
marching,0.001
blowing,0.001
yawning,0.001
licking,0.001
preaching,0.001
protesting,0.001
inflating,0.001
bubbling,0.001
autographing,0.001
burning,0.001
folding,0.001
feeding,0.001
skiing,0.001
brushing,0.001
peeling,0.001
sowing,0.001
landing,0.001
pitching,0.001
watering,0.001
repairing,0.001
grooming,0.001
planting,0.001
crouching,0.001
spreading,0.001
crawling,0.001
flowing,0.001
boating,0.001
weeding,0.001
parading,0.001
slicing,0.001
praying,0.001
playing+music,0.001
squatting,0.001
drumming,0.001
cooking,0.001
drawing,0.001
exercising,0.001
cutting,0.000
dancing,0.000
draining,0.000
dunking,0.000
juggling,0.000
swinging,0.000
stroking,0.000
bending,0.000
twisting,0.000
swimming,0.000
tying,0.000
scrubbing,0.000
tickling,0.000
sailing,0.000
writing,0.000
injecting,0.000
chopping,0.000
dining,0.000
wetting,0.000
camping,0.000
clinging,0.000
barbecuing,0.000
erupting,0.000
splashing,0.000
pedaling,0.000
grilling,0.000
boiling,0.000
spilling,0.000
leaking,0.000
pouring,0.000
waxing,0.000
drenching,0.000
tattooing,0.000
sprinkling,0.000
floating,0.000
sketching,0.000
shaving,0.000
trimming,0.000
sewing,0.000
massaging,0.000
stretching,0.000
gambling,0.000
fishing,0.000
handwriting,0.000
baptizing,0.000
rafting,0.000
welding,0.000
submerging,0.000
overflowing,0.000
dipping,0.000
frying,0.000
stitching,0.000
rinsing,0.000
bathing,0.000
carving,0.000
cheerleading,0.000
tapping,0.000
surfing,0.000
knitting,0.000
dripping,0.000
stirring,0.000
wrestling,0.000
manicuring,0.000
