barking,0.096
laughing,0.031
howling,0.026
child+speaking,0.023
imitating,0.022
sneezing,0.021
rocking,0.020
shaking,0.020
walking,0.020
standing,0.019
dancing,0.017
bowing,0.016
talking,0.010
playing,0.010
stomping,0.010
fencing,0.010
snowing,0.009
opening,0.009
snapping,0.008
playing+fun,0.008
slapping,0.008
spinning,0.008
roaring,0.008
pushing,0.008
coughing,0.007
child+singing,0.007
stopping,0.007
adult+male+speaking,0.007
mopping,0.007
whistling,0.006
balancing,0.006
asking,0.006
hugging,0.006
squinting,0.006
adult+female+singing,0.006
reaching,0.006
smiling,0.006
adult+female+speaking,0.006
jumping,0.006
cleaning,0.006
turning,0.006
sitting,0.005
gripping,0.005
pointing,0.005
shrugging,0.005
closing,0.005
flipping,0.005
spitting,0.005
dusting,0.005
throwing,0.005
clapping,0.005
knocking,0.005
sliding,0.005
punching,0.005
performing,0.005
pulling,0.005
singing,0.004
bouncing,0.004
squatting,0.004
starting,0.004
vacuuming,0.004
filming,0.004
stretching,0.004
skating,0.004
giggling,0.004
exiting,0.004
raising,0.004
waving,0.004
clawing,0.004
playing+videogames,0.004
leaning,0.004
stealing,0.004
socializing,0.004
grinning,0.004
entering,0.004
giving,0.003
sweeping,0.003
teaching,0.003
licking,0.003
chewing,0.003
hanging,0.003
dressing,0.003
guarding,0.003
sniffing,0.003
instructing,0.003
putting,0.003
chasing,0.003
shopping,0.003
slipping,0.003
handcuffing,0.003
raining,0.003
kneeling,0.003
bending,0.003
flicking,0.003
photographing,0.003
exercising,0.003
attacking,0.003
shouting,0.003
riding,0.003
winking,0.003
falling,0.003
cramming,0.002
poking,0.002
eating,0.002
crying,0.002
fighting,0.002
climbing,0.002
scratching,0.002
lifting,0.002
tripping,0.002
kissing,0.002
discussing,0.002
playing+music,0.002
swerving,0.002
brushing,0.002
leaping,0.002
running,0.002
crawling,0.002
drumming,0.002
autographing,0.002
smoking,0.002
storming,0.002
combing,0.002
kicking,0.002
burying,0.002
boxing,0.002
smelling,0.002
shoveling,0.002
adult+male+singing,0.002
clinging,0.002
boarding,0.002
biting,0.002
rising,0.002
catching,0.002
carrying,0.002
cracking,0.002
locking,0.002
arresting,0.002
cheering,0.002
signing,0.002
jogging,0.002
hitting,0.002
stacking,0.002
tickling,0.002
celebrating,0.002
speaking,0.002
joining,0.002
swinging,0.002
blowing,0.002
dining,0.002
cheerleading,0.002
splashing,0.002
yawning,0.001
tapping,0.001
steering,0.001
skipping,0.001
dropping,0.001
working,0.001
hitchhiking,0.001
pressing,0.001
folding,0.001
twisting,0.001
dragging,0.001
frowning,0.001
feeding,0.001
placing,0.001
coaching,0.001
snuggling,0.001
plunging,0.001
interviewing,0.001
taping,0.001
driving,0.001
aiming,0.001
hiking,0.001
drying,0.001
crushing,0.001
cuddling,0.001
selling,0.001
calling,0.001
bubbling,0.001
applauding,0.001
telephoning,0.001
hunting,0.001
juggling,0.001
smashing,0.001
assembling,0.001
shooting,0.001
crouching,0.001
covering,0.001
playing+sports,0.001
washing,0.001
rubbing,0.001
packing,0.001
hammering,0.001
blocking,0.001
digging,0.001
picking,0.001
saluting,0.001
loading,0.001
preaching,0.001
drenching,0.001
buying,0.001
dunking,0.001
clipping,0.001
watering,0.001
spraying,0.001
removing,0.001
wrapping,0.001
drinking,0.001
skiing,0.001
diving,0.001
rolling,0.001
tuning,0.001
grooming,0.001
pitching,0.001
queuing,0.001
crafting,0.001
clearing,0.001
destroying,0.001
painting,0.001
swimming,0.001
unpacking,0.001
sprinting,0.001
sanding,0.001
inflating,0.001
bowling,0.001
marrying,0.001
building,0.001
tearing,0.001
drawing,0.001
breaking,0.001
wetting,0.001
competing,0.001
tattooing,0.001
stroking,0.001
measuring,0.001
flooding,0.001
praying,0.001
bicycling,0.001
wrestling,0.001
massaging,0.001
dripping,0.001
scrubbing,0.001
baptizing,0.001
ascending,0.001
paying,0.001
racing,0.001
resting,0.001
gardening,0.001
reading,0.001
constructing,0.001
weeding,0.001
mowing,0.001
flying,0.001
studying,0.001
bulldozing,0.001
shaving,0.001
packaging,0.001
buttoning,0.001
burning,0.001
tying,0.001
officiating,0.001
baking,0.001
descending,0.001
colliding,0.001
lecturing,0.001
waking,0.001
gambling,0.001
planting,0.001
camping,0.001
dipping,0.000
emptying,0.000
protesting,0.000
plugging,0.000
pedaling,0.000
bathing,0.000
punting,0.000
parading,0.000
serving,0.000
stirring,0.000
sawing,0.000
marching,0.000
submerging,0.000
fishing,0.000
floating,0.000
surfing,0.000
sleeping,0.000
screwing,0.000
rinsing,0.000
barbecuing,0.000
sowing,0.000
trimming,0.000
typing,0.000
spreading,0.000
sailing,0.000
unloading,0.000
peeling,0.000
knitting,0.000
operating,0.000
sketching,0.000
stitching,0.000
crashing,0.000
rowing,0.000
cutting,0.000
flowing,0.000
carving,0.000
frying,0.000
landing,0.000
sprinkling,0.000
spilling,0.000
grilling,0.000
fueling,0.000
waxing,0.000
boating,0.000
handwriting,0.000
leaking,0.000
boiling,0.000
cooking,0.000
filling,0.000
towing,0.000
combusting,0.000
extinguishing,0.000
launching,0.000
pouring,0.000
erupting,0.000
shredding,0.000
writing,0.000
sewing,0.000
drilling,0.000
piloting,0.000
draining,0.000
slicing,0.000
repairing,0.000
chopping,0.000
injecting,0.000
rafting,0.000
overflowing,0.000
manicuring,0.000
welding,0.000
