slapping,0.069
crying,0.040
laughing,0.032
sneezing,0.030
punching,0.025
spitting,0.017
adult+male+speaking,0.016
calling,0.015
frowning,0.014
talking,0.014
combing,0.013
coughing,0.013
telephoning,0.013
brushing,0.012
winking,0.012
washing,0.012
shaking,0.011
boxing,0.011
waking,0.011
squinting,0.011
pointing,0.011
asking,0.009
fighting,0.009
cracking,0.009
smelling,0.009
interviewing,0.009
smiling,0.009
discussing,0.008
snapping,0.008
licking,0.008
poking,0.008
sitting,0.008
reaching,0.007
raining,0.007
playing+videogames,0.007
giggling,0.007
drying,0.007
knocking,0.006
smoking,0.006
chewing,0.006
rubbing,0.006
storming,0.006
imitating,0.006
dropping,0.006
attacking,0.006
drinking,0.006
eating,0.005
painting,0.005
lecturing,0.005
snowing,0.005
turning,0.005
giving,0.005
filming,0.005
hitting,0.005
yawning,0.005
dusting,0.005
drawing,0.004
bathing,0.004
adult+male+singing,0.004
cleaning,0.004
sniffing,0.004
shrugging,0.004
locking,0.004
starting,0.004
sleeping,0.004
spinning,0.004
grinning,0.004
scratching,0.004
tapping,0.004
kissing,0.004
tattooing,0.004
spraying,0.004
biting,0.004
paying,0.004
roaring,0.004
destroying,0.004
leaning,0.003
taping,0.003
hugging,0.003
standing,0.003
adult+female+speaking,0.003
rinsing,0.003
falling,0.003
singing,0.003
breaking,0.003
removing,0.003
kicking,0.003
blocking,0.003
watering,0.003
stopping,0.003
massaging,0.003
shooting,0.003
clipping,0.003
sketching,0.003
bowing,0.003
clearing,0.003
hammering,0.003
blowing,0.003
stealing,0.002
tickling,0.002
putting,0.002
dressing,0.002
shaving,0.002
wetting,0.002
rocking,0.002
aiming,0.002
working,0.002
throwing,0.002
resting,0.002
flicking,0.002
crushing,0.002
teaching,0.002
opening,0.002
drenching,0.002
smashing,0.002
covering,0.002
coaching,0.002
photographing,0.002
driving,0.002
playing,0.002
twisting,0.002
raising,0.002
signing,0.002
handcuffing,0.002
writing,0.002
tuning,0.002
stroking,0.002
rising,0.002
scrubbing,0.002
speaking,0.002
reading,0.002
adult+female+singing,0.002
injecting,0.002
clapping,0.002
sailing,0.002
grooming,0.002
submerging,0.002
waving,0.002
tearing,0.002
socializing,0.002
placing,0.002
hanging,0.002
lifting,0.002
performing,0.002
spilling,0.002
typing,0.001
studying,0.001
tripping,0.001
praying,0.001
saluting,0.001
stomping,0.001
tying,0.001
closing,0.001
barking,0.001
crafting,0.001
walking,0.001
pressing,0.001
cutting,0.001
clawing,0.001
gripping,0.001
pulling,0.001
playing+music,0.001
mopping,0.001
rolling,0.001
selling,0.001
flowing,0.001
colliding,0.001
shouting,0.001
stretching,0.001
arresting,0.001
burying,0.001
flooding,0.001
instructing,0.001
buttoning,0.001
burning,0.001
exercising,0.001
child+speaking,0.001
piloting,0.001
pushing,0.001
picking,0.001
carrying,0.001
pouring,0.001
howling,0.001
cooking,0.001
sliding,0.001
preaching,0.001
wrapping,0.001
swerving,0.001
playing+fun,0.001
crashing,0.001
operating,0.001
queuing,0.001
plugging,0.001
draining,0.001
peeling,0.001
flipping,0.001
measuring,0.001
serving,0.001
swimming,0.001
guarding,0.001
stirring,0.001
hitchhiking,0.001
cramming,0.001
flying,0.001
drilling,0.001
plunging,0.001
dragging,0.001
drumming,0.001
baptizing,0.001
splashing,0.001
folding,0.001
exiting,0.001
feeding,0.001
waxing,0.001
leaking,0.001
screwing,0.001
whistling,0.001
cuddling,0.001
rowing,0.001
slipping,0.001
packing,0.001
crawling,0.001
floating,0.001
slicing,0.001
autographing,0.001
sawing,0.001
wrestling,0.001
joining,0.001
chopping,0.001
inflating,0.001
vacuuming,0.001
steering,0.001
boiling,0.001
sanding,0.001
buying,0.001
catching,0.001
manicuring,0.001
hunting,0.001
running,0.001
gambling,0.001
frying,0.001
riding,0.001
fueling,0.001
dancing,0.001
bending,0.001
stitching,0.001
dripping,0.001
sewing,0.001
shredding,0.001
emptying,0.001
handwriting,0.001
snuggling,0.001
bubbling,0.001
camping,0.001
diving,0.001
filling,0.001
applauding,0.001
dipping,0.001
unpacking,0.001
entering,0.001
shopping,0.001
fencing,0.001
squatting,0.000
clinging,0.000
stacking,0.000
boating,0.000
celebrating,0.000
loading,0.000
erupting,0.000
punting,0.000
bouncing,0.000
marrying,0.000
sprinkling,0.000
packaging,0.000
balancing,0.000
chasing,0.000
baking,0.000
crouching,0.000
extinguishing,0.000
assembling,0.000
pitching,0.000
dining,0.000
ascending,0.000
digging,0.000
playing+sports,0.000
juggling,0.000
grilling,0.000
carving,0.000
child+singing,0.000
trimming,0.000
fishing,0.000
repairing,0.000
knitting,0.000
skipping,0.000
combusting,0.000
building,0.000
jumping,0.000
planting,0.000
spreading,0.000
swinging,0.000
officiating,0.000
gardening,0.000
surfing,0.000
kneeling,0.000
unloading,0.000
competing,0.000
shoveling,0.000
landing,0.000
skiing,0.000
bowling,0.000
constructing,0.000
sweeping,0.000
overflowing,0.000
cheering,0.000
launching,0.000
welding,0.000
descending,0.000
protesting,0.000
boarding,0.000
climbing,0.000
weeding,0.000
barbecuing,0.000
jogging,0.000
dunking,0.000
bulldozing,0.000
racing,0.000
hiking,0.000
sprinting,0.000
towing,0.000
sowing,0.000
leaping,0.000
rafting,0.000
mowing,0.000
cheerleading,0.000
marching,0.000
parading,0.000
bicycling,0.000
skating,0.000
pedaling,0.000
