talking,0.169
discussing,0.090
adult+male+speaking,0.059
starting,0.054
interviewing,0.039
sitting,0.034
adult+female+speaking,0.029
standing,0.020
slapping,0.020
playing+videogames,0.018
attacking,0.014
cracking,0.011
snapping,0.010
fighting,0.009
squinting,0.009
crushing,0.009
asking,0.009
socializing,0.008
crying,0.008
walking,0.008
smiling,0.007
frowning,0.007
knocking,0.007
laughing,0.007
clipping,0.007
punching,0.007
locking,0.006
destroying,0.006
arresting,0.006
speaking,0.005
turning,0.005
breaking,0.005
shrugging,0.005
boxing,0.005
giving,0.005
stomping,0.005
kicking,0.004
roaring,0.004
playing,0.004
winking,0.004
raising,0.004
stopping,0.004
hugging,0.004
handcuffing,0.004
rising,0.004
filming,0.004
working,0.004
dropping,0.004
joining,0.004
pointing,0.003
blocking,0.003
smashing,0.003
burying,0.003
closing,0.003
poking,0.003
flicking,0.003
stealing,0.003
opening,0.003
spitting,0.002
coaching,0.002
adult+male+singing,0.002
hitting,0.002
raining,0.002
leaning,0.002
putting,0.002
aiming,0.002
sneezing,0.002
tripping,0.002
selling,0.002
adult+female+singing,0.002
guarding,0.002
hunting,0.002
bowing,0.002
removing,0.002
reaching,0.002
colliding,0.002
dressing,0.002
swerving,0.002
grinning,0.002
rocking,0.002
throwing,0.002
falling,0.002
punting,0.002
carrying,0.002
lifting,0.002
imitating,0.002
calling,0.002
crafting,0.002
buttoning,0.002
hammering,0.002
giggling,0.001
teaching,0.001
clearing,0.001
snowing,0.001
lecturing,0.001
exiting,0.001
saluting,0.001
shaking,0.001
pushing,0.001
placing,0.001
constructing,0.001
twisting,0.001
queuing,0.001
tearing,0.001
biting,0.001
bulldozing,0.001
waking,0.001
singing,0.001
paying,0.001
entering,0.001
gripping,0.001
tattooing,0.001
dragging,0.001
shooting,0.001
cutting,0.001
coughing,0.001
burning,0.001
sailing,0.001
kissing,0.001
sprinting,0.001
crawling,0.001
signing,0.001
child+speaking,0.001
marrying,0.001
performing,0.001
chasing,0.001
instructing,0.001
driving,0.001
flooding,0.001
cooking,0.001
rubbing,0.001
covering,0.001
wrestling,0.001
cuddling,0.001
sawing,0.001
pressing,0.001
screwing,0.001
plunging,0.001
dusting,0.001
loading,0.001
gambling,0.001
smelling,0.001
crouching,0.001
rolling,0.001
smoking,0.001
assembling,0.001
running,0.001
spinning,0.001
pulling,0.001
resting,0.001
eating,0.001
competing,0.001
tying,0.001
tuning,0.001
chopping,0.001
telephoning,0.001
planting,0.001
officiating,0.001
rowing,0.001
fencing,0.001
serving,0.001
licking,0.001
playing+sports,0.001
squatting,0.001
whistling,0.001
chewing,0.001
gardening,0.001
catching,0.001
picking,0.001
dining,0.001
building,0.001
slipping,0.001
emptying,0.001
crashing,0.001
slicing,0.001
filling,0.001
tapping,0.001
howling,0.001
fueling,0.001
barking,0.001
cramming,0.001
photographing,0.001
drinking,0.001
praying,0.001
weeding,0.001
pouring,0.001
frying,0.001
digging,0.001
plugging,0.001
applauding,0.001
clawing,0.001
massaging,0.001
diving,0.001
bending,0.001
hitchhiking,0.001
peeling,0.001
drying,0.000
stretching,0.000
baking,0.000
storming,0.000
flipping,0.000
playing+fun,0.000
shopping,0.000
taping,0.000
hanging,0.000
combing,0.000
flying,0.000
riding,0.000
clapping,0.000
mopping,0.000
sowing,0.000
drilling,0.000
protesting,0.000
operating,0.000
balancing,0.000
scratching,0.000
swimming,0.000
sniffing,0.000
flowing,0.000
buying,0.000
splashing,0.000
grooming,0.000
kneeling,0.000
trimming,0.000
clinging,0.000
sleeping,0.000
celebrating,0.000
packing,0.000
camping,0.000
mowing,0.000
draining,0.000
skipping,0.000
bouncing,0.000
leaping,0.000
reading,0.000
submerging,0.000
jumping,0.000
dancing,0.000
watering,0.000
hiking,0.000
snuggling,0.000
leaking,0.000
packaging,0.000
ascending,0.000
racing,0.000
steering,0.000
stitching,0.000
sliding,0.000
wetting,0.000
injecting,0.000
climbing,0.000
shouting,0.000
bathing,0.000
playing+music,0.000
measuring,0.000
sanding,0.000
floating,0.000
exercising,0.000
spilling,0.000
pitching,0.000
wrapping,0.000
combusting,0.000
shredding,0.000
typing,0.000
piloting,0.000
stroking,0.000
spraying,0.000
stirring,0.000
sprinkling,0.000
dipping,0.000
drenching,0.000
launching,0.000
dripping,0.000
painting,0.000
jogging,0.000
baptizing,0.000
sewing,0.000
autographing,0.000
bicycling,0.000
washing,0.000
yawning,0.000
unloading,0.000
drawing,0.000
stacking,0.000
shaving,0.000
swinging,0.000
waxing,0.000
preaching,0.000
cleaning,0.000
spreading,0.000
repairing,0.000
waving,0.000
shoveling,0.000
marching,0.000
manicuring,0.000
tickling,0.000
child+singing,0.000
skating,0.000
grilling,0.000
overflowing,0.000
brushing,0.000
dunking,0.000
writing,0.000
descending,0.000
rinsing,0.000
unpacking,0.000
fishing,0.000
scrubbing,0.000
handwriting,0.000
bowling,0.000
bubbling,0.000
cheering,0.000
blowing,0.000
sweeping,0.000
boiling,0.000
extinguishing,0.000
juggling,0.000
feeding,0.000
drumming,0.000
pedaling,0.000
folding,0.000
vacuuming,0.000
sketching,0.000
towing,0.000
barbecuing,0.000
carving,0.000
skiing,0.000
studying,0.000
cheerleading,0.000
boating,0.000
erupting,0.000
boarding,0.000
inflating,0.000
rafting,0.000
knitting,0.000
welding,0.000
surfing,0.000
landing,0.000
parading,0.000
