rising,0.095
floating,0.049
photographing,0.029
punching,0.027
filming,0.027
cuddling,0.026
boxing,0.025
adult+male+speaking,0.025
snowing,0.024
attacking,0.024
raining,0.021
adult+male+singing,0.016
rocking,0.013
standing,0.013
ascending,0.013
flowing,0.012
hugging,0.012
colliding,0.012
roaring,0.012
carrying,0.010
adult+female+singing,0.010
covering,0.010
talking,0.009
descending,0.009
playing,0.009
destroying,0.009
singing,0.009
playing+videogames,0.008
spinning,0.008
playing+music,0.007
swimming,0.007
burning,0.007
knocking,0.007
breaking,0.006
smashing,0.006
raising,0.006
hitting,0.006
fighting,0.006
storming,0.006
combusting,0.006
bubbling,0.005
hiking,0.005
praying,0.005
howling,0.005
smoking,0.005
pointing,0.004
wetting,0.004
aiming,0.004
burying,0.004
guarding,0.004
starting,0.004
splashing,0.004
snuggling,0.004
hanging,0.004
falling,0.004
clawing,0.004
cracking,0.004
kissing,0.004
clipping,0.004
flicking,0.004
launching,0.004
celebrating,0.004
drumming,0.004
gripping,0.004
performing,0.004
flying,0.003
hunting,0.003
reaching,0.003
sitting,0.003
officiating,0.003
resting,0.003
laughing,0.003
drenching,0.003
fishing,0.003
dropping,0.003
coughing,0.003
turning,0.003
walking,0.003
joining,0.003
shooting,0.003
smiling,0.003
adult+female+speaking,0.003
submerging,0.002
giving,0.002
diving,0.002
climbing,0.002
bathing,0.002
stealing,0.002
erupting,0.002
rolling,0.002
pouring,0.002
crushing,0.002
dripping,0.002
camping,0.002
sniffing,0.002
balancing,0.002
throwing,0.002
whistling,0.002
crying,0.002
leaning,0.002
marrying,0.002
crafting,0.002
scratching,0.002
asking,0.002
working,0.002
surfing,0.002
plunging,0.002
biting,0.002
hammering,0.002
barking,0.002
loading,0.002
squinting,0.002
flooding,0.002
clinging,0.002
blocking,0.002
selling,0.002
twisting,0.002
snapping,0.002
sneezing,0.002
tearing,0.002
telephoning,0.002
smelling,0.002
watering,0.002
spitting,0.002
catching,0.002
bowing,0.002
discussing,0.002
gardening,0.001
saluting,0.001
socializing,0.001
pulling,0.001
slapping,0.001
sleeping,0.001
shouting,0.001
calling,0.001
poking,0.001
bouncing,0.001
sailing,0.001
inflating,0.001
opening,0.001
giggling,0.001
digging,0.001
drinking,0.001
stopping,0.001
kneeling,0.001
cooking,0.001
sliding,0.001
draining,0.001
tripping,0.001
juggling,0.001
lifting,0.001
stacking,0.001
spraying,0.001
slicing,0.001
planting,0.001
grinning,0.001
kicking,0.001
closing,0.001
wrapping,0.001
painting,0.001
crashing,0.001
dusting,0.001
chasing,0.001
exiting,0.001
licking,0.001
slipping,0.001
crouching,0.001
rubbing,0.001
crawling,0.001
waking,0.001
operating,0.001
picking,0.001
winking,0.001
assembling,0.001
fencing,0.001
skiing,0.001
playing+fun,0.001
frowning,0.001
locking,0.001
baptizing,0.001
stomping,0.001
tuning,0.001
waving,0.001
typing,0.001
removing,0.001
building,0.001
applauding,0.001
eating,0.001
massaging,0.001
drying,0.001
shrugging,0.001
rowing,0.001
shopping,0.001
sowing,0.001
spreading,0.001
clapping,0.001
swinging,0.001
running,0.001
grooming,0.001
gambling,0.001
instructing,0.001
sanding,0.001
arresting,0.001
yawning,0.001
protesting,0.001
reading,0.001
squatting,0.001
speaking,0.001
feeding,0.001
chopping,0.001
cramming,0.001
carving,0.001
drilling,0.001
entering,0.001
serving,0.001
spilling,0.001
preaching,0.001
overflowing,0.001
clearing,0.001
boating,0.001
dining,0.001
tattooing,0.001
sawing,0.001
teaching,0.001
leaping,0.001
pushing,0.001
emptying,0.001
boiling,0.001
shoveling,0.001
queuing,0.001
shaking,0.001
interviewing,0.000
stretching,0.000
handcuffing,0.000
rinsing,0.000
riding,0.000
packaging,0.000
rafting,0.000
extinguishing,0.000
dressing,0.000
dancing,0.000
placing,0.000
blowing,0.000
tying,0.000
swerving,0.000
tapping,0.000
chewing,0.000
hitchhiking,0.000
cutting,0.000
cleaning,0.000
jogging,0.000
parading,0.000
trimming,0.000
bulldozing,0.000
signing,0.000
leaking,0.000
imitating,0.000
constructing,0.000
stroking,0.000
peeling,0.000
lecturing,0.000
grilling,0.000
combing,0.000
washing,0.000
folding,0.000
playing+sports,0.000
buying,0.000
child+speaking,0.000
coaching,0.000
unloading,0.000
piloting,0.000
tickling,0.000
taping,0.000
barbecuing,0.000
welding,0.000
child+singing,0.000
buttoning,0.000
putting,0.000
skipping,0.000
landing,0.000
paying,0.000
stitching,0.000
sprinkling,0.000
driving,0.000
steering,0.000
drawing,0.000
sewing,0.000
packing,0.000
pressing,0.000
dragging,0.000
injecting,0.000
plugging,0.000
jumping,0.000
filling,0.000
bending,0.000
fueling,0.000
baking,0.000
shredding,0.000
wrestling,0.000
marching,0.000
dipping,0.000
measuring,0.000
knitting,0.000
sprinting,0.000
pitching,0.000
frying,0.000
weeding,0.000
mopping,0.000
screwing,0.000
boarding,0.000
stirring,0.000
bowling,0.000
dunking,0.000
exercising,0.000
flipping,0.000
competing,0.000
punting,0.000
cheering,0.000
towing,0.000
repairing,0.000
writing,0.000
autographing,0.000
unpacking,0.000
manicuring,0.000
sketching,0.000
shaving,0.000
brushing,0.000
studying,0.000
bicycling,0.000
scrubbing,0.000
handwriting,0.000
sweeping,0.000
pedaling,0.000
mowing,0.000
vacuuming,0.000
waxing,0.000
skating,0.000
racing,0.000
cheerleading,0.000
