sneezing,0.030
filming,0.026
coughing,0.021
playing+videogames,0.020
talking,0.020
slapping,0.019
adult+male+speaking,0.018
drinking,0.015
smelling,0.014
shooting,0.014
guarding,0.013
aiming,0.013
standing,0.013
hanging,0.013
crying,0.011
clipping,0.011
arresting,0.011
roaring,0.011
sniffing,0.010
bowing,0.010
kissing,0.010
laughing,0.010
photographing,0.010
spitting,0.010
smoking,0.009
discussing,0.009
starting,0.009
attacking,0.009
turning,0.009
adult+female+singing,0.008
punching,0.008
sitting,0.008
telephoning,0.008
saluting,0.008
fighting,0.008
walking,0.008
hugging,0.007
working,0.007
hammering,0.007
adult+male+singing,0.007
asking,0.007
adult+female+speaking,0.007
carrying,0.007
calling,0.007
locking,0.007
cracking,0.007
waking,0.007
pointing,0.006
raising,0.006
singing,0.006
leaning,0.006
handcuffing,0.006
knocking,0.006
crushing,0.005
breaking,0.005
rocking,0.005
hitting,0.005
praying,0.005
lifting,0.005
sawing,0.005
destroying,0.005
eating,0.005
removing,0.004
stopping,0.004
sleeping,0.004
squinting,0.004
resting,0.004
smashing,0.004
raining,0.004
rising,0.004
whistling,0.004
falling,0.004
frowning,0.004
licking,0.004
shrugging,0.004
playing+music,0.004
smiling,0.004
giggling,0.004
yawning,0.004
socializing,0.004
flicking,0.003
howling,0.003
stealing,0.003
cuddling,0.003
dropping,0.003
picking,0.003
snowing,0.003
drying,0.003
blocking,0.003
driving,0.003
reaching,0.003
squatting,0.003
throwing,0.003
hunting,0.003
placing,0.003
giving,0.003
crashing,0.003
cutting,0.003
winking,0.003
exiting,0.003
chewing,0.003
gripping,0.003
drilling,0.003
sailing,0.003
performing,0.002
shouting,0.002
playing,0.002
tuning,0.002
queuing,0.002
putting,0.002
pulling,0.002
burning,0.002
dressing,0.002
spinning,0.002
biting,0.002
crouching,0.002
blowing,0.002
cooking,0.002
storming,0.002
chopping,0.002
tripping,0.002
loading,0.002
burying,0.002
boxing,0.002
colliding,0.002
imitating,0.002
crafting,0.002
joining,0.002
opening,0.002
stomping,0.002
snapping,0.002
camping,0.002
clearing,0.002
rolling,0.002
piloting,0.002
speaking,0.002
dusting,0.002
pushing,0.002
closing,0.002
running,0.002
building,0.002
marrying,0.002
entering,0.002
shaving,0.002
kneeling,0.002
pressing,0.002
poking,0.002
interviewing,0.002
trimming,0.002
measuring,0.002
selling,0.002
painting,0.002
operating,0.002
grinning,0.002
shaking,0.002
tattooing,0.002
cramming,0.002
rubbing,0.002
covering,0.002
bending,0.002
waving,0.002
slicing,0.002
screwing,0.002
carving,0.002
tying,0.001
spraying,0.001
bubbling,0.001
swerving,0.001
inflating,0.001
taping,0.001
steering,0.001
protesting,0.001
dining,0.001
barking,0.001
hitchhiking,0.001
flying,0.001
sanding,0.001
bulldozing,0.001
lecturing,0.001
tickling,0.001
scratching,0.001
twisting,0.001
repairing,0.001
tearing,0.001
shopping,0.001
assembling,0.001
celebrating,0.001
coaching,0.001
combing,0.001
clawing,0.001
riding,0.001
washing,0.001
digging,0.001
reading,0.001
rowing,0.001
cleaning,0.001
boating,0.001
catching,0.001
swinging,0.001
buttoning,0.001
fueling,0.001
peeling,0.001
serving,0.001
stretching,0.001
fishing,0.001
unloading,0.001
snuggling,0.001
drumming,0.001
kicking,0.001
clapping,0.001
teaching,0.001
plugging,0.001
feeding,0.001
flooding,0.001
child+speaking,0.001
shoveling,0.001
packing,0.001
extinguishing,0.001
launching,0.001
dragging,0.001
draining,0.001
emptying,0.001
pouring,0.001
constructing,0.001
paying,0.001
officiating,0.001
hiking,0.001
flipping,0.001
watering,0.001
gardening,0.001
welding,0.001
flowing,0.001
preaching,0.001
stitching,0.001
instructing,0.001
child+singing,0.001
ascending,0.001
chasing,0.001
crawling,0.001
planting,0.001
climbing,0.001
studying,0.001
sewing,0.001
dancing,0.001
brushing,0.001
marching,0.001
bowling,0.001
boiling,0.001
frying,0.001
combusting,0.001
fencing,0.001
applauding,0.001
floating,0.001
writing,0.001
signing,0.001
injecting,0.001
balancing,0.001
mowing,0.001
packaging,0.001
exercising,0.001
playing+fun,0.001
weeding,0.001
wrapping,0.001
grooming,0.001
grilling,0.001
parading,0.001
autographing,0.001
typing,0.001
filling,0.001
clinging,0.001
baptizing,0.001
waxing,0.001
towing,0.001
boarding,0.001
gambling,0.001
mopping,0.001
baking,0.001
leaking,0.001
cheering,0.001
jumping,0.001
stirring,0.001
wetting,0.001
juggling,0.001
drawing,0.001
sweeping,0.001
vacuuming,0.001
massaging,0.001
barbecuing,0.001
bicycling,0.001
stacking,0.001
buying,0.001
descending,0.000
jogging,0.000
plunging,0.000
stroking,0.000
shredding,0.000
unpacking,0.000
bathing,0.000
spilling,0.000
bouncing,0.000
slipping,0.000
erupting,0.000
racing,0.000
competing,0.000
diving,0.000
leaping,0.000
rinsing,0.000
sliding,0.000
pitching,0.000
wrestling,0.000
punting,0.000
sketching,0.000
drenching,0.000
dipping,0.000
rafting,0.000
sowing,0.000
playing+sports,0.000
spreading,0.000
tapping,0.000
landing,0.000
skipping,0.000
submerging,0.000
scrubbing,0.000
skiing,0.000
folding,0.000
dripping,0.000
splashing,0.000
knitting,0.000
skating,0.000
sprinting,0.000
sprinkling,0.000
swimming,0.000
dunking,0.000
handwriting,0.000
surfing,0.000
pedaling,0.000
manicuring,0.000
overflowing,0.000
cheerleading,0.000
