laughing,0.062
sitting,0.052
discussing,0.050
talking,0.043
adult+male+speaking,0.042
standing,0.040
asking,0.032
interviewing,0.030
smiling,0.026
selling,0.024
grinning,0.021
working,0.021
socializing,0.017
giving,0.016
paying,0.016
pointing,0.013
reading,0.011
opening,0.011
stealing,0.011
shopping,0.011
giggling,0.010
adult+female+speaking,0.010
guarding,0.010
closing,0.010
dining,0.009
buying,0.009
speaking,0.009
fueling,0.008
serving,0.007
signing,0.007
child+speaking,0.006
entering,0.006
turning,0.006
starting,0.006
autographing,0.005
exiting,0.005
stacking,0.005
squinting,0.004
operating,0.004
shaking,0.004
lecturing,0.004
imitating,0.004
cramming,0.004
putting,0.004
arresting,0.004
gambling,0.004
teaching,0.004
stopping,0.004
loading,0.003
filming,0.003
winking,0.003
leaning,0.003
slapping,0.003
handcuffing,0.003
playing,0.003
walking,0.003
flicking,0.003
gripping,0.003
hugging,0.003
painting,0.003
placing,0.003
applauding,0.002
officiating,0.002
telephoning,0.002
playing+videogames,0.002
reaching,0.002
flipping,0.002
filling,0.002
sliding,0.002
knocking,0.002
packaging,0.002
throwing,0.002
assembling,0.002
locking,0.002
queuing,0.002
snapping,0.002
joining,0.002
waving,0.002
shrugging,0.002
taping,0.002
carrying,0.002
photographing,0.002
singing,0.002
aiming,0.002
dressing,0.002
saluting,0.002
emptying,0.002
rising,0.002
riding,0.002
dusting,0.002
pushing,0.002
plugging,0.002
instructing,0.002
sneezing,0.002
poking,0.002
shouting,0.002
performing,0.002
studying,0.002
crushing,0.002
pressing,0.002
typing,0.002
whistling,0.002
calling,0.002
spitting,0.002
writing,0.002
removing,0.002
adult+male+singing,0.002
drinking,0.002
rocking,0.002
cracking,0.002
coughing,0.002
coaching,0.001
plunging,0.001
destroying,0.001
dropping,0.001
frowning,0.001
bowing,0.001
covering,0.001
brushing,0.001
steering,0.001
pouring,0.001
celebrating,0.001
sniffing,0.001
tuning,0.001
marrying,0.001
packing,0.001
cuddling,0.001
eating,0.001
tearing,0.001
punching,0.001
playing+fun,0.001
clapping,0.001
drawing,0.001
competing,0.001
preaching,0.001
unpacking,0.001
pulling,0.001
smelling,0.001
protesting,0.001
cleaning,0.001
smashing,0.001
lifting,0.001
tattooing,0.001
attacking,0.001
mopping,0.001
smoking,0.001
spinning,0.001
hitting,0.001
launching,0.001
biting,0.001
chewing,0.001
kissing,0.001
swerving,0.001
clearing,0.001
blocking,0.001
unloading,0.001
screwing,0.001
tripping,0.001
clipping,0.001
handwriting,0.001
inflating,0.001
buttoning,0.001
breaking,0.001
snowing,0.001
roaring,0.001
colliding,0.001
cheering,0.001
running,0.001
boarding,0.001
playing+music,0.001
tickling,0.001
boxing,0.001
raising,0.001
crafting,0.001
slipping,0.001
drilling,0.001
dragging,0.001
fighting,0.001
measuring,0.001
balancing,0.001
sketching,0.001
skiing,0.001
clawing,0.001
diving,0.001
injecting,0.001
stomping,0.001
burying,0.001
twisting,0.001
towing,0.001
grooming,0.001
falling,0.001
sanding,0.001
squatting,0.001
rubbing,0.001
spilling,0.001
picking,0.001
spraying,0.001
parading,0.001
driving,0.001
kicking,0.001
cooking,0.001
drumming,0.001
licking,0.001
bending,0.001
manicuring,0.001
scratching,0.001
crashing,0.001
wrapping,0.001
repairing,0.001
splashing,0.001
adult+female+singing,0.001
hanging,0.001
bulldozing,0.001
bubbling,0.001
howling,0.001
piloting,0.001
racing,0.001
catching,0.001
tapping,0.001
dipping,0.001
floating,0.001
shredding,0.001
clinging,0.001
child+singing,0.001
combing,0.001
fencing,0.001
playing+sports,0.001
constructing,0.001
jumping,0.001
skating,0.001
kneeling,0.001
baptizing,0.001
barking,0.000
shaving,0.000
hammering,0.000
marching,0.000
bouncing,0.000
vacuuming,0.000
sweeping,0.000
submerging,0.000
shooting,0.000
building,0.000
ascending,0.000
praying,0.000
dancing,0.000
crying,0.000
hitchhiking,0.000
snuggling,0.000
chasing,0.000
bowling,0.000
shoveling,0.000
drenching,0.000
spreading,0.000
frying,0.000
wetting,0.000
baking,0.000
dunking,0.000
bicycling,0.000
gardening,0.000
extinguishing,0.000
planting,0.000
flooding,0.000
washing,0.000
descending,0.000
sawing,0.000
flying,0.000
scrubbing,0.000
hunting,0.000
peeling,0.000
slicing,0.000
carving,0.000
stitching,0.000
wrestling,0.000
digging,0.000
blowing,0.000
yawning,0.000
rowing,0.000
swimming,0.000
punting,0.000
sewing,0.000
resting,0.000
boating,0.000
stroking,0.000
dripping,0.000
crouching,0.000
drying,0.000
stirring,0.000
skipping,0.000
draining,0.000
feeding,0.000
waxing,0.000
cheerleading,0.000
tying,0.000
rolling,0.000
climbing,0.000
raining,0.000
jogging,0.000
pitching,0.000
crawling,0.000
juggling,0.000
massaging,0.000
hiking,0.000
flowing,0.000
cutting,0.000
watering,0.000
folding,0.000
sowing,0.000
sprinkling,0.000
pedaling,0.000
leaping,0.000
combusting,0.000
sleeping,0.000
mowing,0.000
leaking,0.000
exercising,0.000
barbecuing,0.000
landing,0.000
overflowing,0.000
sprinting,0.000
rinsing,0.000
waking,0.000
boiling,0.000
trimming,0.000
surfing,0.000
storming,0.000
grilling,0.000
bathing,0.000
chopping,0.000
burning,0.000
stretching,0.000
erupting,0.000
fishing,0.000
weeding,0.000
swinging,0.000
sailing,0.000
welding,0.000
knitting,0.000
camping,0.000
rafting,0.000
