sitting,0.053
laughing,0.040
writing,0.018
giving,0.018
filming,0.018
working,0.018
dining,0.014
falling,0.014
drinking,0.013
walking,0.013
talking,0.013
adult+female+speaking,0.011
eating,0.011
clipping,0.011
sneezing,0.011
marrying,0.011
telephoning,0.011
adult+male+speaking,0.010
slapping,0.010
sawing,0.010
praying,0.010
smiling,0.010
socializing,0.009
serving,0.009
kissing,0.009
reading,0.009
spitting,0.009
typing,0.009
giggling,0.009
smelling,0.009
sleeping,0.008
calling,0.008
resting,0.008
bowing,0.008
singing,0.007
discussing,0.007
smoking,0.007
carrying,0.007
hitting,0.007
playing+music,0.006
asking,0.006
crying,0.006
attacking,0.006
coughing,0.006
biting,0.006
chewing,0.006
cuddling,0.006
hugging,0.006
joining,0.006
leaning,0.005
cutting,0.005
fighting,0.005
officiating,0.005
standing,0.005
stealing,0.005
dropping,0.005
hanging,0.005
adult+male+singing,0.005
photographing,0.005
turning,0.005
interviewing,0.005
signing,0.005
waking,0.005
rocking,0.005
studying,0.005
shaking,0.004
selling,0.004
wrapping,0.004
tickling,0.004
chopping,0.004
shopping,0.004
performing,0.004
sniffing,0.004
paying,0.004
whistling,0.004
riding,0.004
picking,0.004
licking,0.003
starting,0.003
rolling,0.003
kicking,0.003
crawling,0.003
burning,0.003
feeding,0.003
tripping,0.003
autographing,0.003
carving,0.003
tying,0.003
cracking,0.003
pushing,0.003
stopping,0.003
punching,0.003
throwing,0.003
raising,0.003
adult+female+singing,0.003
pulling,0.003
cramming,0.003
running,0.003
shooting,0.003
crafting,0.003
howling,0.003
preaching,0.003
placing,0.003
tuning,0.003
knocking,0.003
rising,0.003
cooking,0.002
baptizing,0.002
chasing,0.002
putting,0.002
taping,0.002
tattooing,0.002
breaking,0.002
opening,0.002
sewing,0.002
trimming,0.002
lecturing,0.002
sketching,0.002
sanding,0.002
gripping,0.002
exiting,0.002
guarding,0.002
snowing,0.002
reaching,0.002
handcuffing,0.002
bicycling,0.002
handwriting,0.002
buying,0.002
flicking,0.002
pointing,0.002
poking,0.002
drilling,0.002
speaking,0.002
slicing,0.002
shrugging,0.002
cleaning,0.002
scratching,0.002
sliding,0.002
waxing,0.002
grinning,0.002
locking,0.002
flying,0.002
drumming,0.002
rubbing,0.002
grooming,0.002
dressing,0.002
plugging,0.002
stitching,0.002
operating,0.002
driving,0.002
buttoning,0.002
vacuuming,0.002
celebrating,0.002
entering,0.002
roaring,0.002
arresting,0.002
gambling,0.002
screwing,0.002
closing,0.002
removing,0.001
pouring,0.001
playing,0.001
winking,0.001
hammering,0.001
shaving,0.001
dusting,0.001
destroying,0.001
swinging,0.001
smashing,0.001
raining,0.001
crashing,0.001
snapping,0.001
clapping,0.001
painting,0.001
bathing,0.001
queuing,0.001
grilling,0.001
yawning,0.001
clawing,0.001
wrestling,0.001
tearing,0.001
frowning,0.001
bending,0.001
hunting,0.001
barking,0.001
pressing,0.001
descending,0.001
packaging,0.001
drawing,0.001
fencing,0.001
burying,0.001
manicuring,0.001
assembling,0.001
slipping,0.001
snuggling,0.001
gardening,0.001
sailing,0.001
playing+videogames,0.001
aiming,0.001
saluting,0.001
watering,0.001
dragging,0.001
shouting,0.001
packing,0.001
building,0.001
waving,0.001
squinting,0.001
boxing,0.001
child+speaking,0.001
flipping,0.001
spilling,0.001
injecting,0.001
folding,0.001
teaching,0.001
playing+fun,0.001
camping,0.001
ascending,0.001
clearing,0.001
knitting,0.001
crushing,0.001
climbing,0.001
tapping,0.001
spraying,0.001
twisting,0.001
clinging,0.001
rowing,0.001
kneeling,0.001
peeling,0.001
barbecuing,0.001
planting,0.001
lifting,0.001
blowing,0.001
washing,0.001
fueling,0.001
combing,0.001
filling,0.001
frying,0.001
brushing,0.001
measuring,0.001
imitating,0.001
inflating,0.001
stroking,0.001
jumping,0.001
blocking,0.001
marching,0.001
stomping,0.001
catching,0.001
launching,0.001
repairing,0.001
dancing,0.001
welding,0.001
bubbling,0.001
unpacking,0.001
spinning,0.001
emptying,0.001
drying,0.001
wetting,0.001
covering,0.001
colliding,0.001
hitchhiking,0.001
pedaling,0.001
bouncing,0.001
swerving,0.001
cheering,0.001
landing,0.001
massaging,0.001
mowing,0.001
applauding,0.001
coaching,0.001
weeding,0.001
sprinkling,0.001
instructing,0.001
constructing,0.001
hiking,0.001
juggling,0.001
competing,0.001
dipping,0.001
storming,0.001
piloting,0.001
jogging,0.001
stirring,0.001
crouching,0.001
leaking,0.001
parading,0.001
sowing,0.001
leaping,0.001
racing,0.000
extinguishing,0.000
draining,0.000
swimming,0.000
sweeping,0.000
digging,0.000
floating,0.000
dripping,0.000
protesting,0.000
bowling,0.000
loading,0.000
bulldozing,0.000
punting,0.000
mopping,0.000
skating,0.000
steering,0.000
child+singing,0.000
flowing,0.000
diving,0.000
skipping,0.000
shredding,0.000
boiling,0.000
plunging,0.000
squatting,0.000
unloading,0.000
pitching,0.000
shoveling,0.000
baking,0.000
boating,0.000
exercising,0.000
stretching,0.000
playing+sports,0.000
balancing,0.000
skiing,0.000
splashing,0.000
boarding,0.000
fishing,0.000
sprinting,0.000
towing,0.000
flooding,0.000
overflowing,0.000
dunking,0.000
drenching,0.000
spreading,0.000
stacking,0.000
rinsing,0.000
submerging,0.000
scrubbing,0.000
erupting,0.000
combusting,0.000
surfing,0.000
rafting,0.000
cheerleading,0.000
