arresting,0.044
working,0.044
laughing,0.031
adult+male+speaking,0.021
fueling,0.020
driving,0.020
talking,0.019
stealing,0.016
standing,0.016
sitting,0.015
stacking,0.015
handcuffing,0.013
loading,0.013
discussing,0.012
stopping,0.011
building,0.010
queuing,0.010
smiling,0.009
fighting,0.009
flooding,0.009
constructing,0.009
slapping,0.009
crashing,0.009
towing,0.008
walking,0.008
assembling,0.008
unloading,0.007
drilling,0.007
asking,0.007
starting,0.007
boating,0.007
guarding,0.007
turning,0.007
attacking,0.007
filming,0.007
destroying,0.007
digging,0.006
grinning,0.006
smashing,0.006
spitting,0.006
adult+male+singing,0.006
cooking,0.006
punching,0.006
riding,0.006
extinguishing,0.005
emptying,0.005
colliding,0.005
running,0.005
autographing,0.005
cramming,0.005
rolling,0.005
breaking,0.005
cleaning,0.005
burying,0.005
leaning,0.004
sneezing,0.004
steering,0.004
sniffing,0.004
squinting,0.004
filling,0.004
eating,0.004
socializing,0.004
pushing,0.004
playing+videogames,0.004
cracking,0.004
coughing,0.004
crushing,0.004
fishing,0.004
bowing,0.004
spilling,0.004
hitting,0.003
hammering,0.003
knocking,0.003
racing,0.003
placing,0.003
hugging,0.003
swerving,0.003
exiting,0.003
bowling,0.003
joining,0.003
boxing,0.003
entering,0.003
drinking,0.003
giggling,0.003
hitchhiking,0.003
measuring,0.003
shooting,0.003
tripping,0.003
selling,0.003
blocking,0.003
adult+female+speaking,0.003
aiming,0.003
lifting,0.003
repairing,0.003
baking,0.003
dropping,0.003
giving,0.003
pouring,0.003
smelling,0.003
pointing,0.003
saluting,0.003
plunging,0.003
coaching,0.003
roaring,0.003
competing,0.003
shaking,0.003
locking,0.003
interviewing,0.003
stomping,0.003
protesting,0.002
fencing,0.002
pressing,0.002
mopping,0.002
smoking,0.002
imitating,0.002
pulling,0.002
paying,0.002
dragging,0.002
plugging,0.002
bicycling,0.002
packaging,0.002
signing,0.002
sawing,0.002
applauding,0.002
reaching,0.002
shouting,0.002
playing,0.002
rising,0.002
serving,0.002
sanding,0.002
singing,0.002
putting,0.002
injecting,0.002
removing,0.002
squatting,0.002
spraying,0.002
spinning,0.002
photographing,0.002
dusting,0.002
bulldozing,0.002
kicking,0.002
chewing,0.002
operating,0.002
teaching,0.002
shopping,0.002
gripping,0.002
waving,0.002
rocking,0.002
draining,0.002
screwing,0.002
sleeping,0.002
dining,0.002
falling,0.002
snapping,0.002
kissing,0.002
diving,0.002
shrugging,0.002
washing,0.002
shoveling,0.002
bending,0.002
floating,0.002
welding,0.002
storming,0.002
submerging,0.002
raining,0.002
speaking,0.002
licking,0.002
slicing,0.002
combusting,0.002
poking,0.002
piloting,0.002
planting,0.002
boarding,0.001
raising,0.001
carrying,0.001
painting,0.001
taping,0.001
dipping,0.001
drying,0.001
chasing,0.001
lecturing,0.001
launching,0.001
flowing,0.001
celebrating,0.001
crafting,0.001
clipping,0.001
instructing,0.001
cheering,0.001
telephoning,0.001
erupting,0.001
rubbing,0.001
flicking,0.001
calling,0.001
rowing,0.001
wetting,0.001
tuning,0.001
closing,0.001
cutting,0.001
boiling,0.001
barking,0.001
gambling,0.001
flipping,0.001
feeding,0.001
biting,0.001
throwing,0.001
typing,0.001
baptizing,0.001
opening,0.001
snowing,0.001
clearing,0.001
drawing,0.001
frowning,0.001
inflating,0.001
performing,0.001
resting,0.001
catching,0.001
stirring,0.001
packing,0.001
studying,0.001
flying,0.001
sailing,0.001
skating,0.001
buying,0.001
balancing,0.001
frying,0.001
slipping,0.001
barbecuing,0.001
adult+female+singing,0.001
swimming,0.001
burning,0.001
leaking,0.001
cuddling,0.001
whistling,0.001
sweeping,0.001
rafting,0.001
crying,0.001
sowing,0.001
playing+sports,0.001
splashing,0.001
punting,0.001
crouching,0.001
bubbling,0.001
jumping,0.001
playing+music,0.001
tickling,0.001
rinsing,0.001
winking,0.001
jogging,0.001
landing,0.001
praying,0.001
spreading,0.001
scratching,0.001
scrubbing,0.001
clapping,0.001
drenching,0.001
writing,0.001
shredding,0.001
watering,0.001
preaching,0.001
twisting,0.001
wrestling,0.001
climbing,0.001
hanging,0.001
child+speaking,0.001
tattooing,0.001
carving,0.001
hiking,0.001
chopping,0.001
tearing,0.001
drumming,0.001
exercising,0.001
sliding,0.001
unpacking,0.001
covering,0.001
hunting,0.001
camping,0.001
skiing,0.001
marrying,0.001
grilling,0.001
dressing,0.001
officiating,0.001
sprinting,0.001
tying,0.001
kneeling,0.001
reading,0.001
playing+fun,0.001
blowing,0.001
ascending,0.001
overflowing,0.001
mowing,0.001
yawning,0.001
pedaling,0.000
bouncing,0.000
crawling,0.000
gardening,0.000
waking,0.000
clawing,0.000
howling,0.000
manicuring,0.000
descending,0.000
buttoning,0.000
trimming,0.000
waxing,0.000
weeding,0.000
pitching,0.000
picking,0.000
grooming,0.000
clinging,0.000
sketching,0.000
wrapping,0.000
sprinkling,0.000
vacuuming,0.000
child+singing,0.000
surfing,0.000
peeling,0.000
dancing,0.000
stitching,0.000
dunking,0.000
bathing,0.000
snuggling,0.000
dripping,0.000
handwriting,0.000
stretching,0.000
stroking,0.000
sewing,0.000
marching,0.000
massaging,0.000
shaving,0.000
swinging,0.000
leaping,0.000
folding,0.000
skipping,0.000
tapping,0.000
parading,0.000
combing,0.000
cheerleading,0.000
brushing,0.000
juggling,0.000
knitting,0.000
