playing+music,0.037
hugging,0.030
adult+male+speaking,0.023
drumming,0.021
cuddling,0.019
discussing,0.018
dining,0.017
sitting,0.016
cooking,0.013
talking,0.013
telephoning,0.012
pointing,0.012
painting,0.012
smiling,0.011
snuggling,0.011
typing,0.010
reading,0.010
working,0.009
socializing,0.009
filming,0.009
adult+female+speaking,0.009
stirring,0.009
eating,0.009
calling,0.008
tattooing,0.008
writing,0.008
laughing,0.007
drawing,0.007
baking,0.007
kissing,0.007
sketching,0.007
serving,0.007
dipping,0.007
drinking,0.007
crafting,0.007
autographing,0.006
adult+male+singing,0.006
studying,0.006
playing+videogames,0.006
singing,0.006
poking,0.006
grinning,0.006
asking,0.006
teaching,0.005
photographing,0.005
tuning,0.005
cramming,0.005
coughing,0.005
scratching,0.005
performing,0.005
smoking,0.005
giving,0.005
leaning,0.005
snapping,0.005
rocking,0.005
gambling,0.005
pressing,0.005
tapping,0.005
putting,0.005
assembling,0.005
sleeping,0.005
giggling,0.005
joining,0.005
lecturing,0.005
injecting,0.005
standing,0.004
rubbing,0.004
stealing,0.004
pouring,0.004
sniffing,0.004
starting,0.004
licking,0.004
playing,0.004
chewing,0.004
speaking,0.004
rising,0.004
measuring,0.004
smelling,0.003
paying,0.003
adult+female+singing,0.003
aiming,0.003
flicking,0.003
manicuring,0.003
dusting,0.003
whistling,0.003
interviewing,0.003
instructing,0.003
celebrating,0.003
slicing,0.003
signing,0.003
spitting,0.003
massaging,0.003
slapping,0.003
brushing,0.003
cracking,0.003
placing,0.003
turning,0.003
rolling,0.003
frying,0.003
wrapping,0.003
marrying,0.003
coaching,0.003
clipping,0.003
biting,0.003
opening,0.003
praying,0.003
constructing,0.003
preaching,0.003
squinting,0.003
shopping,0.003
gripping,0.003
selling,0.003
stroking,0.003
hitting,0.002
hammering,0.002
sanding,0.002
applauding,0.002
carrying,0.002
winking,0.002
clapping,0.002
feeding,0.002
peeling,0.002
shrugging,0.002
spilling,0.002
reaching,0.002
plugging,0.002
raising,0.002
frowning,0.002
tickling,0.002
handwriting,0.002
howling,0.002
stacking,0.002
picking,0.002
bowing,0.002
taping,0.002
buying,0.002
emptying,0.002
spinning,0.002
repairing,0.002
handcuffing,0.002
arresting,0.002
knocking,0.002
resting,0.002
filling,0.002
cleaning,0.002
smashing,0.002
inflating,0.002
burning,0.002
bubbling,0.002
stitching,0.002
sneezing,0.002
closing,0.002
imitating,0.002
crying,0.002
covering,0.002
knitting,0.002
buttoning,0.002
sewing,0.002
waking,0.002
attacking,0.002
locking,0.002
operating,0.002
tying,0.002
combing,0.002
carving,0.002
driving,0.002
chopping,0.002
spreading,0.002
boiling,0.002
fishing,0.002
baptizing,0.002
packaging,0.002
waving,0.002
screwing,0.002
stopping,0.002
bending,0.002
unpacking,0.002
dressing,0.002
steering,0.002
building,0.001
bowling,0.001
waxing,0.001
sliding,0.001
lifting,0.001
clawing,0.001
sawing,0.001
shaking,0.001
packing,0.001
pushing,0.001
tripping,0.001
cutting,0.001
mopping,0.001
crushing,0.001
breaking,0.001
blowing,0.001
colliding,0.001
walking,0.001
fighting,0.001
swerving,0.001
loading,0.001
queuing,0.001
punching,0.001
combusting,0.001
destroying,0.001
pulling,0.001
saluting,0.001
roaring,0.001
burying,0.001
flipping,0.001
drilling,0.001
grilling,0.001
drying,0.001
stomping,0.001
shaving,0.001
removing,0.001
playing+fun,0.001
dropping,0.001
welding,0.001
boxing,0.001
tearing,0.001
sprinkling,0.001
folding,0.001
shooting,0.001
floating,0.001
flowing,0.001
sailing,0.001
guarding,0.001
dragging,0.001
officiating,0.001
twisting,0.001
vacuuming,0.001
child+speaking,0.001
exiting,0.001
bathing,0.001
barbecuing,0.001
shouting,0.001
crawling,0.001
kneeling,0.001
chasing,0.001
rowing,0.001
clearing,0.001
camping,0.001
barking,0.001
falling,0.001
wrestling,0.001
entering,0.001
marching,0.001
cheering,0.001
bouncing,0.001
ascending,0.001
grooming,0.001
riding,0.001
throwing,0.001
hunting,0.001
draining,0.001
balancing,0.001
spraying,0.001
blocking,0.001
launching,0.001
diving,0.001
submerging,0.001
catching,0.001
sowing,0.001
plunging,0.001
child+singing,0.001
competing,0.001
flying,0.001
trimming,0.001
yawning,0.001
crashing,0.001
planting,0.001
clinging,0.001
swimming,0.001
crouching,0.001
punting,0.001
washing,0.001
hitchhiking,0.001
squatting,0.001
juggling,0.001
watering,0.001
fueling,0.001
piloting,0.001
flooding,0.001
gardening,0.001
protesting,0.001
shredding,0.001
wetting,0.001
sweeping,0.001
scrubbing,0.001
dancing,0.001
snowing,0.001
dripping,0.001
extinguishing,0.001
splashing,0.001
hanging,0.001
storming,0.001
rinsing,0.001
running,0.001
skiing,0.001
descending,0.001
boating,0.001
digging,0.001
hiking,0.001
bulldozing,0.001
swinging,0.001
slipping,0.001
parading,0.001
leaping,0.000
pitching,0.000
playing+sports,0.000
skipping,0.000
towing,0.000
fencing,0.000
stretching,0.000
overflowing,0.000
unloading,0.000
racing,0.000
kicking,0.000
raining,0.000
exercising,0.000
jumping,0.000
landing,0.000
erupting,0.000
dunking,0.000
weeding,0.000
sprinting,0.000
bicycling,0.000
leaking,0.000
climbing,0.000
skating,0.000
surfing,0.000
drenching,0.000
shoveling,0.000
pedaling,0.000
rafting,0.000
jogging,0.000
boarding,0.000
mowing,0.000
cheerleading,0.000
