painting,0.565
climbing,0.024
spraying,0.019
drawing,0.019
pouring,0.010
brushing,0.007
hanging,0.007
dripping,0.006
sketching,0.006
wetting,0.006
raining,0.005
diving,0.005
dropping,0.005
storming,0.005
crafting,0.005
protesting,0.005
falling,0.004
hiking,0.004
autographing,0.004
sanding,0.004
arresting,0.004
working,0.004
attacking,0.004
walking,0.003
swimming,0.003
flowing,0.003
stealing,0.003
flying,0.003
roaring,0.003
hunting,0.003
gripping,0.003
handwriting,0.003
standing,0.002
handcuffing,0.002
repairing,0.002
filming,0.002
ascending,0.002
descending,0.002
fishing,0.002
spreading,0.002
pointing,0.002
taping,0.002
hammering,0.002
locking,0.002
spilling,0.002
punching,0.002
carving,0.002
drying,0.002
putting,0.002
submerging,0.002
rising,0.002
clinging,0.002
jumping,0.002
feeding,0.002
shooting,0.002
marching,0.002
cutting,0.002
opening,0.002
shouting,0.002
smoking,0.002
bubbling,0.002
dusting,0.002
photographing,0.002
turning,0.002
rubbing,0.002
removing,0.002
talking,0.002
fighting,0.001
lifting,0.001
building,0.001
snowing,0.001
waving,0.001
praying,0.001
signing,0.001
blowing,0.001
aiming,0.001
dragging,0.001
blocking,0.001
knocking,0.001
assembling,0.001
tattooing,0.001
snapping,0.001
reaching,0.001
trimming,0.001
crashing,0.001
shopping,0.001
bending,0.001
cleaning,0.001
crawling,0.001
riding,0.001
drenching,0.001
landing,0.001
adult+male+speaking,0.001
writing,0.001
singing,0.001
saluting,0.001
closing,0.001
racing,0.001
burning,0.001
catching,0.001
measuring,0.001
spinning,0.001
floating,0.001
twisting,0.001
shaving,0.001
guarding,0.001
welding,0.001
pressing,0.001
starting,0.001
placing,0.001
shaking,0.001
throwing,0.001
howling,0.001
parading,0.001
sliding,0.001
performing,0.001
dipping,0.001
bowing,0.001
peeling,0.001
applauding,0.001
flooding,0.001
covering,0.001
biting,0.001
stroking,0.001
rocking,0.001
crushing,0.001
breaking,0.001
camping,0.001
cracking,0.001
plunging,0.001
crying,0.001
coughing,0.001
driving,0.001
eating,0.001
destroying,0.001
skiing,0.001
tying,0.001
picking,0.001
baptizing,0.001
stitching,0.001
swinging,0.001
running,0.001
scratching,0.001
slapping,0.001
cheering,0.001
pushing,0.001
drilling,0.001
loading,0.001
leaping,0.001
whistling,0.001
smashing,0.001
draining,0.001
planting,0.001
gambling,0.001
bouncing,0.001
clawing,0.001
dancing,0.001
bicycling,0.001
slicing,0.001
selling,0.001
clipping,0.001
playing,0.001
sniffing,0.001
constructing,0.001
spitting,0.001
leaking,0.001
drumming,0.001
scrubbing,0.001
celebrating,0.001
child+speaking,0.001
combing,0.001
skating,0.001
hitting,0.001
chasing,0.001
chewing,0.001
squatting,0.001
boxing,0.001
wrestling,0.001
dressing,0.001
splashing,0.001
emptying,0.001
sawing,0.001
filling,0.001
slipping,0.001
pulling,0.001
playing+videogames,0.001
preaching,0.001
erupting,0.001
playing+music,0.001
calling,0.001
operating,0.001
mopping,0.001
tearing,0.001
queuing,0.001
tripping,0.001
wrapping,0.001
kissing,0.001
drinking,0.001
manicuring,0.001
stomping,0.001
plugging,0.001
boating,0.001
folding,0.001
watering,0.001
tapping,0.001
shrugging,0.001
packing,0.001
carrying,0.001
cramming,0.001
poking,0.001
adult+male+singing,0.001
dunking,0.001
inflating,0.001
instructing,0.001
piloting,0.001
entering,0.001
giving,0.001
raising,0.001
licking,0.001
joining,0.001
washing,0.001
adult+female+singing,0.001
teaching,0.001
clapping,0.001
steering,0.001
paying,0.001
injecting,0.001
rolling,0.001
launching,0.001
asking,0.001
kneeling,0.001
shredding,0.001
sitting,0.000
packaging,0.000
leaning,0.000
unloading,0.000
barking,0.000
typing,0.000
hugging,0.000
lecturing,0.000
extinguishing,0.000
exiting,0.000
fueling,0.000
massaging,0.000
boarding,0.000
rafting,0.000
fencing,0.000
colliding,0.000
frowning,0.000
discussing,0.000
screwing,0.000
rinsing,0.000
adult+female+speaking,0.000
stacking,0.000
playing+sports,0.000
combusting,0.000
sweeping,0.000
bulldozing,0.000
flipping,0.000
stopping,0.000
kicking,0.000
balancing,0.000
reading,0.000
telephoning,0.000
sprinting,0.000
vacuuming,0.000
sewing,0.000
juggling,0.000
baking,0.000
officiating,0.000
sowing,0.000
serving,0.000
cooking,0.000
sleeping,0.000
crouching,0.000
laughing,0.000
clearing,0.000
hitchhiking,0.000
buying,0.000
barbecuing,0.000
shoveling,0.000
knitting,0.000
flicking,0.000
unpacking,0.000
grilling,0.000
speaking,0.000
exercising,0.000
stretching,0.000
child+singing,0.000
towing,0.000
tuning,0.000
sailing,0.000
sneezing,0.000
imitating,0.000
surfing,0.000
cheerleading,0.000
skipping,0.000
mowing,0.000
gardening,0.000
coaching,0.000
bathing,0.000
chopping,0.000
cuddling,0.000
jogging,0.000
buttoning,0.000
overflowing,0.000
smelling,0.000
competing,0.000
sprinkling,0.000
yawning,0.000
burying,0.000
swerving,0.000
stirring,0.000
interviewing,0.000
squinting,0.000
bowling,0.000
dining,0.000
socializing,0.000
waxing,0.000
digging,0.000
winking,0.000
tickling,0.000
grooming,0.000
rowing,0.000
resting,0.000
pedaling,0.000
smiling,0.000
weeding,0.000
marrying,0.000
boiling,0.000
frying,0.000
studying,0.000
grinning,0.000
pitching,0.000
giggling,0.000
punting,0.000
waking,0.000
snuggling,0.000
playing+fun,0.000
