coughing,0.042
sneezing,0.040
hugging,0.025
walking,0.025
filming,0.022
attacking,0.021
falling,0.019
fighting,0.018
talking,0.016
arresting,0.014
working,0.013
carrying,0.012
playing+videogames,0.012
starting,0.011
photographing,0.011
cuddling,0.011
slapping,0.010
discussing,0.010
running,0.010
adult+male+speaking,0.010
tripping,0.010
drinking,0.010
joining,0.009
exiting,0.009
turning,0.008
waking,0.008
pointing,0.008
stopping,0.008
adult+female+singing,0.008
smelling,0.007
sitting,0.007
sailing,0.007
laughing,0.007
kissing,0.007
rocking,0.007
blocking,0.007
boating,0.007
stealing,0.007
raising,0.006
clipping,0.006
standing,0.006
punching,0.006
locking,0.006
adult+female+speaking,0.006
removing,0.006
hitting,0.006
singing,0.006
cracking,0.006
destroying,0.006
handcuffing,0.006
entering,0.006
leaning,0.005
crying,0.005
knocking,0.005
driving,0.005
sleeping,0.005
lifting,0.005
spitting,0.005
shooting,0.005
sniffing,0.005
asking,0.005
socializing,0.005
flooding,0.005
breaking,0.005
loading,0.005
pushing,0.004
queuing,0.004
rising,0.004
chasing,0.004
building,0.004
smoking,0.004
smiling,0.004
flicking,0.004
calling,0.004
dropping,0.004
raining,0.004
crashing,0.004
giggling,0.004
roaring,0.004
rowing,0.004
snowing,0.004
crafting,0.004
throwing,0.003
placing,0.003
assembling,0.003
cramming,0.003
howling,0.003
giving,0.003
guarding,0.003
telephoning,0.003
pulling,0.003
reaching,0.003
clearing,0.003
resting,0.003
smashing,0.003
adult+male+singing,0.003
whistling,0.003
burning,0.003
aiming,0.003
playing,0.003
snuggling,0.003
hanging,0.003
dragging,0.003
bowing,0.003
boxing,0.003
storming,0.003
celebrating,0.003
picking,0.003
putting,0.002
riding,0.002
flowing,0.002
slipping,0.002
floating,0.002
marrying,0.002
plugging,0.002
leaping,0.002
rolling,0.002
playing+fun,0.002
buttoning,0.002
dressing,0.002
poking,0.002
squinting,0.002
selling,0.002
catching,0.002
steering,0.002
barking,0.002
tuning,0.002
constructing,0.002
towing,0.002
sliding,0.002
yawning,0.002
burying,0.002
colliding,0.002
shrugging,0.002
cutting,0.002
draining,0.002
hunting,0.002
jogging,0.002
bulldozing,0.002
grinning,0.002
lecturing,0.002
baptizing,0.002
licking,0.002
eating,0.002
skiing,0.002
swerving,0.002
unloading,0.002
shouting,0.002
snapping,0.002
speaking,0.002
crushing,0.001
closing,0.001
stomping,0.001
launching,0.001
interviewing,0.001
praying,0.001
kicking,0.001
dusting,0.001
screwing,0.001
biting,0.001
opening,0.001
plunging,0.001
writing,0.001
protesting,0.001
drilling,0.001
emptying,0.001
digging,0.001
operating,0.001
camping,0.001
bubbling,0.001
shopping,0.001
fueling,0.001
performing,0.001
bending,0.001
flying,0.001
crouching,0.001
imitating,0.001
measuring,0.001
spilling,0.001
splashing,0.001
covering,0.001
waving,0.001
frowning,0.001
fencing,0.001
drying,0.001
sawing,0.001
saluting,0.001
flipping,0.001
repairing,0.001
pressing,0.001
serving,0.001
piloting,0.001
hammering,0.001
chewing,0.001
jumping,0.001
watering,0.001
tying,0.001
signing,0.001
cleaning,0.001
crawling,0.001
balancing,0.001
twisting,0.001
child+speaking,0.001
shaking,0.001
sanding,0.001
fishing,0.001
hitchhiking,0.001
playing+music,0.001
boarding,0.001
filling,0.001
kneeling,0.001
squatting,0.001
child+singing,0.001
wetting,0.001
taping,0.001
tearing,0.001
spinning,0.001
tickling,0.001
rubbing,0.001
climbing,0.001
studying,0.001
coaching,0.001
extinguishing,0.001
packaging,0.001
ascending,0.001
spraying,0.001
hiking,0.001
shoveling,0.001
stacking,0.001
chopping,0.001
typing,0.001
scratching,0.001
diving,0.001
exercising,0.001
racing,0.001
dining,0.001
gripping,0.001
punting,0.001
pouring,0.001
applauding,0.001
vacuuming,0.001
paying,0.001
trimming,0.001
mowing,0.001
stretching,0.001
reading,0.001
clapping,0.001
blowing,0.001
packing,0.001
instructing,0.001
unpacking,0.001
teaching,0.001
clawing,0.001
buying,0.001
slicing,0.001
cheering,0.001
winking,0.001
bowling,0.001
planting,0.001
skipping,0.001
dancing,0.001
mopping,0.001
grooming,0.001
washing,0.001
tattooing,0.001
wrapping,0.001
sewing,0.001
cooking,0.001
injecting,0.001
descending,0.001
swinging,0.001
officiating,0.001
rafting,0.001
stitching,0.001
combusting,0.001
gardening,0.001
autographing,0.001
dunking,0.001
leaking,0.001
sprinting,0.000
bathing,0.000
swimming,0.000
inflating,0.000
gambling,0.000
erupting,0.000
overflowing,0.000
bouncing,0.000
competing,0.000
shaving,0.000
stroking,0.000
combing,0.000
sketching,0.000
painting,0.000
spreading,0.000
drenching,0.000
waxing,0.000
dipping,0.000
sowing,0.000
submerging,0.000
shredding,0.000
wrestling,0.000
feeding,0.000
playing+sports,0.000
baking,0.000
folding,0.000
drumming,0.000
surfing,0.000
landing,0.000
weeding,0.000
grilling,0.000
preaching,0.000
brushing,0.000
handwriting,0.000
carving,0.000
welding,0.000
pitching,0.000
marching,0.000
sweeping,0.000
peeling,0.000
dripping,0.000
parading,0.000
drawing,0.000
skating,0.000
barbecuing,0.000
clinging,0.000
bicycling,0.000
manicuring,0.000
sprinkling,0.000
juggling,0.000
massaging,0.000
boiling,0.000
tapping,0.000
knitting,0.000
frying,0.000
rinsing,0.000
scrubbing,0.000
pedaling,0.000
cheerleading,0.000
stirring,0.000
