discussing,0.063
adult+male+speaking,0.055
handcuffing,0.047
fencing,0.043
squinting,0.041
adult+female+speaking,0.039
asking,0.035
laughing,0.025
coughing,0.023
sneezing,0.023
interviewing,0.018
speaking,0.017
sitting,0.016
starting,0.014
injecting,0.013
talking,0.013
frowning,0.010
whistling,0.009
socializing,0.009
tying,0.009
taping,0.009
slapping,0.008
blocking,0.008
snapping,0.008
imitating,0.007
sniffing,0.007
chewing,0.007
smiling,0.007
spitting,0.006
cracking,0.006
joining,0.006
shaving,0.006
arresting,0.006
knitting,0.006
locking,0.006
grinning,0.006
stretching,0.006
smelling,0.005
barking,0.005
putting,0.005
licking,0.005
clipping,0.005
tickling,0.005
giggling,0.005
turning,0.005
working,0.005
standing,0.005
peeling,0.005
rubbing,0.004
poking,0.004
brushing,0.004
yawning,0.004
tapping,0.004
smoking,0.004
dressing,0.004
buttoning,0.004
child+speaking,0.004
removing,0.003
calling,0.003
crying,0.003
autographing,0.003
cuddling,0.003
roaring,0.003
stealing,0.003
winking,0.003
instructing,0.003
teaching,0.003
trimming,0.003
leaning,0.003
hugging,0.003
assembling,0.003
picking,0.003
biting,0.003
eating,0.003
massaging,0.003
adult+female+singing,0.003
stomping,0.003
cramming,0.003
kissing,0.003
gardening,0.003
signing,0.003
balancing,0.003
mowing,0.003
stopping,0.002
plugging,0.002
sowing,0.002
spinning,0.002
combing,0.002
adult+male+singing,0.002
wrestling,0.002
tuning,0.002
shrugging,0.002
fighting,0.002
howling,0.002
resting,0.002
pulling,0.002
gripping,0.002
knocking,0.002
preaching,0.002
giving,0.002
waxing,0.002
screwing,0.002
measuring,0.002
cutting,0.002
pointing,0.002
tearing,0.002
manicuring,0.002
coaching,0.002
loading,0.002
lecturing,0.002
inflating,0.002
crushing,0.002
attacking,0.002
shaking,0.002
rocking,0.002
drinking,0.002
selling,0.002
hitchhiking,0.002
competing,0.002
filming,0.002
telephoning,0.002
planting,0.001
painting,0.001
reading,0.001
singing,0.001
swerving,0.001
guarding,0.001
tattooing,0.001
flicking,0.001
tripping,0.001
scratching,0.001
bending,0.001
waking,0.001
kicking,0.001
opening,0.001
playing+music,0.001
repairing,0.001
smashing,0.001
drying,0.001
rolling,0.001
crafting,0.001
twisting,0.001
weeding,0.001
carving,0.001
sleeping,0.001
building,0.001
constructing,0.001
reaching,0.001
snuggling,0.001
walking,0.001
flipping,0.001
stroking,0.001
bowing,0.001
skating,0.001
bouncing,0.001
shouting,0.001
studying,0.001
feeding,0.001
placing,0.001
pitching,0.001
queuing,0.001
jogging,0.001
closing,0.001
performing,0.001
punching,0.001
boxing,0.001
applauding,0.001
dusting,0.001
drilling,0.001
typing,0.001
dipping,0.001
aiming,0.001
squatting,0.001
grooming,0.001
skipping,0.001
stitching,0.001
writing,0.001
emptying,0.001
handwriting,0.001
playing,0.001
burying,0.001
draining,0.001
paying,0.001
sanding,0.001
blowing,0.001
spraying,0.001
stacking,0.001
playing+fun,0.001
throwing,0.001
filling,0.001
photographing,0.001
dragging,0.001
operating,0.001
running,0.001
lifting,0.001
exiting,0.001
praying,0.001
cleaning,0.001
plunging,0.001
punting,0.001
sketching,0.001
saluting,0.001
pressing,0.001
sprinting,0.001
hitting,0.001
steering,0.001
drawing,0.001
bulldozing,0.001
marrying,0.001
hammering,0.001
protesting,0.001
playing+sports,0.001
raising,0.001
breaking,0.001
vacuuming,0.001
clinging,0.001
driving,0.001
destroying,0.001
chopping,0.001
sawing,0.001
mopping,0.001
exercising,0.001
wrapping,0.001
hunting,0.001
digging,0.001
cheering,0.001
serving,0.001
slicing,0.001
dining,0.001
sewing,0.001
entering,0.001
baking,0.001
cooking,0.000
covering,0.000
baptizing,0.000
playing+videogames,0.000
sliding,0.000
pushing,0.000
washing,0.000
clawing,0.000
clapping,0.000
slipping,0.000
towing,0.000
dropping,0.000
stirring,0.000
fueling,0.000
jumping,0.000
child+singing,0.000
spilling,0.000
dancing,0.000
racing,0.000
falling,0.000
scrubbing,0.000
cheerleading,0.000
dunking,0.000
shredding,0.000
barbecuing,0.000
buying,0.000
unpacking,0.000
shopping,0.000
spreading,0.000
bowling,0.000
packing,0.000
swinging,0.000
sweeping,0.000
clearing,0.000
crouching,0.000
officiating,0.000
juggling,0.000
unloading,0.000
pouring,0.000
bathing,0.000
dripping,0.000
rising,0.000
colliding,0.000
folding,0.000
flying,0.000
camping,0.000
rinsing,0.000
leaking,0.000
sprinkling,0.000
riding,0.000
waving,0.000
chasing,0.000
watering,0.000
climbing,0.000
marching,0.000
shooting,0.000
packaging,0.000
celebrating,0.000
kneeling,0.000
hanging,0.000
gambling,0.000
diving,0.000
hiking,0.000
bicycling,0.000
grilling,0.000
catching,0.000
drenching,0.000
raining,0.000
rowing,0.000
fishing,0.000
crashing,0.000
flooding,0.000
swimming,0.000
welding,0.000
launching,0.000
carrying,0.000
splashing,0.000
burning,0.000
storming,0.000
leaping,0.000
boarding,0.000
drumming,0.000
frying,0.000
crawling,0.000
sailing,0.000
landing,0.000
piloting,0.000
bubbling,0.000
pedaling,0.000
parading,0.000
combusting,0.000
shoveling,0.000
wetting,0.000
boating,0.000
submerging,0.000
snowing,0.000
overflowing,0.000
ascending,0.000
flowing,0.000
rafting,0.000
extinguishing,0.000
boiling,0.000
floating,0.000
erupting,0.000
descending,0.000
skiing,0.000
surfing,0.000
