cuddling,0.072
tapping,0.066
adult+female+speaking,0.049
chewing,0.047
sitting,0.046
waking,0.032
hugging,0.027
rubbing,0.024
sleeping,0.022
talking,0.021
snuggling,0.019
adult+male+speaking,0.019
discussing,0.018
handcuffing,0.017
massaging,0.014
slapping,0.012
scratching,0.011
reaching,0.011
asking,0.010
cracking,0.010
resting,0.009
snapping,0.008
squinting,0.008
eating,0.007
starting,0.007
licking,0.007
camping,0.007
arresting,0.006
tickling,0.006
smiling,0.006
kissing,0.006
giving,0.006
biting,0.005
covering,0.005
brushing,0.005
poking,0.005
peeling,0.005
blocking,0.005
smelling,0.005
adult+female+singing,0.005
interviewing,0.004
laughing,0.004
coughing,0.004
standing,0.004
leaning,0.004
attacking,0.004
smoking,0.004
stretching,0.004
burying,0.004
working,0.004
locking,0.004
socializing,0.004
hiking,0.004
stopping,0.004
putting,0.003
crying,0.003
filming,0.003
sneezing,0.003
singing,0.003
combing,0.003
feeding,0.003
opening,0.003
fighting,0.003
sliding,0.003
child+speaking,0.003
picking,0.003
dragging,0.003
closing,0.003
sniffing,0.003
turning,0.003
stealing,0.003
drinking,0.003
walking,0.003
driving,0.003
spitting,0.003
frowning,0.003
joining,0.003
yawning,0.002
bathing,0.002
speaking,0.002
snowing,0.002
rising,0.002
drying,0.002
injecting,0.002
dressing,0.002
washing,0.002
stomping,0.002
crushing,0.002
flicking,0.002
calling,0.002
roaring,0.002
falling,0.002
pointing,0.002
photographing,0.002
knocking,0.002
guarding,0.002
giggling,0.002
climbing,0.002
riding,0.002
manicuring,0.002
queuing,0.002
reading,0.002
packing,0.002
playing,0.002
tattooing,0.002
pulling,0.002
imitating,0.002
grinning,0.002
cleaning,0.002
stroking,0.002
cramming,0.002
telephoning,0.002
dining,0.002
playing+videogames,0.002
clawing,0.001
tripping,0.001
crawling,0.001
removing,0.001
howling,0.001
dipping,0.001
winking,0.001
raising,0.001
placing,0.001
destroying,0.001
signing,0.001
plunging,0.001
carrying,0.001
baking,0.001
teaching,0.001
shaking,0.001
baptizing,0.001
cooking,0.001
gripping,0.001
spinning,0.001
shrugging,0.001
taping,0.001
slipping,0.001
breaking,0.001
tying,0.001
hunting,0.001
clipping,0.001
tearing,0.001
whistling,0.001
praying,0.001
lecturing,0.001
exiting,0.001
marrying,0.001
dusting,0.001
rolling,0.001
adult+male+singing,0.001
playing+music,0.001
waxing,0.001
rocking,0.001
plugging,0.001
throwing,0.001
hitchhiking,0.001
selling,0.001
hitting,0.001
digging,0.001
performing,0.001
dropping,0.001
pouring,0.001
tuning,0.001
vacuuming,0.001
entering,0.001
paying,0.001
hanging,0.001
sowing,0.001
shaving,0.001
swerving,0.001
burning,0.001
dancing,0.001
unpacking,0.001
filling,0.001
typing,0.001
instructing,0.001
ascending,0.001
barking,0.001
pressing,0.001
operating,0.001
crashing,0.001
clinging,0.001
child+singing,0.001
spraying,0.001
jumping,0.001
lifting,0.001
buttoning,0.001
steering,0.001
bowing,0.001
rinsing,0.001
clearing,0.001
flipping,0.001
planting,0.001
flooding,0.001
pushing,0.001
spilling,0.001
wetting,0.001
repairing,0.001
inflating,0.001
bending,0.001
serving,0.001
loading,0.001
preaching,0.001
juggling,0.001
coaching,0.001
diving,0.001
fueling,0.001
leaking,0.001
emptying,0.001
clapping,0.001
kicking,0.001
smashing,0.001
wrestling,0.001
punching,0.001
stirring,0.001
draining,0.001
saluting,0.001
trimming,0.001
knitting,0.001
grooming,0.001
frying,0.001
sanding,0.001
autographing,0.001
applauding,0.001
hammering,0.001
twisting,0.001
gardening,0.001
stitching,0.001
aiming,0.001
flying,0.001
cutting,0.001
boxing,0.001
raining,0.000
catching,0.000
bouncing,0.000
painting,0.000
running,0.000
studying,0.000
dripping,0.000
scrubbing,0.000
sawing,0.000
flowing,0.000
drenching,0.000
measuring,0.000
erupting,0.000
slicing,0.000
screwing,0.000
playing+fun,0.000
protesting,0.000
bubbling,0.000
watering,0.000
descending,0.000
shredding,0.000
stacking,0.000
chasing,0.000
wrapping,0.000
jogging,0.000
writing,0.000
shopping,0.000
submerging,0.000
shouting,0.000
sprinkling,0.000
splashing,0.000
blowing,0.000
shooting,0.000
rowing,0.000
gambling,0.000
carving,0.000
barbecuing,0.000
fencing,0.000
piloting,0.000
boiling,0.000
balancing,0.000
spreading,0.000
colliding,0.000
unloading,0.000
skating,0.000
crafting,0.000
chopping,0.000
combusting,0.000
extinguishing,0.000
drumming,0.000
kneeling,0.000
leaping,0.000
assembling,0.000
bicycling,0.000
fishing,0.000
swinging,0.000
bulldozing,0.000
building,0.000
punting,0.000
overflowing,0.000
squatting,0.000
exercising,0.000
drawing,0.000
handwriting,0.000
packaging,0.000
folding,0.000
waving,0.000
launching,0.000
sketching,0.000
cheering,0.000
storming,0.000
swimming,0.000
constructing,0.000
boating,0.000
mopping,0.000
grilling,0.000
sewing,0.000
officiating,0.000
skiing,0.000
buying,0.000
bowling,0.000
drilling,0.000
landing,0.000
skipping,0.000
boarding,0.000
racing,0.000
competing,0.000
sailing,0.000
celebrating,0.000
shoveling,0.000
crouching,0.000
mowing,0.000
marching,0.000
weeding,0.000
cheerleading,0.000
sweeping,0.000
rafting,0.000
sprinting,0.000
towing,0.000
floating,0.000
pitching,0.000
dunking,0.000
welding,0.000
playing+sports,0.000
pedaling,0.000
parading,0.000
surfing,0.000
