working,0.042
cleaning,0.034
removing,0.024
building,0.021
drinking,0.019
loading,0.018
assembling,0.015
adult+male+speaking,0.014
standing,0.014
dusting,0.013
cooking,0.012
exiting,0.012
unloading,0.012
stacking,0.012
handcuffing,0.011
knocking,0.011
walking,0.010
flipping,0.010
mopping,0.010
slapping,0.010
placing,0.009
lifting,0.009
vacuuming,0.008
unpacking,0.008
entering,0.008
stealing,0.008
laughing,0.008
turning,0.008
raising,0.007
emptying,0.007
putting,0.007
smashing,0.007
arresting,0.007
starting,0.007
packing,0.007
punching,0.007
talking,0.007
plugging,0.006
constructing,0.006
dipping,0.006
drying,0.006
fighting,0.006
washing,0.006
spitting,0.006
hugging,0.006
closing,0.006
carrying,0.006
clearing,0.006
opening,0.005
repairing,0.005
hammering,0.005
stopping,0.005
stomping,0.005
coughing,0.005
packaging,0.005
pulling,0.005
flicking,0.005
crushing,0.005
draining,0.004
throwing,0.004
smoking,0.004
locking,0.004
painting,0.004
inflating,0.004
baking,0.004
sniffing,0.004
serving,0.004
pouring,0.004
filming,0.004
towing,0.004
filling,0.004
tripping,0.004
cracking,0.004
hitting,0.004
discussing,0.004
joining,0.004
whistling,0.004
attacking,0.003
leaning,0.003
falling,0.003
destroying,0.003
sneezing,0.003
barbecuing,0.003
measuring,0.003
shrugging,0.003
smelling,0.003
pressing,0.003
grilling,0.003
dropping,0.003
slicing,0.003
pushing,0.003
selling,0.003
blocking,0.003
running,0.003
dressing,0.003
screwing,0.003
snapping,0.003
poking,0.003
playing+videogames,0.003
drilling,0.003
bowing,0.003
burying,0.003
boiling,0.003
gripping,0.003
bending,0.003
digging,0.003
colliding,0.003
crafting,0.003
sweeping,0.003
hanging,0.003
folding,0.003
breaking,0.003
asking,0.002
dining,0.002
smiling,0.002
pointing,0.002
fueling,0.002
baptizing,0.002
kissing,0.002
sanding,0.002
sitting,0.002
adult+female+speaking,0.002
reaching,0.002
rinsing,0.002
slipping,0.002
sliding,0.002
giving,0.002
cutting,0.002
shooting,0.002
rubbing,0.002
scrubbing,0.002
dragging,0.002
cuddling,0.002
frying,0.002
socializing,0.002
giggling,0.002
taping,0.002
cramming,0.002
eating,0.002
spraying,0.002
shoveling,0.002
extinguishing,0.002
photographing,0.002
wrapping,0.002
rising,0.002
queuing,0.002
flooding,0.002
injecting,0.002
adult+male+singing,0.002
calling,0.002
squatting,0.002
grinning,0.002
catching,0.002
trimming,0.002
spinning,0.002
guarding,0.002
bowling,0.002
boarding,0.002
shaving,0.002
shopping,0.002
rolling,0.002
singing,0.002
spilling,0.002
tuning,0.002
aiming,0.002
crashing,0.002
flowing,0.002
chewing,0.002
wetting,0.002
plunging,0.002
leaking,0.002
bathing,0.001
clipping,0.001
tattooing,0.001
driving,0.001
bulldozing,0.001
operating,0.001
picking,0.001
tearing,0.001
kneeling,0.001
adult+female+singing,0.001
waking,0.001
roaring,0.001
swerving,0.001
shredding,0.001
rocking,0.001
imitating,0.001
chopping,0.001
stirring,0.001
balancing,0.001
playing,0.001
planting,0.001
sleeping,0.001
licking,0.001
buttoning,0.001
shouting,0.001
telephoning,0.001
scratching,0.001
hiking,0.001
snuggling,0.001
camping,0.001
chasing,0.001
playing+music,0.001
sawing,0.001
fencing,0.001
barking,0.001
boxing,0.001
watering,0.001
combusting,0.001
dunking,0.001
squinting,0.001
resting,0.001
shaking,0.001
feeding,0.001
howling,0.001
brushing,0.001
mowing,0.001
steering,0.001
ascending,0.001
kicking,0.001
playing+fun,0.001
combing,0.001
covering,0.001
raining,0.001
child+speaking,0.001
diving,0.001
drawing,0.001
stretching,0.001
burning,0.001
welding,0.001
dancing,0.001
sowing,0.001
carving,0.001
buying,0.001
twisting,0.001
spreading,0.001
celebrating,0.001
waving,0.001
gardening,0.001
crawling,0.001
lecturing,0.001
storming,0.001
grooming,0.001
tying,0.001
waxing,0.001
hitchhiking,0.001
speaking,0.001
peeling,0.001
boating,0.001
yawning,0.001
tickling,0.001
marrying,0.001
jumping,0.001
saluting,0.001
blowing,0.001
descending,0.001
exercising,0.001
climbing,0.001
coaching,0.001
teaching,0.001
fishing,0.001
pitching,0.001
instructing,0.001
paying,0.001
hunting,0.001
biting,0.001
praying,0.001
dripping,0.001
sailing,0.001
autographing,0.001
riding,0.001
jogging,0.001
bubbling,0.001
weeding,0.001
bouncing,0.001
submerging,0.001
winking,0.001
leaping,0.001
drenching,0.001
juggling,0.001
performing,0.001
drumming,0.001
rowing,0.001
clawing,0.001
floating,0.001
frowning,0.001
crouching,0.001
launching,0.001
clapping,0.001
officiating,0.001
overflowing,0.001
studying,0.001
preaching,0.001
skipping,0.001
bicycling,0.000
punting,0.000
swinging,0.000
flying,0.000
crying,0.000
splashing,0.000
stitching,0.000
writing,0.000
landing,0.000
wrestling,0.000
sketching,0.000
cheering,0.000
manicuring,0.000
clinging,0.000
erupting,0.000
massaging,0.000
competing,0.000
signing,0.000
child+singing,0.000
applauding,0.000
reading,0.000
sewing,0.000
typing,0.000
piloting,0.000
playing+sports,0.000
sprinkling,0.000
sprinting,0.000
gambling,0.000
protesting,0.000
snowing,0.000
swimming,0.000
tapping,0.000
interviewing,0.000
handwriting,0.000
knitting,0.000
racing,0.000
skiing,0.000
stroking,0.000
skating,0.000
rafting,0.000
marching,0.000
pedaling,0.000
surfing,0.000
parading,0.000
cheerleading,0.000
