pushing,0.109
vacuuming,0.081
stomping,0.057
walking,0.034
mopping,0.022
cleaning,0.021
laughing,0.019
dancing,0.014
rolling,0.012
crushing,0.010
dusting,0.010
balancing,0.010
sliding,0.010
standing,0.010
sweeping,0.009
stretching,0.008
hugging,0.008
tickling,0.007
skating,0.007
packing,0.007
handcuffing,0.007
rocking,0.007
sleeping,0.007
punching,0.007
crawling,0.007
assembling,0.007
shaking,0.006
pressing,0.006
exercising,0.006
playing+music,0.006
massaging,0.006
bending,0.006
kicking,0.006
fighting,0.006
playing+videogames,0.005
spinning,0.005
unpacking,0.005
bouncing,0.005
cracking,0.005
pulling,0.005
sanding,0.005
sitting,0.005
flipping,0.004
falling,0.004
playing,0.004
licking,0.004
kissing,0.004
adult+female+singing,0.004
squatting,0.004
brushing,0.004
turning,0.004
lifting,0.004
stirring,0.004
scratching,0.004
running,0.004
slapping,0.004
inflating,0.004
slipping,0.004
smoking,0.004
tapping,0.004
drying,0.004
smashing,0.004
knocking,0.003
barking,0.003
dragging,0.003
bowing,0.003
chewing,0.003
arresting,0.003
howling,0.003
washing,0.003
child+speaking,0.003
stealing,0.003
rubbing,0.003
leaning,0.003
talking,0.003
attacking,0.003
climbing,0.003
performing,0.003
kneeling,0.003
adult+male+speaking,0.003
scrubbing,0.003
stopping,0.003
dressing,0.003
putting,0.003
wrestling,0.003
giggling,0.003
gripping,0.003
folding,0.003
taping,0.003
cooking,0.003
hanging,0.003
tripping,0.002
sniffing,0.002
clawing,0.002
cuddling,0.002
coughing,0.002
snuggling,0.002
working,0.002
exiting,0.002
crying,0.002
swinging,0.002
cramming,0.002
dropping,0.002
opening,0.002
filming,0.002
burying,0.002
poking,0.002
reaching,0.002
adult+female+speaking,0.002
entering,0.002
resting,0.002
frying,0.002
breaking,0.002
raising,0.002
waking,0.002
shaving,0.002
waxing,0.002
destroying,0.002
roaring,0.002
jumping,0.002
carrying,0.002
rowing,0.002
sneezing,0.002
singing,0.002
hammering,0.002
instructing,0.002
starting,0.002
playing+fun,0.002
tattooing,0.002
baking,0.002
wrapping,0.002
asking,0.002
painting,0.002
drumming,0.002
closing,0.002
diving,0.002
sawing,0.002
whistling,0.002
placing,0.002
adult+male+singing,0.002
twisting,0.002
blowing,0.002
chasing,0.002
boiling,0.001
plugging,0.001
rising,0.001
bathing,0.001
boxing,0.001
loading,0.001
crouching,0.001
blocking,0.001
colliding,0.001
hitting,0.001
crashing,0.001
flicking,0.001
throwing,0.001
shrugging,0.001
smiling,0.001
removing,0.001
bowling,0.001
snapping,0.001
swerving,0.001
rinsing,0.001
plunging,0.001
spraying,0.001
unloading,0.001
telephoning,0.001
jogging,0.001
emptying,0.001
riding,0.001
baptizing,0.001
biting,0.001
locking,0.001
spitting,0.001
bicycling,0.001
tying,0.001
discussing,0.001
dipping,0.001
burning,0.001
child+singing,0.001
combing,0.001
imitating,0.001
shoveling,0.001
boarding,0.001
snowing,0.001
digging,0.001
shredding,0.001
covering,0.001
fencing,0.001
clearing,0.001
squinting,0.001
pedaling,0.001
hiking,0.001
measuring,0.001
packaging,0.001
building,0.001
teaching,0.001
stacking,0.001
spilling,0.001
barbecuing,0.001
mowing,0.001
smelling,0.001
shopping,0.001
ascending,0.001
drawing,0.001
leaping,0.001
tuning,0.001
aiming,0.001
hitchhiking,0.001
camping,0.001
clapping,0.001
dining,0.001
driving,0.001
grilling,0.001
combusting,0.001
injecting,0.001
eating,0.001
screwing,0.001
preaching,0.001
socializing,0.001
bulldozing,0.001
crafting,0.001
pouring,0.001
flooding,0.001
draining,0.001
clinging,0.001
skipping,0.001
feeding,0.001
calling,0.001
reading,0.001
typing,0.001
repairing,0.001
pointing,0.001
photographing,0.001
drinking,0.001
clipping,0.001
constructing,0.001
filling,0.001
interviewing,0.001
lecturing,0.001
joining,0.001
buttoning,0.001
shouting,0.001
selling,0.001
stroking,0.001
juggling,0.001
giving,0.001
steering,0.001
peeling,0.001
splashing,0.001
autographing,0.001
grinning,0.001
frowning,0.001
guarding,0.001
sketching,0.001
submerging,0.001
applauding,0.001
sprinting,0.001
hunting,0.001
stitching,0.001
catching,0.001
coaching,0.001
shooting,0.001
competing,0.001
yawning,0.001
cheerleading,0.001
bubbling,0.001
swimming,0.001
fishing,0.001
grooming,0.001
dunking,0.001
wetting,0.001
operating,0.001
watering,0.001
leaking,0.001
descending,0.001
welding,0.001
cheering,0.001
towing,0.001
slicing,0.001
floating,0.001
carving,0.001
flowing,0.001
tearing,0.000
knitting,0.000
boating,0.000
spreading,0.000
drilling,0.000
studying,0.000
picking,0.000
raining,0.000
queuing,0.000
sowing,0.000
cutting,0.000
extinguishing,0.000
sailing,0.000
flying,0.000
marrying,0.000
overflowing,0.000
marching,0.000
landing,0.000
fueling,0.000
writing,0.000
speaking,0.000
celebrating,0.000
paying,0.000
chopping,0.000
trimming,0.000
dripping,0.000
punting,0.000
waving,0.000
rafting,0.000
sewing,0.000
drenching,0.000
serving,0.000
winking,0.000
pitching,0.000
gardening,0.000
signing,0.000
planting,0.000
piloting,0.000
saluting,0.000
storming,0.000
weeding,0.000
racing,0.000
surfing,0.000
erupting,0.000
manicuring,0.000
playing+sports,0.000
launching,0.000
officiating,0.000
protesting,0.000
sprinkling,0.000
skiing,0.000
praying,0.000
buying,0.000
gambling,0.000
handwriting,0.000
parading,0.000
