aiming,0.048
pointing,0.043
playing+videogames,0.034
asking,0.032
paying,0.025
stealing,0.021
eating,0.020
adult+male+speaking,0.019
discussing,0.019
autographing,0.019
selling,0.017
giving,0.015
shopping,0.014
tattooing,0.013
filming,0.013
interviewing,0.012
chewing,0.012
dining,0.012
brushing,0.012
smoking,0.011
shooting,0.010
sitting,0.010
drinking,0.010
buying,0.010
telephoning,0.009
adult+female+speaking,0.009
flicking,0.008
standing,0.008
serving,0.008
lecturing,0.008
talking,0.008
signing,0.008
queuing,0.007
reading,0.007
working,0.007
photographing,0.006
cramming,0.006
throwing,0.006
crafting,0.006
combing,0.006
gripping,0.006
studying,0.006
painting,0.006
hitting,0.005
teaching,0.005
socializing,0.005
guarding,0.005
sniffing,0.005
instructing,0.005
walking,0.005
slapping,0.004
poking,0.004
sneezing,0.004
calling,0.004
drying,0.004
putting,0.004
hammering,0.004
coaching,0.004
smelling,0.004
reaching,0.004
stopping,0.004
spitting,0.004
placing,0.004
officiating,0.004
coughing,0.004
punching,0.004
exiting,0.004
attacking,0.003
handcuffing,0.003
entering,0.003
snapping,0.003
blocking,0.003
fighting,0.003
playing,0.003
gambling,0.003
laughing,0.003
rising,0.003
leaning,0.003
hugging,0.003
carrying,0.003
praying,0.003
dusting,0.003
destroying,0.003
arresting,0.003
preaching,0.003
biting,0.003
packing,0.003
smiling,0.003
sketching,0.002
squinting,0.002
shaving,0.002
playing+music,0.002
squatting,0.002
stacking,0.002
pulling,0.002
feeding,0.002
typing,0.002
boxing,0.002
writing,0.002
swerving,0.002
drawing,0.002
dressing,0.002
imitating,0.002
opening,0.002
shrugging,0.002
starting,0.002
running,0.002
driving,0.002
manicuring,0.002
taping,0.002
cracking,0.002
tapping,0.002
pushing,0.002
turning,0.002
shaking,0.002
speaking,0.002
frowning,0.002
handwriting,0.002
pressing,0.002
crushing,0.002
smashing,0.002
raising,0.002
cooking,0.002
knocking,0.002
piloting,0.002
sliding,0.002
bowing,0.002
clipping,0.002
lifting,0.002
injecting,0.002
adult+female+singing,0.002
measuring,0.002
stitching,0.002
flipping,0.002
cleaning,0.002
sanding,0.002
saluting,0.002
adult+male+singing,0.002
dipping,0.002
unpacking,0.002
repairing,0.002
catching,0.002
snowing,0.002
tying,0.002
winking,0.001
crouching,0.001
stirring,0.001
closing,0.001
packaging,0.001
fishing,0.001
child+speaking,0.001
rowing,0.001
wrapping,0.001
drumming,0.001
rocking,0.001
singing,0.001
licking,0.001
cuddling,0.001
grinning,0.001
hanging,0.001
hitchhiking,0.001
picking,0.001
breaking,0.001
operating,0.001
flying,0.001
protesting,0.001
washing,0.001
loading,0.001
steering,0.001
competing,0.001
stomping,0.001
hunting,0.001
scratching,0.001
riding,0.001
frying,0.001
locking,0.001
spraying,0.001
rubbing,0.001
clinging,0.001
baptizing,0.001
carving,0.001
boarding,0.001
hiking,0.001
kneeling,0.001
covering,0.001
ascending,0.001
removing,0.001
kissing,0.001
joining,0.001
drilling,0.001
peeling,0.001
performing,0.001
mopping,0.001
waving,0.001
whistling,0.001
assembling,0.001
pouring,0.001
shouting,0.001
baking,0.001
colliding,0.001
spinning,0.001
tripping,0.001
pitching,0.001
applauding,0.001
flooding,0.001
tearing,0.001
diving,0.001
sewing,0.001
bending,0.001
giggling,0.001
marrying,0.001
inflating,0.001
roaring,0.001
clapping,0.001
knitting,0.001
screwing,0.001
crying,0.001
blowing,0.001
constructing,0.001
welding,0.001
folding,0.001
tuning,0.001
punting,0.001
resting,0.001
bowling,0.001
celebrating,0.001
wrestling,0.001
playing+fun,0.001
child+singing,0.001
slicing,0.001
fueling,0.001
sprinting,0.001
clawing,0.001
skiing,0.001
burying,0.001
dropping,0.001
plunging,0.001
building,0.001
clearing,0.001
sleeping,0.001
kicking,0.001
crawling,0.001
dragging,0.001
balancing,0.001
rolling,0.001
rinsing,0.001
filling,0.001
barbecuing,0.001
crashing,0.001
snuggling,0.001
massaging,0.001
unloading,0.001
emptying,0.001
jogging,0.001
cutting,0.001
sawing,0.001
slipping,0.001
buttoning,0.001
plugging,0.001
skating,0.001
spreading,0.001
bouncing,0.001
barking,0.001
chasing,0.001
grooming,0.001
juggling,0.001
exercising,0.001
submerging,0.001
combusting,0.001
launching,0.001
spilling,0.001
scrubbing,0.001
descending,0.001
bathing,0.001
sweeping,0.000
playing+sports,0.000
bulldozing,0.000
digging,0.000
marching,0.000
howling,0.000
climbing,0.000
shoveling,0.000
grilling,0.000
racing,0.000
falling,0.000
twisting,0.000
burning,0.000
waxing,0.000
bubbling,0.000
waking,0.000
raining,0.000
fencing,0.000
extinguishing,0.000
stretching,0.000
boating,0.000
bicycling,0.000
towing,0.000
vacuuming,0.000
chopping,0.000
landing,0.000
yawning,0.000
boiling,0.000
trimming,0.000
parading,0.000
sailing,0.000
skipping,0.000
wetting,0.000
camping,0.000
storming,0.000
cheering,0.000
flowing,0.000
swimming,0.000
drenching,0.000
dancing,0.000
jumping,0.000
floating,0.000
erupting,0.000
stroking,0.000
draining,0.000
splashing,0.000
sprinkling,0.000
shredding,0.000
pedaling,0.000
tickling,0.000
dunking,0.000
rafting,0.000
surfing,0.000
planting,0.000
watering,0.000
overflowing,0.000
leaping,0.000
leaking,0.000
dripping,0.000
sowing,0.000
swinging,0.000
gardening,0.000
cheerleading,0.000
mowing,0.000
weeding,0.000
