bowing,0.058
adult+male+speaking,0.041
hammering,0.039
playing+videogames,0.031
fighting,0.022
attacking,0.019
stomping,0.018
smashing,0.018
standing,0.017
burying,0.017
squatting,0.016
drinking,0.016
painting,0.015
aiming,0.014
bending,0.013
cracking,0.013
shaving,0.011
kneeling,0.011
digging,0.011
slapping,0.011
rising,0.010
playing+music,0.010
tattooing,0.010
crouching,0.010
adult+male+singing,0.009
punching,0.009
laughing,0.008
praying,0.008
shoveling,0.008
handcuffing,0.008
breaking,0.008
smoking,0.007
shooting,0.007
starting,0.007
destroying,0.006
knocking,0.006
discussing,0.006
performing,0.006
roaring,0.006
filming,0.006
hitting,0.006
gripping,0.005
sitting,0.005
carving,0.005
playing,0.005
flicking,0.005
walking,0.005
crushing,0.005
spitting,0.005
clipping,0.005
leaning,0.004
arresting,0.004
asking,0.004
blocking,0.004
rocking,0.004
hunting,0.004
hugging,0.004
snapping,0.004
kicking,0.004
colliding,0.004
brushing,0.004
talking,0.004
burning,0.004
saluting,0.003
tripping,0.003
sneezing,0.003
coughing,0.003
dropping,0.003
crafting,0.003
working,0.003
adult+female+singing,0.003
lifting,0.003
covering,0.003
drumming,0.003
singing,0.003
plunging,0.003
adult+female+speaking,0.003
photographing,0.003
spinning,0.003
stealing,0.003
camping,0.003
protesting,0.003
swerving,0.003
guarding,0.003
kissing,0.003
putting,0.003
removing,0.003
drawing,0.003
running,0.003
dusting,0.003
taping,0.003
stopping,0.002
licking,0.002
eating,0.002
throwing,0.002
socializing,0.002
squinting,0.002
poking,0.002
pulling,0.002
spraying,0.002
raising,0.002
smiling,0.002
planting,0.002
fishing,0.002
reaching,0.002
mopping,0.002
shouting,0.002
juggling,0.002
dancing,0.002
turning,0.002
grinning,0.002
combusting,0.002
wrestling,0.002
pointing,0.002
ascending,0.002
officiating,0.002
boxing,0.002
bulldozing,0.002
autographing,0.002
flipping,0.002
tying,0.002
imitating,0.002
sniffing,0.002
baptizing,0.002
giving,0.002
hiking,0.002
slipping,0.002
frowning,0.002
crawling,0.002
catching,0.002
entering,0.002
climbing,0.002
chewing,0.002
joining,0.002
dragging,0.002
falling,0.002
signing,0.002
locking,0.002
waxing,0.002
biting,0.002
stretching,0.002
building,0.002
sweeping,0.002
playing+sports,0.002
crying,0.002
rubbing,0.002
constructing,0.002
diving,0.002
preaching,0.002
pouring,0.001
competing,0.001
celebrating,0.001
sawing,0.001
placing,0.001
carrying,0.001
shrugging,0.001
dining,0.001
erupting,0.001
emptying,0.001
bowling,0.001
cuddling,0.001
instructing,0.001
applauding,0.001
resting,0.001
weeding,0.001
smelling,0.001
pitching,0.001
interviewing,0.001
dressing,0.001
coaching,0.001
splashing,0.001
clapping,0.001
opening,0.001
clearing,0.001
stirring,0.001
telephoning,0.001
flowing,0.001
gambling,0.001
calling,0.001
stacking,0.001
selling,0.001
assembling,0.001
spreading,0.001
queuing,0.001
balancing,0.001
flying,0.001
giggling,0.001
combing,0.001
pushing,0.001
inflating,0.001
twisting,0.001
fencing,0.001
loading,0.001
spilling,0.001
filling,0.001
sketching,0.001
drilling,0.001
cramming,0.001
tearing,0.001
sleeping,0.001
blowing,0.001
screwing,0.001
massaging,0.001
crashing,0.001
sowing,0.001
tickling,0.001
cheering,0.001
draining,0.001
rolling,0.001
cutting,0.001
descending,0.001
trimming,0.001
sprinting,0.001
speaking,0.001
dipping,0.001
howling,0.001
cleaning,0.001
slicing,0.001
measuring,0.001
repairing,0.001
peeling,0.001
closing,0.001
punting,0.001
chopping,0.001
whistling,0.001
hanging,0.001
playing+fun,0.001
rowing,0.001
flooding,0.001
snowing,0.001
sliding,0.001
shaking,0.001
exercising,0.001
injecting,0.001
rafting,0.001
teaching,0.001
drying,0.001
raining,0.001
swinging,0.001
exiting,0.001
bouncing,0.001
sanding,0.001
launching,0.001
marrying,0.001
picking,0.001
marching,0.001
hitchhiking,0.001
scratching,0.001
dripping,0.001
gardening,0.001
bubbling,0.001
watering,0.001
leaping,0.001
welding,0.001
pressing,0.001
chasing,0.001
tapping,0.001
feeding,0.001
winking,0.001
cooking,0.001
riding,0.001
tuning,0.001
jumping,0.001
paying,0.001
waking,0.001
vacuuming,0.001
bicycling,0.001
clawing,0.001
waving,0.001
sailing,0.001
clinging,0.001
scrubbing,0.001
child+speaking,0.001
bathing,0.001
serving,0.001
rinsing,0.001
reading,0.001
lecturing,0.001
surfing,0.001
extinguishing,0.000
plugging,0.000
wetting,0.000
dunking,0.000
barbecuing,0.000
washing,0.000
floating,0.000
barking,0.000
skipping,0.000
skating,0.000
piloting,0.000
fueling,0.000
boarding,0.000
wrapping,0.000
swimming,0.000
boiling,0.000
driving,0.000
typing,0.000
snuggling,0.000
submerging,0.000
drenching,0.000
manicuring,0.000
parading,0.000
operating,0.000
knitting,0.000
buttoning,0.000
baking,0.000
storming,0.000
unloading,0.000
shopping,0.000
landing,0.000
leaking,0.000
handwriting,0.000
packing,0.000
racing,0.000
skiing,0.000
jogging,0.000
frying,0.000
stitching,0.000
child+singing,0.000
grooming,0.000
mowing,0.000
yawning,0.000
shredding,0.000
studying,0.000
stroking,0.000
writing,0.000
steering,0.000
folding,0.000
cheerleading,0.000
grilling,0.000
unpacking,0.000
pedaling,0.000
boating,0.000
overflowing,0.000
buying,0.000
towing,0.000
sewing,0.000
packaging,0.000
sprinkling,0.000
