adult+female+singing,0.034
filming,0.032
adult+female+speaking,0.029
standing,0.023
adult+male+speaking,0.020
knocking,0.019
adult+male+singing,0.018
asking,0.017
walking,0.016
singing,0.015
laughing,0.015
playing+music,0.014
performing,0.013
telephoning,0.011
starting,0.011
dusting,0.011
lecturing,0.010
photographing,0.010
giving,0.010
smiling,0.009
slapping,0.009
spinning,0.008
rocking,0.008
discussing,0.008
running,0.008
turning,0.008
smoking,0.007
clapping,0.007
snapping,0.007
hanging,0.007
stealing,0.007
vacuuming,0.006
bowing,0.006
talking,0.006
pointing,0.006
carrying,0.006
hugging,0.006
socializing,0.006
preaching,0.006
stomping,0.006
whistling,0.006
sitting,0.006
smelling,0.005
punching,0.005
sniffing,0.005
gripping,0.005
dancing,0.005
playing+videogames,0.005
dressing,0.005
calling,0.005
marrying,0.005
imitating,0.005
working,0.005
drumming,0.005
teaching,0.005
plugging,0.005
locking,0.005
praying,0.005
leaning,0.004
mopping,0.004
putting,0.004
inflating,0.004
officiating,0.004
drinking,0.004
entering,0.004
fighting,0.004
reaching,0.004
interviewing,0.004
chewing,0.004
handcuffing,0.004
crafting,0.004
coughing,0.004
pulling,0.004
barking,0.004
signing,0.004
cuddling,0.004
attacking,0.004
joining,0.003
celebrating,0.003
cramming,0.003
aiming,0.003
cracking,0.003
grinning,0.003
instructing,0.003
hitting,0.003
selling,0.003
opening,0.003
resting,0.003
applauding,0.003
exiting,0.003
tapping,0.003
flicking,0.003
kissing,0.003
measuring,0.003
roaring,0.003
stopping,0.003
child+singing,0.003
sneezing,0.003
clipping,0.003
squinting,0.003
rising,0.003
playing,0.003
chasing,0.003
drying,0.003
cleaning,0.003
biting,0.003
crushing,0.003
rolling,0.003
child+speaking,0.003
waving,0.003
poking,0.003
swerving,0.003
hunting,0.003
speaking,0.003
closing,0.003
spraying,0.003
tripping,0.002
sanding,0.002
pushing,0.002
saluting,0.002
shrugging,0.002
shaking,0.002
twisting,0.002
juggling,0.002
spitting,0.002
placing,0.002
flipping,0.002
wrapping,0.002
shopping,0.002
giggling,0.002
knitting,0.002
hammering,0.002
guarding,0.002
winking,0.002
screwing,0.002
tuning,0.002
taping,0.002
packing,0.002
paying,0.002
shouting,0.002
catching,0.002
colliding,0.002
jogging,0.002
howling,0.002
coaching,0.002
tying,0.002
boxing,0.002
kneeling,0.002
skipping,0.002
shooting,0.002
buttoning,0.002
combing,0.002
raising,0.002
writing,0.002
folding,0.002
burning,0.002
smashing,0.002
arresting,0.002
painting,0.002
tattooing,0.002
burying,0.002
repairing,0.002
blowing,0.002
covering,0.002
throwing,0.002
licking,0.002
handwriting,0.002
balancing,0.002
sliding,0.002
baptizing,0.002
bending,0.002
cooking,0.002
dragging,0.002
scratching,0.002
stretching,0.001
falling,0.001
hiking,0.001
assembling,0.001
hitchhiking,0.001
sleeping,0.001
brushing,0.001
shaving,0.001
jumping,0.001
stitching,0.001
competing,0.001
serving,0.001
picking,0.001
kicking,0.001
destroying,0.001
sweeping,0.001
typing,0.001
pressing,0.001
raining,0.001
unpacking,0.001
clawing,0.001
drilling,0.001
rubbing,0.001
studying,0.001
drawing,0.001
sewing,0.001
loading,0.001
squatting,0.001
tearing,0.001
packaging,0.001
breaking,0.001
blocking,0.001
operating,0.001
buying,0.001
dining,0.001
sprinting,0.001
crying,0.001
washing,0.001
playing+fun,0.001
reading,0.001
queuing,0.001
autographing,0.001
waking,0.001
fencing,0.001
clinging,0.001
fueling,0.001
removing,0.001
emptying,0.001
bicycling,0.001
exercising,0.001
cheering,0.001
snuggling,0.001
plunging,0.001
ascending,0.001
tickling,0.001
crawling,0.001
diving,0.001
camping,0.001
peeling,0.001
manicuring,0.001
baking,0.001
injecting,0.001
eating,0.001
frowning,0.001
clearing,0.001
fishing,0.001
lifting,0.001
scrubbing,0.001
sawing,0.001
combusting,0.001
grooming,0.001
slipping,0.001
bathing,0.001
leaping,0.001
sowing,0.001
filling,0.001
crouching,0.001
snowing,0.001
massaging,0.001
punting,0.001
crashing,0.001
leaking,0.001
barbecuing,0.001
sketching,0.001
bouncing,0.001
flooding,0.001
gardening,0.001
constructing,0.001
planting,0.001
rinsing,0.001
feeding,0.001
swinging,0.001
riding,0.001
yawning,0.001
stirring,0.001
watering,0.001
climbing,0.001
frying,0.001
bowling,0.001
marching,0.001
pouring,0.001
descending,0.001
cutting,0.001
bubbling,0.001
draining,0.001
grilling,0.001
digging,0.001
sailing,0.001
steering,0.001
extinguishing,0.001
boiling,0.001
flowing,0.001
carving,0.001
flying,0.001
dropping,0.001
mowing,0.001
stroking,0.001
launching,0.001
storming,0.001
building,0.000
sprinkling,0.000
slicing,0.000
weeding,0.000
parading,0.000
racing,0.000
wetting,0.000
stacking,0.000
bulldozing,0.000
pedaling,0.000
chopping,0.000
waxing,0.000
rowing,0.000
driving,0.000
playing+sports,0.000
drenching,0.000
piloting,0.000
dipping,0.000
shoveling,0.000
welding,0.000
towing,0.000
spilling,0.000
protesting,0.000
wrestling,0.000
submerging,0.000
floating,0.000
swimming,0.000
skating,0.000
pitching,0.000
shredding,0.000
dripping,0.000
unloading,0.000
boating,0.000
gambling,0.000
splashing,0.000
trimming,0.000
skiing,0.000
boarding,0.000
cheerleading,0.000
spreading,0.000
landing,0.000
erupting,0.000
dunking,0.000
overflowing,0.000
surfing,0.000
rafting,0.000
