packing,0.121
unpacking,0.061
poking,0.050
tattooing,0.046
putting,0.029
waking,0.026
flipping,0.026
removing,0.024
cooking,0.019
placing,0.018
cleaning,0.017
pressing,0.017
dipping,0.017
baking,0.017
sneezing,0.016
sleeping,0.013
child+speaking,0.013
stitching,0.012
rubbing,0.011
crafting,0.009
stacking,0.009
coughing,0.008
painting,0.008
peeling,0.008
crying,0.008
working,0.007
flicking,0.007
climbing,0.007
waxing,0.007
crushing,0.007
sowing,0.007
talking,0.006
massaging,0.006
laughing,0.006
cuddling,0.006
stomping,0.006
dusting,0.006
cramming,0.006
chewing,0.005
folding,0.005
resting,0.005
snuggling,0.005
digging,0.005
cutting,0.005
studying,0.005
tickling,0.004
starting,0.004
injecting,0.004
shredding,0.004
manicuring,0.004
packaging,0.004
inflating,0.004
wrapping,0.004
drying,0.004
slapping,0.003
burying,0.003
gripping,0.003
carving,0.003
picking,0.003
slicing,0.003
repairing,0.003
eating,0.003
cracking,0.003
throwing,0.003
frying,0.003
rolling,0.003
lifting,0.003
jumping,0.003
leaning,0.003
scratching,0.003
smiling,0.003
adult+female+speaking,0.003
drawing,0.003
opening,0.002
stirring,0.002
dressing,0.002
flying,0.002
reaching,0.002
giggling,0.002
washing,0.002
emptying,0.002
pointing,0.002
covering,0.002
vacuuming,0.002
filling,0.002
crawling,0.002
sprinkling,0.002
squinting,0.002
bending,0.002
stretching,0.002
sniffing,0.002
closing,0.002
assembling,0.002
diving,0.002
reading,0.002
camping,0.002
feeding,0.002
gardening,0.002
loading,0.002
pulling,0.002
hammering,0.002
sewing,0.002
yawning,0.002
hugging,0.002
frowning,0.002
licking,0.002
draining,0.002
planting,0.002
turning,0.002
sanding,0.002
tearing,0.002
falling,0.002
hiking,0.002
hanging,0.002
sitting,0.001
scrubbing,0.001
grinning,0.001
giving,0.001
biting,0.001
typing,0.001
spreading,0.001
smelling,0.001
stealing,0.001
pouring,0.001
spitting,0.001
taping,0.001
balancing,0.001
dropping,0.001
clawing,0.001
catching,0.001
destroying,0.001
clinging,0.001
shrugging,0.001
snapping,0.001
brushing,0.001
chopping,0.001
raising,0.001
whistling,0.001
discussing,0.001
adult+male+speaking,0.001
barking,0.001
rising,0.001
writing,0.001
playing+fun,0.001
dripping,0.001
grilling,0.001
knitting,0.001
rinsing,0.001
sliding,0.001
trimming,0.001
squatting,0.001
standing,0.001
unloading,0.001
shoveling,0.001
winking,0.001
mopping,0.001
child+singing,0.001
sawing,0.001
handcuffing,0.001
playing,0.001
teaching,0.001
combing,0.001
bubbling,0.001
carrying,0.001
kneeling,0.001
hitting,0.001
kicking,0.001
weeding,0.001
knocking,0.001
measuring,0.001
adult+female+singing,0.001
blowing,0.001
breaking,0.001
constructing,0.001
smashing,0.001
tapping,0.001
plugging,0.001
smoking,0.001
selling,0.001
telephoning,0.001
screwing,0.001
tying,0.001
spilling,0.001
shaking,0.001
pushing,0.001
howling,0.001
chasing,0.001
clearing,0.001
kissing,0.001
slipping,0.001
bouncing,0.001
spraying,0.001
drinking,0.001
barbecuing,0.001
leaking,0.001
boiling,0.001
handwriting,0.001
mowing,0.001
imitating,0.001
ascending,0.001
stroking,0.001
leaping,0.001
clipping,0.001
spinning,0.001
shaving,0.001
attacking,0.001
playing+videogames,0.001
burning,0.000
swinging,0.000
running,0.000
singing,0.000
paying,0.000
asking,0.000
bowing,0.000
building,0.000
serving,0.000
sketching,0.000
storming,0.000
dragging,0.000
crouching,0.000
rocking,0.000
twisting,0.000
dining,0.000
buttoning,0.000
roaring,0.000
filming,0.000
instructing,0.000
descending,0.000
operating,0.000
tripping,0.000
punching,0.000
tuning,0.000
plunging,0.000
fishing,0.000
playing+music,0.000
shopping,0.000
stopping,0.000
snowing,0.000
steering,0.000
crashing,0.000
calling,0.000
drilling,0.000
watering,0.000
piloting,0.000
aiming,0.000
hunting,0.000
floating,0.000
photographing,0.000
walking,0.000
pitching,0.000
marrying,0.000
waving,0.000
bathing,0.000
punting,0.000
praying,0.000
overflowing,0.000
blocking,0.000
colliding,0.000
socializing,0.000
locking,0.000
wrestling,0.000
bowling,0.000
landing,0.000
speaking,0.000
autographing,0.000
skiing,0.000
buying,0.000
clapping,0.000
shooting,0.000
celebrating,0.000
joining,0.000
sweeping,0.000
bulldozing,0.000
coaching,0.000
exiting,0.000
dunking,0.000
drumming,0.000
swimming,0.000
raining,0.000
wetting,0.000
exercising,0.000
swerving,0.000
juggling,0.000
driving,0.000
fighting,0.000
sprinting,0.000
submerging,0.000
boarding,0.000
rowing,0.000
shouting,0.000
entering,0.000
flooding,0.000
performing,0.000
combusting,0.000
rafting,0.000
signing,0.000
arresting,0.000
splashing,0.000
hitchhiking,0.000
queuing,0.000
adult+male+singing,0.000
baptizing,0.000
applauding,0.000
skating,0.000
riding,0.000
cheering,0.000
dancing,0.000
playing+sports,0.000
boxing,0.000
interviewing,0.000
flowing,0.000
towing,0.000
competing,0.000
launching,0.000
gambling,0.000
fencing,0.000
welding,0.000
jogging,0.000
surfing,0.000
skipping,0.000
drenching,0.000
fueling,0.000
grooming,0.000
guarding,0.000
erupting,0.000
bicycling,0.000
cheerleading,0.000
boating,0.000
racing,0.000
saluting,0.000
preaching,0.000
extinguishing,0.000
sailing,0.000
lecturing,0.000
protesting,0.000
officiating,0.000
marching,0.000
pedaling,0.000
parading,0.000
