painting,0.115
pointing,0.087
hunting,0.064
shooting,0.043
aiming,0.026
photographing,0.024
standing,0.024
fishing,0.024
working,0.020
guarding,0.018
handcuffing,0.017
filming,0.016
hiking,0.012
drawing,0.011
playing+videogames,0.009
gripping,0.009
arresting,0.009
spraying,0.008
pressing,0.008
repairing,0.007
walking,0.007
crafting,0.007
adult+male+speaking,0.006
snowing,0.006
saluting,0.006
sketching,0.006
sitting,0.006
stealing,0.006
tattooing,0.006
climbing,0.005
locking,0.005
smoking,0.005
hanging,0.005
reading,0.005
flying,0.005
talking,0.005
stomping,0.005
calling,0.005
measuring,0.005
starting,0.005
leaning,0.004
cracking,0.004
attacking,0.004
taping,0.004
snapping,0.004
opening,0.004
turning,0.004
playing+music,0.004
piloting,0.004
carving,0.004
crushing,0.004
signing,0.004
falling,0.004
assembling,0.004
playing,0.003
discussing,0.003
sanding,0.003
building,0.003
closing,0.003
drilling,0.003
raining,0.003
balancing,0.003
autographing,0.003
laughing,0.003
carrying,0.003
fencing,0.003
asking,0.003
roaring,0.003
hammering,0.003
pouring,0.003
dropping,0.003
wetting,0.003
writing,0.003
destroying,0.003
rising,0.003
removing,0.003
hitchhiking,0.002
spinning,0.002
covering,0.002
tying,0.002
knocking,0.002
brushing,0.002
typing,0.002
instructing,0.002
dressing,0.002
pushing,0.002
lecturing,0.002
tapping,0.002
storming,0.002
putting,0.002
plugging,0.002
hugging,0.002
handwriting,0.002
operating,0.002
telephoning,0.002
steering,0.002
tuning,0.002
feeding,0.002
teaching,0.002
dusting,0.002
blocking,0.002
resting,0.002
whistling,0.002
riding,0.002
catching,0.002
bicycling,0.002
breaking,0.002
stopping,0.002
diving,0.002
squinting,0.002
smiling,0.002
dripping,0.002
sleeping,0.002
blowing,0.002
loading,0.002
screwing,0.002
singing,0.002
marching,0.002
kneeling,0.001
performing,0.001
cramming,0.001
poking,0.001
ascending,0.001
smashing,0.001
crying,0.001
injecting,0.001
waving,0.001
paying,0.001
drinking,0.001
driving,0.001
praying,0.001
floating,0.001
clinging,0.001
child+speaking,0.001
cleaning,0.001
crashing,0.001
placing,0.001
camping,0.001
cutting,0.001
exiting,0.001
cuddling,0.001
buttoning,0.001
rubbing,0.001
dragging,0.001
tearing,0.001
preaching,0.001
joining,0.001
picking,0.001
studying,0.001
fighting,0.001
shopping,0.001
bowing,0.001
trimming,0.001
throwing,0.001
welding,0.001
descending,0.001
sliding,0.001
draining,0.001
inflating,0.001
flicking,0.001
protesting,0.001
reaching,0.001
plunging,0.001
stretching,0.001
giving,0.001
flowing,0.001
rolling,0.001
frowning,0.001
burning,0.001
drenching,0.001
shouting,0.001
adult+male+singing,0.001
winking,0.001
burying,0.001
spitting,0.001
clipping,0.001
boarding,0.001
sniffing,0.001
buying,0.001
socializing,0.001
interviewing,0.001
speaking,0.001
selling,0.001
raising,0.001
shaving,0.001
skiing,0.001
skating,0.001
grinning,0.001
giggling,0.001
entering,0.001
punching,0.001
bending,0.001
scratching,0.001
packing,0.001
stitching,0.001
constructing,0.001
baptizing,0.001
stacking,0.001
shrugging,0.001
bubbling,0.001
combing,0.001
kicking,0.001
drying,0.001
swerving,0.001
fueling,0.001
eating,0.001
submerging,0.001
rocking,0.001
sawing,0.001
peeling,0.001
tickling,0.001
howling,0.001
coughing,0.001
cooking,0.001
parading,0.001
folding,0.001
slipping,0.001
tripping,0.001
wrapping,0.001
flipping,0.001
planting,0.001
bulldozing,0.001
leaking,0.001
swimming,0.001
hitting,0.001
smelling,0.001
spilling,0.001
coaching,0.001
waking,0.001
flooding,0.001
clawing,0.001
juggling,0.001
unpacking,0.001
pulling,0.001
sailing,0.001
adult+female+speaking,0.001
snuggling,0.001
running,0.001
slapping,0.001
queuing,0.001
shredding,0.001
dipping,0.001
watering,0.000
emptying,0.000
sowing,0.000
kissing,0.000
gambling,0.000
splashing,0.000
spreading,0.000
boating,0.000
licking,0.000
rafting,0.000
colliding,0.000
gardening,0.000
launching,0.000
jumping,0.000
combusting,0.000
extinguishing,0.000
imitating,0.000
punting,0.000
yawning,0.000
mowing,0.000
landing,0.000
swinging,0.000
chasing,0.000
marrying,0.000
adult+female+singing,0.000
vacuuming,0.000
serving,0.000
sewing,0.000
twisting,0.000
barbecuing,0.000
filling,0.000
manicuring,0.000
digging,0.000
slicing,0.000
massaging,0.000
crawling,0.000
pedaling,0.000
crouching,0.000
lifting,0.000
baking,0.000
biting,0.000
playing+fun,0.000
knitting,0.000
waxing,0.000
sweeping,0.000
grilling,0.000
squatting,0.000
barking,0.000
leaping,0.000
drumming,0.000
rowing,0.000
erupting,0.000
stroking,0.000
packaging,0.000
wrestling,0.000
racing,0.000
clearing,0.000
dunking,0.000
shaking,0.000
sneezing,0.000
mopping,0.000
bouncing,0.000
overflowing,0.000
surfing,0.000
unloading,0.000
shoveling,0.000
towing,0.000
washing,0.000
dining,0.000
chewing,0.000
child+singing,0.000
boxing,0.000
officiating,0.000
chopping,0.000
clapping,0.000
dancing,0.000
celebrating,0.000
grooming,0.000
bathing,0.000
jogging,0.000
cheering,0.000
weeding,0.000
sprinkling,0.000
scrubbing,0.000
boiling,0.000
exercising,0.000
applauding,0.000
playing+sports,0.000
rinsing,0.000
competing,0.000
skipping,0.000
cheerleading,0.000
bowling,0.000
sprinting,0.000
pitching,0.000
stirring,0.000
frying,0.000
