hugging,0.299
cuddling,0.048
adult+male+speaking,0.038
handcuffing,0.035
laughing,0.032
arresting,0.027
kissing,0.024
snuggling,0.024
giggling,0.013
discussing,0.013
tickling,0.011
asking,0.011
adult+female+speaking,0.010
baptizing,0.008
smiling,0.008
coughing,0.008
pointing,0.007
socializing,0.007
sniffing,0.006
cracking,0.006
talking,0.006
joining,0.006
dressing,0.006
giving,0.005
poking,0.005
grinning,0.005
playing+videogames,0.005
crying,0.005
injecting,0.005
tattooing,0.005
carrying,0.004
standing,0.004
opening,0.004
smelling,0.004
stealing,0.004
gripping,0.004
massaging,0.004
sneezing,0.004
filming,0.003
aiming,0.003
slapping,0.003
autographing,0.003
buttoning,0.003
taping,0.003
cramming,0.003
instructing,0.003
coaching,0.003
locking,0.003
tying,0.003
telephoning,0.003
frowning,0.003
speaking,0.003
photographing,0.003
starting,0.003
sleeping,0.003
leaning,0.003
fighting,0.003
blocking,0.003
adult+male+singing,0.003
bowing,0.003
calling,0.003
closing,0.002
attacking,0.002
stomping,0.002
clipping,0.002
squinting,0.002
reading,0.002
marrying,0.002
snapping,0.002
rising,0.002
exiting,0.002
inflating,0.002
shaving,0.002
wrestling,0.002
drinking,0.002
rubbing,0.002
teaching,0.002
punching,0.002
putting,0.002
celebrating,0.002
smoking,0.002
praying,0.002
entering,0.002
preaching,0.002
spitting,0.002
walking,0.002
playing,0.002
singing,0.002
applauding,0.002
queuing,0.002
bending,0.002
licking,0.002
stroking,0.002
waking,0.002
shrugging,0.002
measuring,0.002
adult+female+singing,0.002
pressing,0.002
working,0.002
stopping,0.002
rocking,0.002
playing+music,0.002
howling,0.001
guarding,0.001
crafting,0.001
serving,0.001
waxing,0.001
flicking,0.001
turning,0.001
dancing,0.001
stirring,0.001
tripping,0.001
reaching,0.001
whistling,0.001
cooking,0.001
lifting,0.001
pushing,0.001
scratching,0.001
shouting,0.001
dragging,0.001
selling,0.001
sitting,0.001
wrapping,0.001
smashing,0.001
resting,0.001
clapping,0.001
tuning,0.001
lecturing,0.001
imitating,0.001
officiating,0.001
swerving,0.001
dusting,0.001
shooting,0.001
pulling,0.001
spinning,0.001
dipping,0.001
picking,0.001
mopping,0.001
performing,0.001
drying,0.001
loading,0.001
shaking,0.001
child+speaking,0.001
chewing,0.001
interviewing,0.001
vacuuming,0.001
paying,0.001
emptying,0.001
cheering,0.001
shopping,0.001
knocking,0.001
biting,0.001
barking,0.001
removing,0.001
plugging,0.001
crushing,0.001
assembling,0.001
cleaning,0.001
destroying,0.001
hammering,0.001
typing,0.001
unpacking,0.001
burning,0.001
brushing,0.001
combing,0.001
blowing,0.001
signing,0.001
peeling,0.001
squatting,0.001
painting,0.001
operating,0.001
twisting,0.001
buying,0.001
studying,0.001
raising,0.001
sanding,0.001
placing,0.001
stacking,0.001
burying,0.001
plunging,0.001
winking,0.001
kneeling,0.001
bouncing,0.001
combusting,0.001
playing+fun,0.001
packing,0.001
protesting,0.001
tearing,0.001
rolling,0.001
carving,0.001
manicuring,0.001
tapping,0.001
screwing,0.001
slicing,0.001
folding,0.001
breaking,0.001
yawning,0.001
saluting,0.001
pouring,0.001
roaring,0.001
baking,0.001
hitting,0.001
eating,0.001
hanging,0.001
crouching,0.001
bowling,0.001
grooming,0.001
boiling,0.001
gambling,0.001
draining,0.001
drawing,0.001
competing,0.000
clawing,0.000
sliding,0.000
spilling,0.000
dining,0.000
camping,0.000
spraying,0.000
chasing,0.000
boxing,0.000
clinging,0.000
balancing,0.000
dropping,0.000
stretching,0.000
hitchhiking,0.000
planting,0.000
covering,0.000
flipping,0.000
clearing,0.000
rinsing,0.000
feeding,0.000
filling,0.000
ascending,0.000
colliding,0.000
writing,0.000
trimming,0.000
raining,0.000
drenching,0.000
sawing,0.000
bathing,0.000
sowing,0.000
handwriting,0.000
running,0.000
flooding,0.000
throwing,0.000
waving,0.000
drilling,0.000
falling,0.000
building,0.000
knitting,0.000
cutting,0.000
gardening,0.000
repairing,0.000
fencing,0.000
stitching,0.000
hiking,0.000
bubbling,0.000
packaging,0.000
hunting,0.000
frying,0.000
slipping,0.000
child+singing,0.000
playing+sports,0.000
chopping,0.000
scrubbing,0.000
crawling,0.000
driving,0.000
fishing,0.000
kicking,0.000
washing,0.000
steering,0.000
sketching,0.000
sailing,0.000
dripping,0.000
dunking,0.000
constructing,0.000
sweeping,0.000
welding,0.000
submerging,0.000
descending,0.000
fueling,0.000
drumming,0.000
skipping,0.000
riding,0.000
extinguishing,0.000
digging,0.000
climbing,0.000
sewing,0.000
storming,0.000
exercising,0.000
spreading,0.000
jogging,0.000
unloading,0.000
barbecuing,0.000
towing,0.000
flowing,0.000
pitching,0.000
juggling,0.000
splashing,0.000
catching,0.000
sprinting,0.000
snowing,0.000
floating,0.000
marching,0.000
piloting,0.000
grilling,0.000
weeding,0.000
crashing,0.000
watering,0.000
swinging,0.000
skating,0.000
launching,0.000
sprinkling,0.000
diving,0.000
overflowing,0.000
leaking,0.000
bulldozing,0.000
boarding,0.000
mowing,0.000
flying,0.000
rowing,0.000
punting,0.000
wetting,0.000
erupting,0.000
jumping,0.000
racing,0.000
cheerleading,0.000
parading,0.000
leaping,0.000
swimming,0.000
shredding,0.000
shoveling,0.000
skiing,0.000
boating,0.000
rafting,0.000
landing,0.000
bicycling,0.000
surfing,0.000
pedaling,0.000
