squatting,0.187
standing,0.050
sitting,0.037
sliding,0.031
kneeling,0.022
lifting,0.019
crouching,0.019
climbing,0.018
stretching,0.018
hanging,0.016
falling,0.015
bending,0.015
bowing,0.013
raining,0.013
child+speaking,0.012
shrugging,0.012
talking,0.012
balancing,0.011
dropping,0.010
throwing,0.010
starting,0.009
roaring,0.008
descending,0.008
laughing,0.008
slipping,0.007
drenching,0.007
leaning,0.007
playing,0.007
wetting,0.007
ascending,0.007
dripping,0.006
pouring,0.006
raising,0.006
adult+female+speaking,0.006
playing+fun,0.006
reaching,0.006
bubbling,0.006
flowing,0.005
adult+male+speaking,0.005
pressing,0.005
exercising,0.005
performing,0.005
crawling,0.005
rocking,0.004
splashing,0.004
child+singing,0.004
rising,0.004
pointing,0.004
turning,0.004
gripping,0.004
howling,0.004
pushing,0.004
snowing,0.004
pulling,0.004
adult+female+singing,0.004
storming,0.004
working,0.004
swinging,0.003
knocking,0.003
crying,0.003
bouncing,0.003
catching,0.003
plunging,0.003
walking,0.003
imitating,0.003
playing+music,0.003
sneezing,0.003
whistling,0.003
painting,0.003
flicking,0.003
opening,0.003
inflating,0.003
drinking,0.003
singing,0.003
smiling,0.003
teaching,0.003
dancing,0.002
jumping,0.002
blowing,0.002
giggling,0.002
guarding,0.002
photographing,0.002
hiking,0.002
spitting,0.002
stealing,0.002
eating,0.002
tripping,0.002
instructing,0.002
assembling,0.002
asking,0.002
stomping,0.002
discussing,0.002
crushing,0.002
playing+videogames,0.002
stopping,0.002
hugging,0.002
licking,0.002
covering,0.002
adult+male+singing,0.002
closing,0.002
grinning,0.002
watering,0.002
putting,0.002
camping,0.002
praying,0.002
squinting,0.002
resting,0.002
floating,0.002
kissing,0.002
coughing,0.002
locking,0.002
barking,0.002
flipping,0.002
shaking,0.002
fencing,0.001
smoking,0.001
drawing,0.001
feeding,0.001
reading,0.001
officiating,0.001
twisting,0.001
filming,0.001
leaping,0.001
dressing,0.001
bathing,0.001
biting,0.001
pitching,0.001
hunting,0.001
draining,0.001
hitting,0.001
clinging,0.001
competing,0.001
chewing,0.001
dunking,0.001
flooding,0.001
burying,0.001
telephoning,0.001
spinning,0.001
socializing,0.001
coaching,0.001
giving,0.001
aiming,0.001
playing+sports,0.001
loading,0.001
mopping,0.001
washing,0.001
yawning,0.001
boarding,0.001
kicking,0.001
cleaning,0.001
sniffing,0.001
spilling,0.001
picking,0.001
leaking,0.001
cuddling,0.001
stacking,0.001
dusting,0.001
punching,0.001
waving,0.001
dragging,0.001
blocking,0.001
sleeping,0.001
scratching,0.001
interviewing,0.001
tapping,0.001
rolling,0.001
dipping,0.001
riding,0.001
wrestling,0.001
snapping,0.001
calling,0.001
carrying,0.001
colliding,0.001
diving,0.001
cramming,0.001
boxing,0.001
breaking,0.001
tuning,0.001
frowning,0.001
snuggling,0.001
rinsing,0.001
shopping,0.001
placing,0.001
lecturing,0.001
skiing,0.001
clawing,0.001
submerging,0.001
dining,0.001
drumming,0.001
flying,0.001
handcuffing,0.001
baptizing,0.001
joining,0.001
speaking,0.001
hammering,0.001
overflowing,0.001
destroying,0.001
juggling,0.001
drying,0.001
surfing,0.001
shooting,0.001
attacking,0.001
running,0.001
measuring,0.001
clapping,0.001
cracking,0.001
smelling,0.001
celebrating,0.001
winking,0.001
smashing,0.001
exiting,0.001
cooking,0.001
steering,0.001
rubbing,0.001
skipping,0.001
chasing,0.001
selling,0.001
crashing,0.001
poking,0.001
spraying,0.001
emptying,0.001
fighting,0.001
baking,0.001
saluting,0.001
shouting,0.001
taping,0.001
digging,0.001
removing,0.001
swimming,0.001
planting,0.000
sowing,0.000
tickling,0.000
bowling,0.000
sweeping,0.000
peeling,0.000
rowing,0.000
crafting,0.000
entering,0.000
building,0.000
typing,0.000
rafting,0.000
marrying,0.000
skating,0.000
sketching,0.000
serving,0.000
spreading,0.000
cheering,0.000
sawing,0.000
plugging,0.000
clipping,0.000
brushing,0.000
queuing,0.000
unloading,0.000
tattooing,0.000
swerving,0.000
tearing,0.000
studying,0.000
fishing,0.000
waking,0.000
slapping,0.000
cheerleading,0.000
shoveling,0.000
applauding,0.000
boiling,0.000
combing,0.000
shredding,0.000
massaging,0.000
buttoning,0.000
repairing,0.000
towing,0.000
drilling,0.000
jogging,0.000
gardening,0.000
sailing,0.000
stitching,0.000
filling,0.000
screwing,0.000
preaching,0.000
landing,0.000
sprinting,0.000
burning,0.000
launching,0.000
signing,0.000
hitchhiking,0.000
combusting,0.000
folding,0.000
writing,0.000
buying,0.000
grooming,0.000
boating,0.000
slicing,0.000
constructing,0.000
sprinkling,0.000
shaving,0.000
tying,0.000
vacuuming,0.000
knitting,0.000
punting,0.000
wrapping,0.000
cutting,0.000
parading,0.000
driving,0.000
carving,0.000
scrubbing,0.000
sanding,0.000
packing,0.000
operating,0.000
packaging,0.000
barbecuing,0.000
arresting,0.000
weeding,0.000
welding,0.000
paying,0.000
gambling,0.000
pedaling,0.000
erupting,0.000
grilling,0.000
marching,0.000
mowing,0.000
autographing,0.000
frying,0.000
bicycling,0.000
injecting,0.000
piloting,0.000
unpacking,0.000
clearing,0.000
stroking,0.000
fueling,0.000
trimming,0.000
extinguishing,0.000
sewing,0.000
handwriting,0.000
stirring,0.000
manicuring,0.000
chopping,0.000
protesting,0.000
bulldozing,0.000
racing,0.000
waxing,0.000
