fighting,0.077
playing+videogames,0.071
attacking,0.042
talking,0.031
rising,0.025
standing,0.023
destroying,0.020
turning,0.018
aiming,0.017
walking,0.017
adult+male+speaking,0.015
burning,0.014
clipping,0.012
blocking,0.012
shooting,0.011
queuing,0.011
driving,0.011
starting,0.010
adult+female+singing,0.010
discussing,0.010
stopping,0.010
adult+female+speaking,0.009
playing,0.009
sitting,0.008
hugging,0.008
roaring,0.008
hitting,0.008
raining,0.008
filming,0.007
spinning,0.007
smashing,0.007
breaking,0.007
dropping,0.007
carrying,0.007
socializing,0.006
arresting,0.006
joining,0.006
singing,0.006
pointing,0.006
flicking,0.006
riding,0.006
swerving,0.006
stomping,0.006
colliding,0.005
slapping,0.005
punching,0.005
giving,0.005
celebrating,0.005
combusting,0.005
smoking,0.005
adult+male+singing,0.005
ascending,0.005
crashing,0.005
entering,0.005
guarding,0.005
raising,0.005
crushing,0.004
hanging,0.004
falling,0.004
flying,0.004
drinking,0.004
rocking,0.004
snowing,0.004
running,0.004
asking,0.004
eating,0.004
performing,0.004
hunting,0.004
exiting,0.003
protesting,0.003
reaching,0.003
cracking,0.003
saluting,0.003
twisting,0.003
lifting,0.003
rolling,0.003
gripping,0.003
smiling,0.003
dining,0.003
waving,0.003
kissing,0.003
cutting,0.003
descending,0.003
bowing,0.003
working,0.003
storming,0.002
knocking,0.002
stealing,0.002
handcuffing,0.002
shaking,0.002
tripping,0.002
bulldozing,0.002
steering,0.002
cuddling,0.002
clearing,0.002
crafting,0.002
throwing,0.002
dancing,0.002
shopping,0.002
selling,0.002
cramming,0.002
locking,0.002
chasing,0.002
hammering,0.002
poking,0.002
placing,0.002
photographing,0.002
clapping,0.002
speaking,0.002
closing,0.002
boxing,0.002
praying,0.002
flooding,0.002
opening,0.002
leaning,0.002
squinting,0.002
launching,0.002
chopping,0.002
shouting,0.002
frowning,0.002
snapping,0.002
flowing,0.002
putting,0.002
serving,0.002
applauding,0.002
interviewing,0.002
slicing,0.002
tearing,0.001
chewing,0.001
loading,0.001
spitting,0.001
trimming,0.001
piloting,0.001
dusting,0.001
shrugging,0.001
flipping,0.001
laughing,0.001
rowing,0.001
grinning,0.001
biting,0.001
cooking,0.001
plunging,0.001
playing+music,0.001
pouring,0.001
burying,0.001
covering,0.001
dragging,0.001
kicking,0.001
resting,0.001
cheering,0.001
blowing,0.001
swinging,0.001
calling,0.001
removing,0.001
sneezing,0.001
instructing,0.001
crouching,0.001
signing,0.001
licking,0.001
marching,0.001
emptying,0.001
extinguishing,0.001
crying,0.001
parading,0.001
splashing,0.001
racing,0.001
building,0.001
paying,0.001
gambling,0.001
landing,0.001
juggling,0.001
sniffing,0.001
pulling,0.001
drumming,0.001
pushing,0.001
picking,0.001
smelling,0.001
spreading,0.001
filling,0.001
competing,0.001
erupting,0.001
combing,0.001
sprinting,0.001
marrying,0.001
coughing,0.001
coaching,0.001
sawing,0.001
camping,0.001
teaching,0.001
bending,0.001
lecturing,0.001
tattooing,0.001
spilling,0.001
sleeping,0.001
assembling,0.001
catching,0.001
floating,0.001
drenching,0.001
bowling,0.001
hitchhiking,0.001
operating,0.001
whistling,0.001
clinging,0.001
feeding,0.001
dressing,0.001
officiating,0.001
exercising,0.001
squatting,0.001
giggling,0.001
rubbing,0.001
digging,0.001
drying,0.001
jumping,0.001
bouncing,0.001
snuggling,0.001
sailing,0.001
buying,0.001
winking,0.001
bubbling,0.001
playing+fun,0.001
bicycling,0.001
jogging,0.001
frying,0.001
stirring,0.001
slipping,0.001
wrestling,0.001
kneeling,0.001
constructing,0.001
crawling,0.001
leaping,0.001
imitating,0.001
baking,0.001
wetting,0.001
balancing,0.001
towing,0.001
howling,0.001
scratching,0.001
fueling,0.001
diving,0.001
pressing,0.001
skipping,0.001
watering,0.001
clawing,0.001
sprinkling,0.000
child+singing,0.000
playing+sports,0.000
spraying,0.000
waking,0.000
hiking,0.000
unloading,0.000
telephoning,0.000
mowing,0.000
punting,0.000
dripping,0.000
planting,0.000
tying,0.000
autographing,0.000
reading,0.000
packaging,0.000
submerging,0.000
drilling,0.000
painting,0.000
boating,0.000
stacking,0.000
climbing,0.000
fencing,0.000
shredding,0.000
grilling,0.000
preaching,0.000
swimming,0.000
baptizing,0.000
brushing,0.000
washing,0.000
screwing,0.000
wrapping,0.000
grooming,0.000
peeling,0.000
tuning,0.000
writing,0.000
barbecuing,0.000
bathing,0.000
buttoning,0.000
mopping,0.000
measuring,0.000
boarding,0.000
draining,0.000
cleaning,0.000
welding,0.000
rinsing,0.000
fishing,0.000
shoveling,0.000
dunking,0.000
taping,0.000
overflowing,0.000
sliding,0.000
packing,0.000
rafting,0.000
stroking,0.000
pedaling,0.000
stretching,0.000
typing,0.000
injecting,0.000
studying,0.000
boiling,0.000
skiing,0.000
tapping,0.000
cheerleading,0.000
skating,0.000
barking,0.000
gardening,0.000
dipping,0.000
handwriting,0.000
child+speaking,0.000
weeding,0.000
drawing,0.000
shaving,0.000
leaking,0.000
massaging,0.000
stitching,0.000
yawning,0.000
plugging,0.000
sweeping,0.000
manicuring,0.000
carving,0.000
sowing,0.000
tickling,0.000
sewing,0.000
sanding,0.000
surfing,0.000
pitching,0.000
repairing,0.000
unpacking,0.000
sketching,0.000
scrubbing,0.000
folding,0.000
inflating,0.000
waxing,0.000
knitting,0.000
vacuuming,0.000
